,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,243501,50BTC,567,249015,249015,996060,0.00051352,25 + 0.51150011 BTC,2013/06/26 23:55,V 2
2,243500,BTC Guild,110,75556,75556,302224,0.00020581,25 + 0.06220000 BTC,2013/06/26 23:34,V 2
3,243499,50BTC,246,146720,146720,586880,0.00031846,25 + 0.18690000 BTC,2013/06/26 23:32,V 2
4,243498,F2Pool,150,166093,166093,664372,0.00016090,25 + 0.10690004 BTC,2013/06/26 23:28,V 2
5,243497,SlushPool,608,249129,249129,996516,0.00048278,25 + 0.48110025 BTC,2013/06/26 23:27,V 2
6,243496,BitMinter,580,249199,249199,996796,0.00083839,25 + 0.83570000 BTC,2013/06/26 23:22,V 2
7,243495,EclipseMC,559,232103,232103,928412,0.00018256,25 + 0.16949225 BTC,2013/06/26 23:03,V 2
8,243494,Bitparking,298,141571,141571,566284,0.00052394,25 + 0.29670000 BTC,2013/06/26 22:48,V 2
9,243493,unknown,331,230374,230374,921496,0.00030293,25 + 0.27915035 BTC,2013/06/26 22:41,V 2
10,243492,50BTC,629,249090,249090,996360,0.00061005,25 + 0.60782841 BTC,2013/06/26 22:39,V 2
11,243491,50BTC,507,249210,249210,996840,0.00057974,25 + 0.57790499 BTC,2013/06/26 22:15,V 2
12,243490,50BTC,728,249195,249195,996780,0.00073701,25 + 0.73463320 BTC,2013/06/26 22:07,V 2
13,243489,ASICMiner,17,14299,14299,57196,0.00013113,25 + 0.00750000 BTC,2013/06/26 21:45,V 2
14,243488,BTC Guild,394,170645,170645,682580,0.00044629,25 + 0.30463000 BTC,2013/06/26 21:28,V 2
15,243487,ASICMiner,24,6779,6779,27116,0.00017703,25 + 0.00480042 BTC,2013/06/26 21:18,V 2
16,243486,F2Pool,258,109734,109734,438936,0.00025262,25 + 0.11088203 BTC,2013/06/26 21:14,V 2
17,243485,50BTC,572,249204,249204,996816,0.00045283,25 + 0.45139070 BTC,2013/06/26 21:07,V 2
18,243484,50BTC,196,75610,75610,302440,0.00048770,25 + 0.14750000 BTC,2013/06/26 20:39,V 2
19,243483,50BTC,381,168332,168332,673328,0.00037872,25 + 0.25500008 BTC,2013/06/26 20:32,V 2
20,243482,BTC Guild,49,22224,22224,88896,0.00011699,25 + 0.01040000 BTC,2013/06/26 20:15,V 2
21,243481,BTC Guild,535,232801,232801,931204,0.00034405,25 + 0.32037669 BTC,2013/06/26 20:15,V 2
22,243480,ASICMiner,50,16399,16399,65596,0.00054729,25 + 0.03589999 BTC,2013/06/26 19:55,V 2
23,243479,50BTC,61,116819,116819,467276,0.00011877,25 + 0.05550000 BTC,2013/06/26 19:49,V 2
24,243478,OzCoin,391,235360,235360,941440,0.00029349,25 + 0.27630000 BTC,2013/06/26 19:47,V 2
25,243477,unknown,400,163066,163066,652264,0.00052601,25 + 0.34310000 BTC,2013/06/26 19:38,V 2
26,243476,unknown,65,35228,35228,140912,0.00030515,25 + 0.04300000 BTC,2013/06/26 19:28,V 2
27,243475,BTC Guild,290,118752,118752,475008,0.00049580,25 + 0.23550721 BTC,2013/06/26 19:27,V 2
28,243474,EclipseMC,159,78059,78059,312236,0.00032159,25 + 0.10041317 BTC,2013/06/26 19:21,V 2
29,243473,SlushPool,13,4052,4052,16208,0.00018509,25 + 0.00300000 BTC,2013/06/26 19:14,V 2
30,243472,50BTC,306,204132,204132,816528,0.00029204,25 + 0.23845766 BTC,2013/06/26 19:14,V 2
31,243471,SlushPool,344,217560,217560,870240,0.00034259,25 + 0.29813487 BTC,2013/06/26 19:06,V 2
32,243470,BTC Guild,268,141246,141246,564984,0.00036833,25 + 0.20809999 BTC,2013/06/26 18:58,V 2
33,243469,Eligius,512,319439,319439,1277756,0.00008484,25 + 0.10840262 BTC,2013/06/26 18:52,V 2
34,243468,50BTC,726,249067,249067,996268,0.00056473,25 + 0.56262000 BTC,2013/06/26 18:44,V 2
35,243467,ASICMiner,205,76833,76833,307332,0.00044252,25 + 0.13600000 BTC,2013/06/26 18:32,V 2
36,243466,ASICMiner,58,20449,20449,81796,0.00041689,25 + 0.03410000 BTC,2013/06/26 18:04,V 2
37,243465,ASICMiner,327,159532,159532,638128,0.00036389,25 + 0.23221001 BTC,2013/06/26 17:57,V 2
38,243464,BTC Guild,314,123029,123029,492116,0.00047018,25 + 0.23138210 BTC,2013/06/26 17:51,V 2
39,243463,ASICMiner,70,35364,35364,141456,0.00007140,25 + 0.01010000 BTC,2013/06/26 17:49,V 2
40,243462,SlushPool,639,249168,249168,996672,0.00051374,25 + 0.51203237 BTC,2013/06/26 17:43,V 2
41,243461,ASICMiner,8,3892,3892,15568,0.00023767,25 + 0.00370000 BTC,2013/06/26 17:36,V 2
42,243460,50BTC,159,65415,65415,261660,0.00024077,25 + 0.06300000 BTC,2013/06/26 17:14,V 2
