,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,467510,BTC.com,2770,998177,998177,3992708,0.00076219,12.5 + 3.04319214 BTC,2017/05/21 23:48,
2,467509,ViaBTC,2850,999055,999055,3996220,0.00076986,12.5 + 3.07651101 BTC,2017/05/21 23:35,
3,467508,AntPool,2258,998188,998188,3992752,0.00044425,12.5 + 1.77376544 BTC,2017/05/21 23:09,
4,467507,BitFury,3024,998185,998185,3992740,0.00075314,12.5 + 3.00709139 BTC,2017/05/21 23:08,SW
5,467506,BitFury,2354,998141,998141,3992564,0.00067200,12.5 + 2.68299148 BTC,2017/05/21 22:50,SW
6,467505,BitClub,2566,998266,998266,3993064,0.00075061,12.5 + 2.99725241 BTC,2017/05/21 22:42,V 4
7,467504,Bixin,2753,998067,998067,3992268,0.00041606,12.5 + 1.66102731 BTC,2017/05/21 22:29,
8,467503,BTC.com,2419,998286,998286,3993144,0.00052839,12.5 + 2.10995356 BTC,2017/05/21 22:25,
9,467502,AntPool,2215,998203,998203,3992812,0.00060932,12.5 + 2.43290440 BTC,2017/05/21 22:21,
10,467501,F2Pool,2620,999926,999926,3999704,0.00066666,12.5 + 2.66645720 BTC,2017/05/21 22:14,SW
11,467500,ViaBTC,2444,999006,999006,3996024,0.00076643,12.5 + 3.06266152 BTC,2017/05/21 22:07,
12,467499,BTC.TOP,1799,999144,999144,3996576,0.00062847,12.5 + 2.51171491 BTC,2017/05/21 21:48,
13,467498,ViaBTC,1863,999126,999126,3996504,0.00047631,12.5 + 1.90357308 BTC,2017/05/21 21:42,
14,467497,BTCC,2260,998183,998183,3992732,0.00075474,12.5 + 3.01349265 BTC,2017/05/21 21:41,SW
15,467496,AntPool,2136,998216,998216,3992864,0.00063862,12.5 + 2.54992444 BTC,2017/05/21 21:29,
16,467495,BTCC,3172,998117,998117,3992468,0.00092343,12.5 + 3.68675603 BTC,2017/05/21 21:28,SW
17,467494,BitClub,2231,998241,998241,3992964,0.00037529,12.5 + 1.49852889 BTC,2017/05/21 20:43,V 4
18,467493,F2Pool,2302,999908,999908,3999632,0.00065514,12.5 + 2.62031662 BTC,2017/05/21 20:43,SW
19,467492,F2Pool,2540,999862,999862,3999448,0.00070101,12.5 + 2.80366921 BTC,2017/05/21 20:32,SW
20,467491,BTC.com,2008,998279,998279,3993116,0.00056486,12.5 + 2.25555356 BTC,2017/05/21 20:21,
21,467490,1Hash,2489,998168,998168,3992672,0.00064221,12.5 + 2.56413234 BTC,2017/05/21 20:19,
22,467489,AntPool,2557,998053,998053,3992212,0.00075503,12.5 + 3.01425259 BTC,2017/05/21 20:16,
23,467488,BTC.com,3071,998230,998230,3992920,0.00081006,12.5 + 3.23450876 BTC,2017/05/21 19:54,
24,467487,BTC.TOP,2652,999139,999139,3996556,0.00078672,12.5 + 3.14416632 BTC,2017/05/21 19:31,
25,467486,BTC.TOP,1889,999164,999164,3996656,0.00053140,12.5 + 2.12380857 BTC,2017/05/21 19:17,
26,467485,BTC.TOP,1230,999056,999056,3996224,0.00043658,12.5 + 1.74467475 BTC,2017/05/21 19:11,
27,467484,BTC.com,2507,998147,998147,3992588,0.00061218,12.5 + 2.44420222 BTC,2017/05/21 19:07,
28,467483,BitFury,2716,998239,998239,3992956,0.00073865,12.5 + 2.94940808 BTC,2017/05/21 18:59,SW
29,467482,CANOE,1150,998262,998262,3993048,0.00035070,12.5 + 1.40034779 BTC,2017/05/21 18:45,
30,467481,BTCC,1101,997733,997733,3990932,0.00037037,12.5 + 1.47814119 BTC,2017/05/21 18:44,SW
31,467480,BW.COM,1135,997355,997355,3989420,0.00040231,12.5 + 1.60497838 BTC,2017/05/21 18:42,
32,467479,BTC.TOP,1877,999027,999027,3996108,0.00058759,12.5 + 2.34806339 BTC,2017/05/21 18:37,
33,467478,BTC.com,2165,998157,998157,3992628,0.00039479,12.5 + 1.57624164 BTC,2017/05/21 18:30,
34,467477,BW.COM,851,997300,997300,3989200,0.00036978,12.5 + 1.47514208 BTC,2017/05/21 18:27,
35,467476,1Hash,2387,998168,998168,3992672,0.00063450,12.5 + 2.53334429 BTC,2017/05/21 18:25,
36,467475,BTC.TOP,2269,999098,999098,3996392,0.00069432,12.5 + 2.77478808 BTC,2017/05/21 18:16,
37,467474,unknown,1486,749228,749228,2996912,0.00064995,12.5 + 1.94783491 BTC,2017/05/21 18:06,SW
38,467473,BTC.com,1946,998281,998281,3993124,0.00058141,12.5 + 2.32164396 BTC,2017/05/21 18:01,
