,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,407337,F2Pool,430,158377,158377,633508,0.00010402,25 + 0.06589447 BTC,2016/04/14 23:56,V 4
2,407336,F2Pool,684,359100,359100,1436400,0.00009628,25 + 0.13829227 BTC,2016/04/14 23:52,V 4
3,407335,AntPool,1047,510873,510873,2043492,0.00017129,25 + 0.35002780 BTC,2016/04/14 23:48,V 4
4,407334,GHash.IO,208,998052,998052,3992208,0.00001908,25 + 0.07617632 BTC,2016/04/14 23:42,V 4
5,407333,Bravo Mining,553,370449,370449,1481796,0.00008573,25 + 0.12703306 BTC,2016/04/14 23:40,V 4
6,407332,F2Pool,260,165340,165340,661360,0.00006309,25 + 0.04172350 BTC,2016/04/14 23:37,V 4
7,407331,SlushPool,940,368664,368664,1474656,0.00012051,25 + 0.17770561 BTC,2016/04/14 23:35,V 4
8,407330,F2Pool,2459,986826,986826,3947304,0.00010073,25 + 0.39761233 BTC,2016/04/14 23:28,V 4
9,407329,BitFury,1751,997997,997997,3991988,0.00007187,25 + 0.28689653 BTC,2016/04/14 23:06,V 4
10,407328,F2Pool,640,304592,304592,1218368,0.00009265,25 + 0.11288705 BTC,2016/04/14 22:53,V 4
11,407327,AntPool,423,207128,207128,828512,0.00008196,25 + 0.06790194 BTC,2016/04/14 22:48,V 4
12,407326,BW.COM,808,451972,451972,1807888,0.00007607,25 + 0.13752705 BTC,2016/04/14 22:45,V 4
13,407325,BitFury,591,318280,318280,1273120,0.00007437,25 + 0.09468642 BTC,2016/04/14 22:38,V 4
14,407324,SlushPool,500,203434,203434,813736,0.00011410,25 + 0.09284439 BTC,2016/04/14 22:34,V 4
15,407323,BitFury,446,538256,538256,2153024,0.00003348,25 + 0.07208486 BTC,2016/04/14 22:31,V 4
16,407322,BW.COM,1281,654233,654233,2616932,0.00009238,25 + 0.24174982 BTC,2016/04/14 22:29,V 4
17,407321,F2Pool,426,261382,261382,1045528,0.00008710,25 + 0.09106695 BTC,2016/04/14 22:19,V 4
18,407320,BTCC,1405,590989,590989,2363956,0.00011000,25 + 0.26003615 BTC,2016/04/14 22:17,V 4
19,407319,AntPool,1352,606398,606398,2425592,0.00010262,25 + 0.24891333 BTC,2016/04/14 22:06,V 4
20,407318,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/04/14 21:58,V 4
21,407317,F2Pool,512,282505,282505,1130020,0.00007879,25 + 0.08903245 BTC,2016/04/14 21:58,V 4
22,407316,KnCMiner,1473,932723,932723,3730892,0.00009110,25 + 0.33988811 BTC,2016/04/14 21:56,BIP 109
23,407315,F2Pool,2798,999972,999972,3999888,0.00012609,25 + 0.50435867 BTC,2016/04/14 21:48,V 4
24,407314,SlushPool,662,507155,507155,2028620,0.00007495,25 + 0.15205392 BTC,2016/04/14 21:25,V 4
25,407313,AntPool,2909,998123,998123,3992492,0.00017927,25 + 0.71572089 BTC,2016/04/14 21:23,V 4
