,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,336220,unknown,4,861,861,3444,0.00009228,25 + 0.00031780 BTC,2014/12/27 23:49,V 2
2,336219,GHash.IO,653,339645,339645,1358580,0.00006879,25 + 0.09345142 BTC,2014/12/27 23:44,V 2
3,336218,GHash.IO,257,107492,107492,429968,0.00006620,25 + 0.02846206 BTC,2014/12/27 23:28,V 2
4,336217,GHash.IO,774,362049,362049,1448196,0.00007582,25 + 0.10980928 BTC,2014/12/27 23:22,V 2
5,336216,AntPool,828,480888,480888,1923552,0.00007146,25 + 0.13746563 BTC,2014/12/27 23:06,V 2
6,336215,unknown,512,152647,152647,610588,0.00010198,25 + 0.06226630 BTC,2014/12/27 23:01,V 2
7,336214,F2Pool,456,249850,249850,999400,0.00005649,25 + 0.05645741 BTC,2014/12/27 22:37,V 2
8,336213,BTCC,275,105681,105681,422724,0.00007119,25 + 0.03009268 BTC,2014/12/27 22:29,V 2
9,336212,F2Pool,154,117051,117051,468204,0.00006947,25 + 0.03252816 BTC,2014/12/27 22:22,V 2
10,336211,AntPool,496,280649,280649,1122596,0.00005553,25 + 0.06233882 BTC,2014/12/27 22:19,V 2
11,336210,F2Pool,625,470852,470852,1883408,0.00006452,25 + 0.12150899 BTC,2014/12/27 22:10,V 2
12,336209,BTC Guild,345,158509,158509,634036,0.00006854,25 + 0.04345836 BTC,2014/12/27 21:56,V 2
13,336208,GHash.IO,117,81377,81377,325508,0.00002731,25 + 0.00889036 BTC,2014/12/27 21:49,V 2
14,336207,BTC Guild,222,121585,121585,486340,0.00006185,25 + 0.03008001 BTC,2014/12/27 21:48,V 2
15,336206,digitalBTC,319,197513,197513,790052,0.00004600,25 + 0.03634269 BTC,2014/12/27 21:44,V 2
16,336205,GHash.IO,666,327121,327121,1308484,0.00007718,25 + 0.10098296 BTC,2014/12/27 21:38,V 2
17,336204,GHash.IO,883,563326,563326,2253304,0.00005414,25 + 0.12198753 BTC,2014/12/27 21:24,V 2
18,336203,unknown,256,72009,72009,288036,0.00009699,25 + 0.02793537 BTC,2014/12/27 21:20,V 2
19,336202,F2Pool,148,99976,99976,399904,0.00004858,25 + 0.01942610 BTC,2014/12/27 21:06,V 2
20,336201,SlushPool,506,250978,250978,1003912,0.00006114,25 + 0.06137591 BTC,2014/12/27 21:04,V 2
