,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,302927,Polmine,512,160448,160448,641792,0.00013321,25 + 0.08549097 BTC,2014/05/27 23:59,V 2
2,302926,unknown,55,29442,29442,117768,0.00005604,25 + 0.00660000 BTC,2014/05/27 23:26,V 2
3,302925,KnCMiner,960,615998,615998,2463992,0.00006976,25 + 0.17188507 BTC,2014/05/27 23:28,V 2
4,302924,BTC Guild,372,230179,230179,920716,0.00006589,25 + 0.06066630 BTC,2014/05/27 23:11,V 2
5,302923,GHash.IO,109,51775,51775,207100,0.00008364,25 + 0.01732235 BTC,2014/05/27 23:01,V 2
6,302922,GHash.IO,470,283712,283712,1134848,0.00006756,25 + 0.07667238 BTC,2014/05/27 23:00,V 2
7,302921,CloudHashing,161,98059,98059,392236,0.00006817,25 + 0.02674043 BTC,2014/05/27 22:52,V 2
8,302920,unknown,1170,634305,634305,2537220,0.00008434,25 + 0.21398179 BTC,2014/05/27 22:49,V 2
9,302919,KnCMiner,542,410861,410861,1643444,0.00005857,25 + 0.09626097 BTC,2014/05/27 22:24,V 2
10,302918,GHash.IO,574,320057,320057,1280228,0.00007254,25 + 0.09286295 BTC,2014/05/27 22:17,V 2
11,302917,unknown,25,10526,10526,42104,0.00008645,25 + 0.00363976 BTC,2014/05/27 22:00,V 2
12,302916,unknown,79,47123,47123,188492,0.00004054,25 + 0.00764112 BTC,2014/05/27 22:02,V 2
13,302915,GHash.IO,205,103878,103878,415512,0.00007261,25 + 0.03017163 BTC,2014/05/27 22:02,V 2
14,302914,GHash.IO,221,138487,138487,553948,0.00006767,25 + 0.03748396 BTC,2014/05/27 21:59,V 2
15,302913,GHash.IO,277,152577,152577,610308,0.00006412,25 + 0.03913105 BTC,2014/05/27 21:55,V 2
16,302912,F2Pool,409,249482,249482,997928,0.00011639,25 + 0.11615086 BTC,2014/05/27 21:50,V 2
17,302911,F2Pool,405,361964,361964,1447856,0.00005543,25 + 0.08025227 BTC,2014/05/27 21:42,V 2
18,302910,GHash.IO,809,348870,348870,1395480,0.00008894,25 + 0.12410948 BTC,2014/05/27 21:38,V 2
19,302909,digitalBTC,261,210302,210302,841208,0.00005156,25 + 0.04337115 BTC,2014/05/27 21:20,V 2
20,302908,BitMinter,322,349234,349234,1396936,0.00001825,25 + 0.02549377 BTC,2014/05/27 21:16,V 2
21,302907,F2Pool,1602,916536,916536,3666144,0.00008436,25 + 0.30928716 BTC,2014/05/27 21:15,V 2
22,302906,GHash.IO,166,157988,157988,631952,0.00004467,25 + 0.02823003 BTC,2014/05/27 20:44,V 2
