,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,271517,BTC Guild,206,149903,149903,599612,0.00006269,25 + 0.03759076 BTC,2013/11/25 23:56,V 2
2,271516,SlushPool,459,205470,205470,821880,0.00016102,25 + 0.13234146 BTC,2013/11/25 23:54,V 2
3,271515,BTC Guild,505,306183,306183,1224732,0.00009091,25 + 0.11134329 BTC,2013/11/25 23:43,V 2
4,271514,F2Pool,434,249210,249210,996840,0.00010976,25 + 0.10941382 BTC,2013/11/25 23:32,V 2
5,271513,BTC Guild,1194,499213,499213,1996852,0.00018620,25 + 0.37180704 BTC,2013/11/25 23:25,V 2
6,271512,Eligius,204,94872,94872,379488,0.00016065,25 + 0.06096304 BTC,2013/11/25 22:57,V 2
7,271511,GHash.IO,288,164155,164155,656620,0.00009860,25 + 0.06474315 BTC,2013/11/25 22:53,V 2
8,271510,BTC Guild,947,430252,430252,1721008,0.00014327,25 + 0.24657670 BTC,2013/11/25 22:49,V 2
9,271509,EclipseMC,226,96948,96948,387792,0.00011244,25 + 0.04360169 BTC,2013/11/25 22:27,V 2
10,271508,BTC Guild,680,342859,342859,1371436,0.00014106,25 + 0.19344833 BTC,2013/11/25 22:23,V 2
11,271507,BTC Guild,591,274953,274953,1099812,0.00013179,25 + 0.14494958 BTC,2013/11/25 22:10,V 2
12,271506,Eligius,300,188786,188786,755144,0.00008502,25 + 0.06420103 BTC,2013/11/25 22:00,V 2
13,271505,GHash.IO,650,248963,248963,995852,0.00023002,25 + 0.22907051 BTC,2013/11/25 21:59,V 2
14,271504,BTC Guild,429,180804,180804,723216,0.00018096,25 + 0.13087652 BTC,2013/11/25 21:44,V 2
15,271503,BTC Guild,379,156635,156635,626540,0.00015473,25 + 0.09694667 BTC,2013/11/25 21:38,V 2
16,271502,unknown,707,379432,379432,1517728,0.00019507,25 + 0.29606596 BTC,2013/11/25 21:30,V 2
17,271501,unknown,179,249125,249125,996500,0.00016631,25 + 0.16573010 BTC,2013/11/25 21:32,V 2
18,271500,BTC Guild,91,75071,75071,300284,0.00003878,25 + 0.01164602 BTC,2013/11/25 21:15,V 2
19,271499,SlushPool,266,131061,131061,524244,0.00010723,25 + 0.05621381 BTC,2013/11/25 21:14,V 2
20,271498,GHash.IO,550,245977,245977,983908,0.00017573,25 + 0.17290104 BTC,2013/11/25 21:11,V 2
21,271497,GHash.IO,399,215862,215862,863448,0.00011393,25 + 0.09837367 BTC,2013/11/25 21:01,V 2
22,271496,SlushPool,562,248834,248834,995336,0.00009047,25 + 0.09004834 BTC,2013/11/25 20:57,V 2
23,271495,GHash.IO,669,249160,249160,996640,0.00026660,25 + 0.26570167 BTC,2013/11/25 20:56,V 2
24,271494,GHash.IO,238,93985,93985,375940,0.00019799,25 + 0.07443295 BTC,2013/11/25 20:34,V 2
25,271493,BTC Guild,9,2773,2773,11092,0.00007272,25 + 0.00080660 BTC,2013/11/25 20:31,V 2
26,271492,BTC Guild,202,120780,120780,483120,0.00009932,25 + 0.04798289 BTC,2013/11/25 20:32,V 2
27,271491,GHash.IO,425,165798,165798,663192,0.00016728,25 + 0.11093676 BTC,2013/11/25 20:29,V 2
28,271490,GHash.IO,272,119330,119330,477320,0.00009324,25 + 0.04450727 BTC,2013/11/25 20:23,V 2
29,271489,Eligius,1000,617887,617887,2471548,0.00006910,25 + 0.17077715 BTC,2013/11/25 20:21,V 2
30,271488,EclipseMC,595,248756,248756,995024,0.00011633,25 + 0.11575012 BTC,2013/11/25 20:20,V 2
31,271487,GHash.IO,740,249036,249036,996144,0.00019478,25 + 0.19403382 BTC,2013/11/25 20:16,V 2
32,271486,GHash.IO,551,249172,249172,996688,0.00042751,25 + 0.42609769 BTC,2013/11/25 20:02,V 2
33,271485,BitMinter,245,139954,139954,559816,0.00010399,25 + 0.05821462 BTC,2013/11/25 19:26,V 2
34,271484,Eligius,1062,488594,488594,1954376,0.00015941,25 + 0.31154782 BTC,2013/11/25 19:22,V 2
35,271483,BitMinter,566,273780,273780,1095120,0.00011395,25 + 0.12478912 BTC,2013/11/25 18:58,V 2
36,271482,BitMinter,524,239801,239801,959204,0.00011825,25 + 0.11342621 BTC,2013/11/25 18:50,V 2
37,271481,Eligius,53,29103,29103,116412,0.00011958,25 + 0.01392000 BTC,2013/11/25 18:41,V 2
38,271480,BTC Guild,328,176557,176557,706228,0.00010903,25 + 0.07699801 BTC,2013/11/25 18:42,V 2
39,271479,F2Pool,418,228526,228526,914104,0.00010973,25 + 0.10030181 BTC,2013/11/25 18:35,V 2
