,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,311897,Eligius,1,250,250,1000,0.00000000,25 + 0.00000000 BTC,2014/07/21 23:45,V 2
2,311896,Eligius,20,6208,6208,24832,0.00009061,25 + 0.00225000 BTC,2014/07/21 23:43,V 2
3,311895,Cointerra,1046,562604,562604,2250416,0.00007881,25 + 0.17736584 BTC,2014/07/21 23:44,V 2
4,311894,Eligius,619,351842,351842,1407368,0.00007718,25 + 0.10861987 BTC,2014/07/21 23:19,V 2
5,311893,unknown,47,20348,20348,81392,0.00008846,25 + 0.00720000 BTC,2014/07/21 23:03,V 2
6,311892,BitFury,282,149356,149356,597424,0.00006964,25 + 0.04160217 BTC,2014/07/21 23:09,V 2
7,311891,GHash.IO,287,178826,178826,715304,0.00006884,25 + 0.04923988 BTC,2014/07/21 23:04,V 2
8,311890,GHash.IO,527,312762,312762,1251048,0.00006627,25 + 0.08291039 BTC,2014/07/21 23:02,V 2
9,311889,BitFury,112,51415,51415,205660,0.00007678,25 + 0.01579028 BTC,2014/07/21 22:51,V 2
10,311888,GHash.IO,147,70664,70664,282656,0.00007077,25 + 0.02000466 BTC,2014/07/21 22:50,V 2
11,311887,BTC Guild,126,68480,68480,273920,0.00007611,25 + 0.02084832 BTC,2014/07/21 22:48,V 2
12,311886,AntPool,352,177507,177507,710028,0.00007630,25 + 0.05417326 BTC,2014/07/21 22:45,V 2
13,311885,GHash.IO,301,147473,147473,589892,0.00006816,25 + 0.04020702 BTC,2014/07/21 22:40,V 2
14,311884,GHash.IO,668,299242,299242,1196968,0.00007915,25 + 0.09473608 BTC,2014/07/21 22:37,V 2
15,311883,unknown,103,45790,45790,183160,0.00003931,25 + 0.00720001 BTC,2014/07/21 22:20,V 2
16,311882,SlushPool,760,422911,422911,1691644,0.00006636,25 + 0.11226112 BTC,2014/07/21 22:25,V 2
17,311881,F2Pool,478,234219,234219,936876,0.00007601,25 + 0.07121270 BTC,2014/07/21 22:10,V 2
18,311880,GHash.IO,787,403609,403609,1614436,0.00007204,25 + 0.11630356 BTC,2014/07/21 22:01,V 2
19,311879,BTC Guild,209,94216,94216,376864,0.00006840,25 + 0.02577842 BTC,2014/07/21 21:50,V 2
20,311878,Cointerra,223,287264,287264,1149056,0.00002871,25 + 0.03299056 BTC,2014/07/21 21:47,V 2
21,311877,F2Pool,1162,916656,916656,3666624,0.00007530,25 + 0.27608080 BTC,2014/07/21 21:45,V 2
22,311876,F2Pool,2291,916618,916618,3666472,0.00012818,25 + 0.46996005 BTC,2014/07/21 21:30,V 2
23,311875,GHash.IO,414,242755,242755,971020,0.00006623,25 + 0.06431514 BTC,2014/07/21 20:32,V 2
24,311874,BTC Guild,564,270442,270442,1081768,0.00007771,25 + 0.08406688 BTC,2014/07/21 20:25,V 2
25,311873,GHash.IO,345,324338,324338,1297352,0.00003346,25 + 0.04341206 BTC,2014/07/21 20:15,V 2
26,311872,F2Pool,726,409658,409658,1638632,0.00006908,25 + 0.11319342 BTC,2014/07/21 20:09,V 2
27,311871,F2Pool,189,310607,310607,1242428,0.00003875,25 + 0.04814563 BTC,2014/07/21 19:54,V 2
28,311870,CloudHashing,464,248866,248866,995464,0.00007632,25 + 0.07597483 BTC,2014/07/21 19:53,V 2
29,311869,F2Pool,142,238096,238096,952384,0.00009351,25 + 0.08906171 BTC,2014/07/21 19:42,V 2
30,311868,GHash.IO,317,296393,296393,1185572,0.00004639,25 + 0.05499846 BTC,2014/07/21 19:40,V 2
31,311867,BTC Guild,544,282914,282914,1131656,0.00007725,25 + 0.08742005 BTC,2014/07/21 19:35,V 2
32,311866,GHash.IO,444,253750,253750,1015000,0.00007624,25 + 0.07738236 BTC,2014/07/21 19:26,V 2
33,311865,GHash.IO,611,300303,300303,1201212,0.00007263,25 + 0.08724210 BTC,2014/07/21 19:16,V 2
