,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,30942,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 23:54,V 1
2,30941,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 23:43,V 1
3,30940,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 23:24,V 1
4,30939,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 23:21,V 1
5,30938,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 23:14,V 1
6,30937,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 22:43,V 1
7,30936,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 22:28,V 1
8,30935,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 22:20,V 1
9,30934,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 22:09,V 1
10,30933,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:49,V 1
11,30932,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:48,V 1
12,30931,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:46,V 1
13,30930,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:32,V 1
14,30929,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:17,V 1
15,30928,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:17,V 1
16,30927,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:15,V 1
17,30926,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 21:12,V 1
18,30925,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:59,V 1
19,30924,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:46,V 1
20,30923,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:38,V 1
21,30922,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:33,V 1
22,30921,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:25,V 1
23,30920,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:21,V 1
24,30919,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:11,V 1
25,30918,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 20:03,V 1
26,30917,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 19:52,V 1
27,30916,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 19:47,V 1
28,30915,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 19:32,V 1
29,30914,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 19:23,V 1
30,30913,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 19:15,V 1
31,30912,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 19:06,V 1
32,30911,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 18:43,V 1
33,30910,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 18:37,V 1
34,30909,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 18:13,V 1
35,30908,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 18:08,V 1
36,30907,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 18:06,V 1
37,30906,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 18:02,V 1
38,30905,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:59,V 1
39,30904,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:52,V 1
40,30903,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:16,V 1
41,30902,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:14,V 1
42,30901,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:11,V 1
43,30900,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:07,V 1
44,30899,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:02,V 1
45,30898,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 17:01,V 1
46,30897,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 16:50,V 1
47,30896,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 16:44,V 1
48,30895,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 16:32,V 1
49,30894,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 16:23,V 1
50,30893,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 16:13,V 1
51,30892,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 16:10,V 1
52,30891,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:58,V 1
53,30890,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:49,V 1
54,30889,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:40,V 1
55,30888,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:35,V 1
56,30887,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:35,V 1
57,30886,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:29,V 1
58,30885,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:07,V 1
59,30884,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 15:07,V 1
60,30883,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 14:52,V 1
61,30882,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 14:35,V 1
62,30881,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 14:29,V 1
63,30880,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 14:27,V 1
64,30879,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/21 14:11,V 1
65,30878,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/21 14:09,V 1
