,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,297379,Eligius,88,153123,153123,612492,0.00003643,25 + 0.02231423 BTC,2014/04/23 23:24,V 2
2,297378,CloudHashing,528,249133,249133,996532,0.00010088,25 + 0.10053513 BTC,2014/04/23 23:24,V 2
3,297377,Eligius,165,100269,100269,401076,0.00006848,25 + 0.02746533 BTC,2014/04/23 23:13,V 2
4,297376,Eligius,1439,868495,868495,3473980,0.00007286,25 + 0.25310405 BTC,2014/04/23 23:10,V 2
5,297375,GHash.IO,602,348598,348598,1394392,0.00005669,25 + 0.07905014 BTC,2014/04/23 22:43,V 2
6,297374,unknown,1017,348968,348968,1395872,0.00013464,25 + 0.18793854 BTC,2014/04/23 22:39,V 2
7,297373,Eligius,740,462839,462839,1851356,0.00007254,25 + 0.13429027 BTC,2014/04/23 22:15,V 2
8,297372,unknown,1098,863577,863577,3454308,0.00007198,25 + 0.24864393 BTC,2014/04/23 22:03,V 2
9,297371,GHash.IO,787,348765,348765,1395060,0.00007420,25 + 0.10350912 BTC,2014/04/23 21:48,V 2
10,297370,MegaBigPower,64,28615,28615,114460,0.00007272,25 + 0.00832353 BTC,2014/04/23 21:51,V 2
11,297369,CloudHashing,762,249035,249035,996140,0.00017979,25 + 0.17910007 BTC,2014/04/23 21:44,V 2
12,297368,BTC Guild,303,143927,143927,575708,0.00007254,25 + 0.04175948 BTC,2014/04/23 21:19,V 2
13,297367,BTC Guild,545,393319,393319,1573276,0.00005269,25 + 0.08289997 BTC,2014/04/23 21:14,V 2
14,297366,unknown,83,249143,249143,996572,0.00003342,25 + 0.03331000 BTC,2014/04/23 21:00,V 2
15,297365,F2Pool,2049,916241,916241,3664964,0.00012219,25 + 0.44781022 BTC,2014/04/23 21:08,V 2
16,297364,GHash.IO,684,335750,335750,1343000,0.00009673,25 + 0.12991010 BTC,2014/04/23 20:27,V 2
17,297363,unknown,178,106630,106630,426520,0.00003540,25 + 0.01510000 BTC,2014/04/23 20:10,V 2
18,297362,EclipseMC,241,115382,115382,461528,0.00008544,25 + 0.03943502 BTC,2014/04/23 20:15,V 2
19,297361,unknown,512,602519,602519,2410076,0.00004215,25 + 0.10157750 BTC,2014/04/23 20:13,V 2
20,297360,BTC Guild,1079,499098,499098,1996392,0.00008917,25 + 0.17801638 BTC,2014/04/23 20:17,V 2
21,297359,GHash.IO,708,348973,348973,1395892,0.00010006,25 + 0.13967477 BTC,2014/04/23 19:50,V 2
22,297358,GHash.IO,927,348987,348987,1395948,0.00012523,25 + 0.17481451 BTC,2014/04/23 19:41,V 2
23,297357,GHash.IO,990,349238,349238,1396952,0.00018652,25 + 0.26056101 BTC,2014/04/23 19:20,V 2
24,297356,BTC Guild,421,245738,245738,982952,0.00007517,25 + 0.07389250 BTC,2014/04/23 19:03,V 2
25,297355,BTC Guild,234,122889,122889,491556,0.00014155,25 + 0.06957887 BTC,2014/04/23 19:00,V 2
26,297354,Eligius,1580,720479,720479,2881916,0.00008217,25 + 0.23679780 BTC,2014/04/23 18:53,V 2
27,297353,unknown,611,709232,709232,2836928,0.00004045,25 + 0.11476626 BTC,2014/04/23 18:25,V 2
28,297352,GHash.IO,976,348788,348788,1395152,0.00013116,25 + 0.18298148 BTC,2014/04/23 18:26,V 2
29,297351,unknown,1024,416309,416309,1665236,0.00013961,25 + 0.23247850 BTC,2014/04/23 18:04,V 2
30,297350,BitMinter,714,349223,349223,1396892,0.00008455,25 + 0.11811297 BTC,2014/04/23 17:48,V 2
31,297349,unknown,512,231886,231886,927544,0.00009118,25 + 0.08457299 BTC,2014/04/23 17:38,V 2
32,297348,unknown,748,348796,348796,1395184,0.00009229,25 + 0.12875892 BTC,2014/04/23 17:29,V 2
33,297347,CloudHashing,174,76350,76350,305400,0.00008818,25 + 0.02693065 BTC,2014/04/23 17:16,V 2
34,297346,Eligius,914,487951,487951,1951804,0.00007146,25 + 0.13946635 BTC,2014/04/23 17:13,V 2
35,297345,BTC Guild,178,104217,104217,416868,0.00007358,25 + 0.03067402 BTC,2014/04/23 17:08,V 2
36,297344,unknown,656,349364,349364,1397456,0.00008050,25 + 0.11248835 BTC,2014/04/23 16:57,V 2
37,297343,unknown,69,104816,104816,419264,0.00002125,25 + 0.00891000 BTC,2014/04/23 16:37,V 2
38,297342,Eligius,122,53657,53657,214628,0.00008340,25 + 0.01790000 BTC,2014/04/23 16:42,V 2
39,297341,F2Pool,733,478452,478452,1913808,0.00007087,25 + 0.13563937 BTC,2014/04/23 16:41,V 2
40,297340,GHash.IO,463,298201,298201,1192804,0.00010113,25 + 0.12062920 BTC,2014/04/23 16:29,V 2
41,297339,F2Pool,241,121897,121897,487588,0.00007989,25 + 0.03895403 BTC,2014/04/23 16:22,V 2
42,297338,SlushPool,105,51543,51543,206172,0.00010192,25 + 0.02101344 BTC,2014/04/23 16:18,V 2
43,297337,Eligius,325,188028,188028,752112,0.00007177,25 + 0.05397757 BTC,2014/04/23 16:17,V 2
44,297336,BTC Guild,189,101020,101020,404080,0.00007296,25 + 0.02948200 BTC,2014/04/23 16:11,V 2
45,297335,CloudHashing,185,112396,112396,449584,0.00014478,25 + 0.06509073 BTC,2014/04/23 16:08,V 2
46,297334,Eligius,1136,723108,723108,2892432,0.00006451,25 + 0.18658209 BTC,2014/04/23 16:06,V 2
47,297333,BitMinter,722,349455,349455,1397820,0.00010835,25 + 0.15145560 BTC,2014/04/23 15:55,V 2
48,297332,BTC Guild,1510,499117,499117,1996468,0.00014428,25 + 0.28804390 BTC,2014/04/23 15:49,V 2
49,297331,unknown,196,256509,256509,1026036,0.00002845,25 + 0.02918895 BTC,2014/04/23 15:17,V 2
50,297330,BTC Guild,1190,499198,499198,1996792,0.00010624,25 + 0.21214116 BTC,2014/04/23 15:11,V 2
51,297329,unknown,263,158584,158584,634336,0.00006606,25 + 0.04190428 BTC,2014/04/23 14:46,V 2
52,297328,F2Pool,1,250,250,1000,0.00000000,25 + 0.00000000 BTC,2014/04/23 14:49,V 2
53,297327,unknown,161,380338,380338,1521352,0.00003222,25 + 0.04902206 BTC,2014/04/23 14:45,V 2
54,297326,CloudHashing,549,249025,249025,996100,0.00011304,25 + 0.11259737 BTC,2014/04/23 14:46,V 2
55,297325,BTC Guild,1260,499036,499036,1996144,0.00014829,25 + 0.29600898 BTC,2014/04/23 14:48,V 2
56,297324,unknown,512,198107,198107,792428,0.00023139,25 + 0.18335940 BTC,2014/04/23 14:16,V 2
57,297323,F2Pool,501,277551,277551,1110204,0.00008556,25 + 0.09498635 BTC,2014/04/23 14:04,V 2
58,297322,BTC Guild,930,490704,490704,1962816,0.00008038,25 + 0.15776665 BTC,2014/04/23 13:55,V 2
59,297321,BTC Guild,669,338340,338340,1353360,0.00008446,25 + 0.11429898 BTC,2014/04/23 13:36,V 2
60,297320,BTC Guild,239,104424,104424,417696,0.00009493,25 + 0.03965063 BTC,2014/04/23 13:23,V 2
61,297319,GHash.IO,340,221920,221920,887680,0.00007768,25 + 0.06895352 BTC,2014/04/23 13:18,V 2
62,297318,BTC Guild,1135,499166,499166,1996664,0.00009273,25 + 0.18515935 BTC,2014/04/23 13:16,V 2
63,297317,BTC Guild,268,111521,111521,446084,0.00008951,25 + 0.03993016 BTC,2014/04/23 12:47,V 2
64,297316,MegaBigPower,16,4890,4890,19560,0.00021229,25 + 0.00415237 BTC,2014/04/23 12:46,V 2
65,297315,GHash.IO,69,28741,28741,114964,0.00008863,25 + 0.01018958 BTC,2014/04/23 12:41,V 2
66,297314,unknown,858,406737,406737,1626948,0.00005480,25 + 0.08916000 BTC,2014/04/23 12:41,V 2
67,297313,GHash.IO,168,73516,73516,294064,0.00007838,25 + 0.02304767 BTC,2014/04/23 12:40,V 2
68,297312,F2Pool,120,66709,66709,266836,0.00007524,25 + 0.02007614 BTC,2014/04/23 12:35,V 2
69,297311,F2Pool,351,162072,162072,648288,0.00011826,25 + 0.07666572 BTC,2014/04/23 12:33,V 2
70,297310,Eligius,271,138223,138223,552892,0.00008682,25 + 0.04800318 BTC,2014/04/23 12:25,V 2
71,297309,SlushPool,162,158819,158819,635276,0.00004798,25 + 0.03047949 BTC,2014/04/23 12:19,V 2
72,297308,BTC Guild,433,499156,499156,1996624,0.00004781,25 + 0.09545406 BTC,2014/04/23 12:17,V 2
73,297307,SlushPool,996,348844,348844,1395376,0.00012866,25 + 0.17953586 BTC,2014/04/23 12:13,V 2
74,297306,GHash.IO,155,80839,80839,323356,0.00006878,25 + 0.02224110 BTC,2014/04/23 11:48,V 2
75,297305,CloudHashing,59,35043,35043,140172,0.00005905,25 + 0.00827766 BTC,2014/04/23 11:44,V 2
76,297304,F2Pool,392,294493,294493,1177972,0.00007422,25 + 0.08742962 BTC,2014/04/23 11:43,V 2
77,297303,GHash.IO,322,160465,160465,641860,0.00009487,25 + 0.06089293 BTC,2014/04/23 11:34,V 2
78,297302,F2Pool,303,136353,136353,545412,0.00008873,25 + 0.04839373 BTC,2014/04/23 11:27,V 2
79,297301,F2Pool,173,98971,98971,395884,0.00006669,25 + 0.02640073 BTC,2014/04/23 11:20,V 2
80,297300,GHash.IO,366,348838,348838,1395352,0.00004693,25 + 0.06549001 BTC,2014/04/23 11:18,V 2
81,297299,GHash.IO,633,348892,348892,1395568,0.00007054,25 + 0.09844917 BTC,2014/04/23 11:19,V 2
82,297298,GHash.IO,865,348980,348980,1395920,0.00010134,25 + 0.14146229 BTC,2014/04/23 11:07,V 2
83,297297,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2014/04/23 10:50,V 2
