,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,462772,AntPool,2792,998136,998136,3992544,0.00054149,12.5 + 2.16191343 BTC,2017/04/20 23:36,
2,462771,MiningKings,2126,749271,749271,2997084,0.00052476,12.5 + 1.57274953 BTC,2017/04/20 23:00,SW
3,462770,Bixin,3181,998196,998196,3992784,0.00032168,12.5 + 1.28441115 BTC,2017/04/20 22:39,
4,462769,Bitcoin.com,1836,999007,999007,3996028,0.00032200,12.5 + 1.28673767 BTC,2017/04/20 22:37,
5,462768,AntPool,2884,998150,998150,3992600,0.00044712,12.5 + 1.78517002 BTC,2017/04/20 22:36,
6,462767,F2Pool,2932,999846,999846,3999384,0.00058070,12.5 + 2.32242966 BTC,2017/04/20 22:23,SW
7,462766,ViaBTC,1916,999114,999114,3996456,0.00034525,12.5 + 1.37976478 BTC,2017/04/20 21:54,
8,462765,CANOE,2211,999125,999125,3996500,0.00033563,12.5 + 1.34136327 BTC,2017/04/20 21:49,
9,462764,Bixin,2431,998091,998091,3992364,0.00052522,12.5 + 2.09686939 BTC,2017/04/20 21:47,
10,462763,BitClub,2447,998184,998184,3992736,0.00046899,12.5 + 1.87255842 BTC,2017/04/20 21:34,V 4
11,462762,BitFury,2701,998102,998102,3992408,0.00050265,12.5 + 2.00679101 BTC,2017/04/20 21:25,SW
12,462761,BitFury,1781,998162,998162,3992648,0.00033656,12.5 + 1.34376704 BTC,2017/04/20 21:08,SW
13,462760,BitClub,1795,998167,998167,3992668,0.00034248,12.5 + 1.36740351 BTC,2017/04/20 21:06,V 4
14,462759,SlushPool,2597,998215,998215,3992860,0.00033953,12.5 + 1.35570518 BTC,2017/04/20 21:05,SW
15,462758,Bixin,2562,998188,998188,3992752,0.00050482,12.5 + 2.01562090 BTC,2017/04/20 21:03,
16,462757,AntPool,2474,998150,998150,3992600,0.00061196,12.5 + 2.44332272 BTC,2017/04/20 20:55,
17,462756,F2Pool,2780,999933,999933,3999732,0.00053883,12.5 + 2.15517954 BTC,2017/04/20 20:37,SW
18,462755,Bixin,2284,998152,998152,3992608,0.00059302,12.5 + 2.36770071 BTC,2017/04/20 20:23,
19,462754,SlushPool,2373,998115,998115,3992460,0.00041769,12.5 + 1.66760961 BTC,2017/04/20 20:10,SW
20,462753,1Hash,2564,998215,998215,3992860,0.00056663,12.5 + 2.26247080 BTC,2017/04/20 20:06,
