,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,68606,unknown,3,667,667,2668,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:55,V 1
2,68605,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:53,V 1
3,68604,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:52,V 1
4,68603,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:50,V 1
5,68602,unknown,4,956,956,3824,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:49,V 1
6,68601,unknown,3,647,647,2588,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:38,V 1
7,68600,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:32,V 1
8,68599,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:26,V 1
9,68598,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:22,V 1
10,68597,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:20,V 1
11,68596,unknown,4,992,992,3968,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:20,V 1
12,68595,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:13,V 1
13,68594,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:11,V 1
14,68593,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:06,V 1
15,68592,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:01,V 1
16,68591,unknown,4,887,887,3548,0.00000000,50 + 0.00000000 BTC,2010/07/16 23:01,V 1
17,68590,unknown,2,2417,2417,9668,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:57,V 1
18,68589,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:47,V 1
19,68588,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:45,V 1
20,68587,unknown,2,803,803,3212,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:45,V 1
21,68586,unknown,10,4820,4820,19280,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:44,V 1
22,68585,unknown,4,1237,1237,4948,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:25,V 1
23,68584,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:22,V 1
24,68583,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:06,V 1
25,68582,unknown,6,2725,2725,10900,0.00000000,50 + 0.00000000 BTC,2010/07/16 22:04,V 1
26,68581,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 21:41,V 1
27,68580,unknown,6,1797,1797,7188,0.00000000,50 + 0.00000000 BTC,2010/07/16 21:41,V 1
28,68579,unknown,13,3292,3292,13168,0.00227825,50 + 0.03000000 BTC,2010/07/16 21:30,V 1
29,68578,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/07/16 20:59,V 1
30,68577,unknown,3,697,697,2788,0.00358680,50 + 0.01000000 BTC,2010/07/16 20:56,V 1
31,68576,unknown,10,2156,2156,8624,0.00231911,50 + 0.02000000 BTC,2010/07/16 20:51,V 1
32,68575,unknown,5,1295,1295,5180,0.00193050,50 + 0.01000000 BTC,2010/07/16 20:37,V 1
33,68574,unknown,12,5463,5463,21852,0.00000000,50 + 0.00000000 BTC,2010/07/16 20:27,V 1
34,68573,unknown,4,890,890,3560,0.00561798,50 + 0.02000000 BTC,2010/07/16 20:06,V 1
35,68572,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 20:01,V 1
36,68571,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:52,V 1
37,68570,unknown,7,1740,1740,6960,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:50,V 1
38,68569,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:32,V 1
39,68568,unknown,4,956,956,3824,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:30,V 1
40,68567,unknown,7,2026,2026,8104,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:23,V 1
41,68566,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:14,V 1
42,68565,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:10,V 1
43,68564,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:08,V 1
44,68563,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:07,V 1
45,68562,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:05,V 1
46,68561,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 19:01,V 1
47,68560,unknown,4,1003,1003,4012,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:55,V 1
48,68559,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:45,V 1
49,68558,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:44,V 1
50,68557,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:43,V 1
51,68556,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:39,V 1
52,68555,unknown,11,3563,3563,14252,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:36,V 1
53,68554,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:14,V 1
54,68553,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 18:14,V 1
55,68552,unknown,34,9248,9248,36992,0.00054066,50 + 0.02000000 BTC,2010/07/16 18:11,V 1
56,68551,unknown,10,3347,3347,13388,0.00149388,50 + 0.02000000 BTC,2010/07/16 17:45,V 1
57,68550,unknown,2,2945,2945,11780,0.00000000,50 + 0.00000000 BTC,2010/07/16 17:31,V 1
58,68549,unknown,8,2223,2223,8892,0.00224921,50 + 0.02000000 BTC,2010/07/16 17:30,V 1
59,68548,unknown,9,2028,2028,8112,0.00369822,50 + 0.03000000 BTC,2010/07/16 17:13,V 1
60,68547,unknown,11,2540,2540,10160,0.00098425,50 + 0.01000000 BTC,2010/07/16 17:00,V 1
61,68546,unknown,8,4165,4165,16660,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:49,V 1
62,68545,unknown,3,729,729,2916,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:36,V 1
63,68544,unknown,3,666,666,2664,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:29,V 1
64,68543,unknown,4,3328,3328,13312,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:27,V 1
65,68542,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:24,V 1
66,68541,unknown,3,632,632,2528,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:24,V 1
67,68540,unknown,7,1841,1841,7364,0.00271592,50 + 0.02000000 BTC,2010/07/16 16:22,V 1
68,68539,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:16,V 1
69,68538,unknown,2,473,473,1892,0.00528541,50 + 0.01000000 BTC,2010/07/16 16:12,V 1
70,68537,unknown,2,473,473,1892,0.00528541,50 + 0.01000000 BTC,2010/07/16 16:09,V 1
71,68536,unknown,2,450,450,1800,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:06,V 1
72,68535,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:05,V 1
73,68534,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:04,V 1
74,68533,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:04,V 1
75,68532,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:02,V 1
76,68531,unknown,3,600,600,2400,0.00000000,50 + 0.00000000 BTC,2010/07/16 16:00,V 1
77,68530,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:57,V 1
78,68529,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:56,V 1
79,68528,unknown,4,854,854,3416,0.00292740,50 + 0.01000000 BTC,2010/07/16 15:55,V 1
80,68527,unknown,4,954,954,3816,0.00262055,50 + 0.01000000 BTC,2010/07/16 15:50,V 1
81,68526,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:46,V 1
82,68525,unknown,4,858,858,3432,0.00291375,50 + 0.01000000 BTC,2010/07/16 15:45,V 1
83,68524,unknown,5,1180,1180,4720,0.00211864,50 + 0.01000000 BTC,2010/07/16 15:44,V 1
84,68523,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:40,V 1
85,68522,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:40,V 1
86,68521,unknown,4,1031,1031,4124,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:39,V 1
87,68520,unknown,4,855,855,3420,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:38,V 1
88,68519,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:36,V 1
89,68518,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2010/07/16 15:36,V 1
