,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,453686,BTC.com,2064,999905,999905,3999620,0.00021245,12.5 + 0.84972209 BTC,2017/02/18 23:59,
2,453685,Bixin,2179,998173,998173,3992692,0.00026646,12.5 + 1.06389102 BTC,2017/02/18 23:57,
3,453684,BW.COM,2204,998202,998202,3992808,0.00028496,12.5 + 1.13779204 BTC,2017/02/18 23:51,
4,453683,Bixin,2067,998066,998066,3992264,0.00027416,12.5 + 1.09450566 BTC,2017/02/18 23:42,
5,453682,BW.COM,1754,998139,998139,3992556,0.00025947,12.5 + 1.03594102 BTC,2017/02/18 23:37,
6,453681,ViaBTC,1561,999139,999139,3996556,0.00033212,12.5 + 1.32732528 BTC,2017/02/18 23:35,
7,453680,unknown,1552,998215,998215,3992860,0.00030798,12.5 + 1.22971957 BTC,2017/02/18 23:17,SW
8,453679,AntPool,1569,998099,998099,3992396,0.00040225,12.5 + 1.60593036 BTC,2017/02/18 23:09,
9,453678,AntPool,1822,998152,998152,3992608,0.00028713,12.5 + 1.14638049 BTC,2017/02/18 22:47,
10,453677,BATPOOL,1815,997873,997873,3991492,0.00036234,12.5 + 1.44628021 BTC,2017/02/18 22:44,
11,453676,1Hash,2051,998101,998101,3992404,0.00038942,12.5 + 1.55470362 BTC,2017/02/18 22:24,
12,453675,AntPool,1793,998069,998069,3992276,0.00033714,12.5 + 1.34595362 BTC,2017/02/18 22:03,
13,453674,EXX&BW,2408,998070,998070,3992280,0.00032455,12.5 + 1.29570013 BTC,2017/02/18 21:54,
14,453673,AntPool,2283,998090,998090,3992360,0.00038950,12.5 + 1.55500854 BTC,2017/02/18 21:51,
15,453672,BTC.TOP,858,999059,999059,3996236,0.00035755,12.5 + 1.42887340 BTC,2017/02/18 21:20,
16,453671,F2Pool,1956,999938,999938,3999752,0.00046023,12.5 + 1.84081097 BTC,2017/02/18 21:15,
