,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,371096,F2Pool,623,374766,374766,1499064,0.00007822,25 + 0.11725799 BTC,2015/08/22 23:55,V 3
2,371095,Eligius,390,167095,167095,668380,0.00010356,25 + 0.06921441 BTC,2015/08/22 23:56,V 3
3,371094,AntPool,418,222066,222066,888264,0.00009117,25 + 0.08098530 BTC,2015/08/22 23:38,V 3
4,371093,F2Pool,424,186743,186743,746972,0.00009053,25 + 0.06762229 BTC,2015/08/22 23:32,V 3
5,371092,AntPool,102,182807,182807,731228,0.00015720,25 + 0.11495027 BTC,2015/08/22 23:26,V 3
6,371091,F2Pool,560,244079,244079,976316,0.00008659,25 + 0.08454365 BTC,2015/08/22 23:25,V 3
7,371090,AntPool,1417,694204,694204,2776816,0.00008169,25 + 0.22682810 BTC,2015/08/22 23:16,V 3
8,371089,BitFury,515,315834,315834,1263336,0.00008324,25 + 0.10515970 BTC,2015/08/22 22:51,V 3
9,371088,AntPool,559,329825,329825,1319300,0.00007319,25 + 0.09655449 BTC,2015/08/22 22:43,V 3
10,371087,BTCC,402,298941,298941,1195764,0.00007182,25 + 0.08587470 BTC,2015/08/22 22:35,V 3
11,371086,21 Inc.,378,439346,439346,1757384,0.00005195,25 + 0.09130329 BTC,2015/08/22 22:33,V 3
12,371085,KnCMiner,102,57021,57021,228084,0.00004867,25 + 0.01110166 BTC,2015/08/22 22:24,V 3
13,371084,KnCMiner,774,475873,475873,1903492,0.00007698,25 + 0.14653854 BTC,2015/08/22 22:21,V 3
14,371083,F2Pool,351,304588,304588,1218352,0.00005834,25 + 0.07107662 BTC,2015/08/22 22:07,V 3
15,371082,AntPool,1,206,206,824,0.00000000,25 + 0.00000000 BTC,2015/08/22 22:03,V 3
16,371081,F2Pool,1892,999776,999776,3999104,0.00009467,25 + 0.37859795 BTC,2015/08/22 22:03,V 3
17,371080,BitFury,748,405879,405879,1623516,0.00008772,25 + 0.14240886 BTC,2015/08/22 21:31,V 3
18,371079,AntPool,626,353009,353009,1412036,0.00008785,25 + 0.12404787 BTC,2015/08/22 21:20,V 3
