,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,101216,unknown,13,3038,3038,12152,0.00082291,50 + 0.01000000 BTC,2011/01/05 23:47,V 1
2,101215,unknown,14,3127,3127,12508,0.00000000,50 + 0.00000000 BTC,2011/01/05 23:37,V 1
3,101214,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 23:36,V 1
4,101213,unknown,14,3114,3114,12456,0.00000000,50 + 0.00000000 BTC,2011/01/05 23:33,V 1
5,101212,unknown,14,3151,3151,12604,0.00000000,50 + 0.00000000 BTC,2011/01/05 23:28,V 1
6,101211,unknown,11,3065,3065,12260,0.00081566,50 + 0.01000000 BTC,2011/01/05 23:24,V 1
7,101210,unknown,14,3126,3126,12504,0.00000000,50 + 0.00000000 BTC,2011/01/05 23:02,V 1
8,101209,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:55,V 1
9,101208,unknown,6,2911,2911,11644,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:52,V 1
10,101207,unknown,11,3119,3119,12476,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:46,V 1
11,101206,unknown,12,3163,3163,12652,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:37,V 1
12,101205,unknown,11,3155,3155,12620,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:30,V 1
13,101204,unknown,4,989,989,3956,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:11,V 1
14,101203,unknown,13,3538,3538,14152,0.00000000,50 + 0.00000000 BTC,2011/01/05 22:07,V 1
15,101202,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:54,V 1
16,101201,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:49,V 1
17,101200,unknown,3,2678,2678,10712,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:46,V 1
18,101199,unknown,5,1578,1578,6312,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:43,V 1
19,101198,unknown,9,2280,2280,9120,0.00109649,50 + 0.01000000 BTC,2011/01/05 21:31,V 1
20,101197,unknown,12,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:21,V 1
21,101196,unknown,10,2978,2978,11912,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:18,V 1
22,101195,unknown,2,7638,7638,30552,0.00000000,50 + 0.00000000 BTC,2011/01/05 21:00,V 1
23,101194,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 20:55,V 1
24,101193,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/01/05 20:47,V 1
25,101192,unknown,2,980,980,3920,0.00000000,50 + 0.00000000 BTC,2011/01/05 20:43,V 1
26,101191,unknown,7,2953,2953,11812,0.00000000,50 + 0.00000000 BTC,2011/01/05 20:37,V 1
27,101190,unknown,6,1406,1406,5624,0.00000000,50 + 0.00000000 BTC,2011/01/05 20:30,V 1
28,101189,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/01/05 20:01,V 1
29,101188,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 19:53,V 1
30,101187,unknown,4,1533,1533,6132,0.00000000,50 + 0.00000000 BTC,2011/01/05 19:52,V 1
31,101186,unknown,7,2085,2085,8340,0.00000000,50 + 0.00000000 BTC,2011/01/05 19:31,V 1
32,101185,unknown,9,2391,2391,9564,0.00000000,50 + 0.00000000 BTC,2011/01/05 19:11,V 1
33,101184,unknown,12,3021,3021,12084,0.00000000,50 + 0.00000000 BTC,2011/01/05 19:06,V 1
34,101183,unknown,12,3165,3165,12660,0.00000000,50 + 0.00000000 BTC,2011/01/05 19:06,V 1
35,101182,unknown,2,800,800,3200,0.00140306,50 + 0.00448978 BTC,2011/01/05 18:46,V 1
36,101181,unknown,33,9254,9254,37016,0.00000000,50 + 0.00000000 BTC,2011/01/05 18:38,V 1
37,101180,unknown,12,3049,3049,12196,0.00000000,50 + 0.00000000 BTC,2011/01/05 18:10,V 1
38,101179,unknown,13,3116,3116,12464,0.00000000,50 + 0.00000000 BTC,2011/01/05 18:04,V 1
39,101178,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 18:00,V 1
40,101177,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:58,V 1
41,101176,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:53,V 1
42,101175,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:51,V 1
43,101174,unknown,115,26743,26743,106972,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:42,V 1
44,101173,unknown,13,3034,3034,12136,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:24,V 1
45,101172,unknown,14,3196,3196,12784,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:19,V 1
46,101171,unknown,13,3175,3175,12700,0.00000000,50 + 0.00000000 BTC,2011/01/05 17:08,V 1
47,101170,unknown,6,1420,1420,5680,0.00000000,50 + 0.00000000 BTC,2011/01/05 16:43,V 1
48,101169,unknown,7,1954,1954,7816,0.00000000,50 + 0.00000000 BTC,2011/01/05 16:34,V 1
49,101168,unknown,5,1212,1212,4848,0.00000000,50 + 0.00000000 BTC,2011/01/05 16:22,V 1
50,101167,unknown,8,2099,2099,8396,0.00000000,50 + 0.00000000 BTC,2011/01/05 16:13,V 1
51,101166,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:56,V 1
52,101165,unknown,2,20812,20812,83248,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:53,V 1
53,101164,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:50,V 1
54,101163,unknown,2,2963,2963,11852,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:48,V 1
55,101162,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:46,V 1
56,101161,unknown,3,631,631,2524,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:46,V 1
57,101160,unknown,10,2299,2299,9196,0.00000000,50 + 0.00000000 BTC,2011/01/05 15:42,V 1
