,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,35860,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 23:59,V 1
2,35859,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 23:16,V 1
3,35858,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 23:04,V 1
4,35857,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 22:47,V 1
5,35856,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 22:47,V 1
6,35855,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 22:20,V 1
7,35854,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 22:16,V 1
8,35853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 22:11,V 1
9,35852,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 22:04,V 1
10,35851,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 21:58,V 1
11,35850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 21:55,V 1
12,35849,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 21:53,V 1
13,35848,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 21:44,V 1
14,35847,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 21:28,V 1
15,35846,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 21:13,V 1
16,35845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 20:59,V 1
17,35844,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 20:36,V 1
18,35843,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 20:21,V 1
19,35842,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 20:20,V 1
20,35841,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 20:13,V 1
21,35840,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:58,V 1
22,35839,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:56,V 1
23,35838,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:37,V 1
24,35837,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:28,V 1
25,35836,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:20,V 1
26,35835,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:17,V 1
27,35834,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 19:08,V 1
28,35833,unknown,2,448,448,1792,0.00000000,50 + 0.00000000 BTC,2010/01/22 18:57,V 1
29,35832,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 18:46,V 1
30,35831,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 18:27,V 1
31,35830,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 18:26,V 1
32,35829,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 18:00,V 1
33,35828,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:59,V 1
34,35827,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:48,V 1
35,35826,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:46,V 1
36,35825,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:42,V 1
37,35824,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:36,V 1
38,35823,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:24,V 1
39,35822,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:23,V 1
40,35821,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:14,V 1
41,35820,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 17:03,V 1
42,35819,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 16:51,V 1
43,35818,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 16:32,V 1
44,35817,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 15:57,V 1
45,35816,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 15:44,V 1
46,35815,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 15:28,V 1
47,35814,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 15:13,V 1
48,35813,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 14:49,V 1
49,35812,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 14:42,V 1
50,35811,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 14:29,V 1
51,35810,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 14:11,V 1
52,35809,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 14:08,V 1
53,35808,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 13:51,V 1
54,35807,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 13:48,V 1
55,35806,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 13:41,V 1
56,35805,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 13:00,V 1
57,35804,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:49,V 1
58,35803,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:44,V 1
59,35802,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:44,V 1
60,35801,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:43,V 1
61,35800,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:38,V 1
62,35799,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:28,V 1
63,35798,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:16,V 1
64,35797,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/22 12:13,V 1
