,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,155451,unknown,7,6024,6024,24096,0.00051235,50 + 0.01234555 BTC,2011/11/30 23:58,V 1
2,155450,Eligius,4,2196,2196,8784,0.00011384,50 + 0.00100000 BTC,2011/11/30 23:57,V 1
3,155449,unknown,5,2474,2474,9896,0.00000000,50 + 0.00000000 BTC,2011/11/30 23:56,V 1
4,155448,unknown,17,8343,8343,33372,0.00283172,50 + 0.09450000 BTC,2011/11/30 23:55,V 1
5,155447,unknown,10,2818,2818,11272,0.00013307,50 + 0.00150000 BTC,2011/11/30 23:48,V 1
6,155446,unknown,3,731,731,2924,0.00017100,50 + 0.00050000 BTC,2011/11/30 23:44,V 1
7,155445,unknown,20,6184,6184,24736,0.00006064,50 + 0.00150000 BTC,2011/11/30 23:41,V 1
8,155444,unknown,49,21925,21925,87700,0.00016534,50 + 0.01450000 BTC,2011/11/30 23:40,V 1
9,155443,BTC Guild,24,8829,8829,35316,0.00014158,50 + 0.00500000 BTC,2011/11/30 23:22,V 1
10,155442,unknown,16,8877,8877,35508,0.00007041,50 + 0.00250000 BTC,2011/11/30 23:17,V 1
11,155441,unknown,27,14141,14141,56564,0.00043314,50 + 0.02450000 BTC,2011/11/30 23:13,V 1
12,155440,BTC Guild,33,11821,11821,47284,0.00011632,50 + 0.00550000 BTC,2011/11/30 23:03,V 1
13,155439,unknown,158,41771,41771,167084,0.00024744,50 + 0.04134332 BTC,2011/11/30 23:00,V 1
14,155438,unknown,18,8346,8346,33384,0.00010484,50 + 0.00350000 BTC,2011/11/30 22:54,V 1
15,155437,unknown,27,14230,14230,56920,0.00065004,50 + 0.03700000 BTC,2011/11/30 22:51,V 1
16,155436,unknown,150,42773,42773,171092,0.00002339,50 + 0.00400100 BTC,2011/11/30 22:44,V 1
17,155435,BTC Guild,14,3418,3418,13672,0.00007314,50 + 0.00100000 BTC,2011/11/30 22:36,V 1
18,155434,unknown,88,35021,35021,140084,0.00021985,50 + 0.03079701 BTC,2011/11/30 22:36,V 1
19,155433,unknown,74,49083,49083,196332,0.00006306,50 + 0.01238079 BTC,2011/11/30 22:10,V 1
20,155432,unknown,47,30979,30979,123916,0.00021178,50 + 0.02624347 BTC,2011/11/30 22:08,V 1
21,155431,unknown,40,27041,27041,108164,0.00012481,50 + 0.01350000 BTC,2011/11/30 21:57,V 1
22,155430,unknown,71,49030,49030,196120,0.00018356,50 + 0.03600000 BTC,2011/11/30 21:48,V 1
23,155429,unknown,56,48987,48987,195948,0.00009441,50 + 0.01850000 BTC,2011/11/30 21:24,V 1
24,155428,unknown,7,8539,8539,34156,0.00000000,50 + 0.00000000 BTC,2011/11/30 21:09,V 1
25,155427,unknown,29,16179,16179,64716,0.00020088,50 + 0.01300000 BTC,2011/11/30 21:08,V 1
26,155426,unknown,38,13164,13164,52656,0.00048428,50 + 0.02550000 BTC,2011/11/30 21:01,V 1
27,155425,unknown,124,49076,49076,196304,0.00003056,50 + 0.00600000 BTC,2011/11/30 20:57,V 1
28,155424,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/30 20:46,V 1
29,155423,unknown,121,92888,92888,371552,0.00014803,50 + 0.05500000 BTC,2011/11/30 20:46,V 1
30,155422,unknown,62,49270,49270,197080,0.00021819,50 + 0.04300000 BTC,2011/11/30 20:41,V 1
31,155421,Eligius,12,4461,4461,17844,0.00030823,50 + 0.00550000 BTC,2011/11/30 19:54,V 1
32,155420,unknown,53,28529,28529,114116,0.00092976,50 + 0.10610002 BTC,2011/11/30 19:53,V 1
33,155419,unknown,24,9978,9978,39912,0.00011275,50 + 0.00450000 BTC,2011/11/30 19:24,V 1
34,155418,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/30 19:19,V 1
35,155417,Yourbtc.net,14,3308,3308,13232,0.00079353,50 + 0.01050000 BTC,2011/11/30 19:19,V 1
36,155416,BitMinter,10,3010,3010,12040,0.00000000,50 + 0.00000000 BTC,2011/11/30 19:20,V 1
37,155415,BTC Guild,27,8286,8286,33144,0.00045257,50 + 0.01500000 BTC,2011/11/30 19:14,V 1
38,155414,unknown,41,116590,116590,466360,0.00013144,50 + 0.06130000 BTC,2011/11/30 19:11,V 1
39,155413,unknown,47,32522,32522,130088,0.00013675,50 + 0.01778936 BTC,2011/11/30 19:22,V 1
40,155412,unknown,32,94062,94062,376248,0.00012226,50 + 0.04600000 BTC,2011/11/30 19:01,V 1
41,155411,unknown,26,24659,24659,98636,0.00006590,50 + 0.00650010 BTC,2011/11/30 18:35,V 1
42,155410,unknown,75,21642,21642,86568,0.00014440,50 + 0.01250001 BTC,2011/11/30 18:30,V 1
43,155409,unknown,10,3207,3207,12828,0.00003898,50 + 0.00050000 BTC,2011/11/30 18:26,V 1
44,155408,Yourbtc.net,14,3473,3473,13892,0.00003599,50 + 0.00050000 BTC,2011/11/30 18:25,V 1
45,155407,Yourbtc.net,30,13568,13568,54272,0.00021190,50 + 0.01150000 BTC,2011/11/30 18:24,V 1
46,155406,unknown,43,16172,16172,64688,0.00001546,50 + 0.00100000 BTC,2011/11/30 18:15,V 1
47,155405,unknown,72,93033,93033,372132,0.00032569,50 + 0.12120000 BTC,2011/11/30 18:15,V 1
48,155404,unknown,74,25273,25273,101092,0.00000000,50 + 0.00000000 BTC,2011/11/30 17:38,V 1
49,155403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/30 17:38,V 1
50,155402,unknown,11,3083,3083,12332,0.00000000,50 + 0.00000000 BTC,2011/11/30 17:52,V 1
51,155401,unknown,19,5327,5327,21308,0.00009386,50 + 0.00200000 BTC,2011/11/30 17:36,V 1
52,155400,unknown,38,21087,21087,84348,0.00028454,50 + 0.02400000 BTC,2011/11/30 17:32,V 1
53,155399,unknown,38,13465,13465,53860,0.00006498,50 + 0.00350000 BTC,2011/11/30 17:23,V 1
54,155398,unknown,34,19867,19867,79468,0.00030794,50 + 0.02447177 BTC,2011/11/30 17:18,V 1
55,155397,unknown,111,49037,49037,196148,0.00032792,50 + 0.06432142 BTC,2011/11/30 17:16,V 1
56,155396,unknown,98,36967,36967,147868,0.00070833,50 + 0.10473924 BTC,2011/11/30 16:48,V 1
57,155395,unknown,41,29135,29135,116540,0.00047194,50 + 0.05500000 BTC,2011/11/30 16:33,V 1
58,155394,BTC Guild,85,44627,44627,178508,0.00020472,50 + 0.03654434 BTC,2011/11/30 16:14,V 1
59,155393,unknown,60,23920,23920,95680,0.00007839,50 + 0.00750000 BTC,2011/11/30 15:41,V 1
60,155392,BTC Guild,14,7489,7489,29956,0.00005007,50 + 0.00150000 BTC,2011/11/30 15:25,V 1
61,155391,unknown,25,9361,9361,37444,0.00012811,50 + 0.00479680 BTC,2011/11/30 15:20,V 1
62,155390,unknown,18,8535,8535,34140,0.00011716,50 + 0.00400000 BTC,2011/11/30 15:16,V 1
63,155389,unknown,4,1755,1755,7020,0.00000000,50 + 0.00000000 BTC,2011/11/30 15:08,V 1
64,155388,BTC Guild,46,14842,14842,59368,0.00042623,50 + 0.02530437 BTC,2011/11/30 15:02,V 1
65,155387,unknown,98,27369,27369,109476,0.00020096,50 + 0.02200000 BTC,2011/11/30 15:00,V 1
66,155386,unknown,23,13630,13630,54520,0.00011005,50 + 0.00600000 BTC,2011/11/30 14:56,V 1
67,155385,unknown,8,3378,3378,13512,0.00000000,50 + 0.00000000 BTC,2011/11/30 14:47,V 1
68,155384,unknown,9,3180,3180,12720,0.00086478,50 + 0.01100000 BTC,2011/11/30 14:41,V 1
69,155383,BTC Guild,31,16219,16219,64876,0.00011143,50 + 0.00722920 BTC,2011/11/30 14:35,V 1
70,155382,BTC Guild,7,3973,3973,15892,0.00009439,50 + 0.00150000 BTC,2011/11/30 14:24,V 1
71,155381,unknown,16,5976,5976,23904,0.00135927,50 + 0.03249203 BTC,2011/11/30 14:23,V 1
72,155380,unknown,22,6904,6904,27616,0.00007242,50 + 0.00200000 BTC,2011/11/30 14:22,V 1
73,155379,unknown,14,76293,76293,305172,0.00019006,50 + 0.05800000 BTC,2011/11/30 14:11,V 1
74,155378,unknown,51,35161,35161,140644,0.00028904,50 + 0.04065172 BTC,2011/11/30 14:21,V 1
75,155377,BTC Guild,23,10144,10144,40576,0.00040664,50 + 0.01650000 BTC,2011/11/30 13:53,V 1
76,155376,unknown,25,15196,15196,60784,0.00171098,50 + 0.10400000 BTC,2011/11/30 13:43,V 1
77,155375,unknown,11,2999,2999,11996,0.00012504,50 + 0.00150000 BTC,2011/11/30 13:30,V 1
78,155374,unknown,9,3274,3274,13096,0.00007658,50 + 0.00100294 BTC,2011/11/30 13:25,V 1
79,155373,unknown,10,9646,9646,38584,0.00002598,50 + 0.00100246 BTC,2011/11/30 13:24,V 1
80,155372,unknown,36,11588,11588,46352,0.00014268,50 + 0.00661330 BTC,2011/11/30 13:17,V 1
81,155371,unknown,76,19626,19626,78504,0.00000000,50 + 0.00000000 BTC,2011/11/30 13:12,V 1
82,155370,unknown,16,4377,4377,17508,0.00011423,50 + 0.00200000 BTC,2011/11/30 13:09,V 1
83,155369,unknown,61,68130,68130,272520,0.00023410,50 + 0.06379798 BTC,2011/11/30 13:04,V 1
84,155368,unknown,15,11428,11428,45712,0.00014845,50 + 0.00678600 BTC,2011/11/30 12:29,V 1
85,155367,unknown,11,3017,3017,12068,0.00000000,50 + 0.00000000 BTC,2011/11/30 12:26,V 1
86,155366,unknown,65,25278,25278,101112,0.00026101,50 + 0.02639140 BTC,2011/11/30 12:24,V 1
87,155365,unknown,76,19418,19418,77672,0.00027681,50 + 0.02150000 BTC,2011/11/30 12:00,V 1
88,155364,BTC Guild,13,7213,7213,28852,0.00006932,50 + 0.00200000 BTC,2011/11/30 11:54,V 1
89,155363,unknown,8,2742,2742,10968,0.00013676,50 + 0.00150000 BTC,2011/11/30 11:49,V 1
90,155362,unknown,8,3359,3359,13436,0.00208395,50 + 0.02800000 BTC,2011/11/30 11:48,V 1
91,155361,unknown,39,12504,12504,50016,0.00007793,50 + 0.00389793 BTC,2011/11/30 11:44,V 1
92,155360,unknown,10,4342,4342,17368,0.00008637,50 + 0.00150000 BTC,2011/11/30 11:41,V 1
93,155359,unknown,38,11578,11578,46312,0.00006478,50 + 0.00300000 BTC,2011/11/30 11:38,V 1
94,155358,BTC Guild,47,23806,23806,95224,0.00008926,50 + 0.00850000 BTC,2011/11/30 11:26,V 1
95,155357,unknown,12,4289,4289,17156,0.00005829,50 + 0.00100000 BTC,2011/11/30 11:10,V 1
96,155356,BTC Guild,10,2834,2834,11336,0.00008821,50 + 0.00100000 BTC,2011/11/30 11:04,V 1
97,155355,unknown,31,11034,11034,44136,0.00011329,50 + 0.00500000 BTC,2011/11/30 11:03,V 1
98,155354,unknown,141,33253,33253,133012,0.00002286,50 + 0.00304050 BTC,2011/11/30 11:01,V 1
99,155353,unknown,70,25264,25264,101056,0.00007422,50 + 0.00750000 BTC,2011/11/30 10:57,V 1
100,155352,unknown,27,9072,9072,36288,0.00005511,50 + 0.00200000 BTC,2011/11/30 10:42,V 1
101,155351,BTC Guild,14,4634,4634,18536,0.00008092,50 + 0.00150000 BTC,2011/11/30 10:39,V 1
102,155350,BTC Guild,18,7804,7804,31216,0.00044849,50 + 0.01400000 BTC,2011/11/30 10:34,V 1
103,155349,unknown,21,6221,6221,24884,0.00006028,50 + 0.00150000 BTC,2011/11/30 10:31,V 1
104,155348,unknown,5,1248,1248,4992,0.00030048,50 + 0.00150000 BTC,2011/11/30 10:26,V 1
105,155347,unknown,85,27847,27847,111388,0.00005845,50 + 0.00651010 BTC,2011/11/30 10:25,V 1
106,155346,unknown,15,3912,3912,15648,0.00019172,50 + 0.00300000 BTC,2011/11/30 10:11,V 1
107,155345,unknown,27,14296,14296,57184,0.00025357,50 + 0.01450000 BTC,2011/11/30 10:09,V 1
108,155344,unknown,14,5698,5698,22792,0.00036899,50 + 0.00841000 BTC,2011/11/30 10:00,V 1
109,155343,unknown,53,18063,18063,72252,0.00044982,50 + 0.03250011 BTC,2011/11/30 09:55,V 1
110,155342,unknown,36,16738,16738,66952,0.00014944,50 + 0.01000498 BTC,2011/11/30 09:35,V 1
111,155341,unknown,184,48195,48195,192780,0.00001328,50 + 0.00256092 BTC,2011/11/30 09:21,V 1
112,155340,unknown,86,36528,36528,146112,0.00050646,50 + 0.07400010 BTC,2011/11/30 09:14,V 1
113,155339,unknown,27,7640,7640,30560,0.00000000,50 + 0.00000000 BTC,2011/11/30 08:53,V 1
114,155338,unknown,14,4268,4268,17072,0.00005858,50 + 0.00100000 BTC,2011/11/30 08:45,V 1
115,155337,BTC Guild,6,4940,4940,19760,0.00010121,50 + 0.00200000 BTC,2011/11/30 08:36,V 1
116,155336,BTC Guild,9,3664,3664,14656,0.00006823,50 + 0.00100000 BTC,2011/11/30 08:32,V 1
