,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,176814,BTC Guild,38,17805,17805,71220,0.00040859,50 + 0.02910000 BTC,2012/04/22 23:51,V 1
2,176813,unknown,20,9070,9070,36280,0.00060639,50 + 0.02200000 BTC,2012/04/22 23:44,V 1
3,176812,unknown,46,40041,40041,160164,0.00018639,50 + 0.02985232 BTC,2012/04/22 23:33,V 1
4,176811,unknown,122,49145,49145,196580,0.00025944,50 + 0.05100000 BTC,2012/04/22 23:26,V 1
5,176810,BTC Guild,34,10119,10119,40476,0.00032118,50 + 0.01300000 BTC,2012/04/22 22:41,V 1
6,176809,unknown,20,7402,7402,29608,0.00092880,50 + 0.02750000 BTC,2012/04/22 22:36,V 1
7,176808,unknown,20,11141,11141,44564,0.00058343,50 + 0.02600000 BTC,2012/04/22 22:32,V 1
8,176807,SlushPool,7,13990,13990,55960,0.00000893,50 + 0.00050000 BTC,2012/04/22 22:25,V 1
9,176806,unknown,102,30778,30778,123112,0.00000893,50 + 0.00110000 BTC,2012/04/22 22:25,V 1
10,176805,unknown,62,52347,52347,209388,0.00040762,50 + 0.08535000 BTC,2012/04/22 22:24,V 1
11,176804,unknown,34,18187,18187,72748,0.00022681,50 + 0.01650000 BTC,2012/04/22 21:50,V 1
12,176803,BTC Guild,70,30716,30716,122864,0.00019941,50 + 0.02450000 BTC,2012/04/22 21:43,V 1
13,176802,SlushPool,121,44479,44479,177916,0.00077228,50 + 0.13740010 BTC,2012/04/22 21:24,V 1
14,176801,unknown,18,6271,6271,25084,0.00062191,50 + 0.01560000 BTC,2012/04/22 20:57,V 1
15,176800,unknown,24,15110,15110,60440,0.00007445,50 + 0.00450000 BTC,2012/04/22 20:50,V 1
16,176799,MaxBTC,9,5833,5833,23332,0.00012858,50 + 0.00300000 BTC,2012/04/22 20:40,V 1
17,176798,BTC Guild,57,27733,27733,110932,0.00024339,50 + 0.02700010 BTC,2012/04/22 20:35,V 1
18,176797,unknown,36,21084,21084,84336,0.00026798,50 + 0.02260000 BTC,2012/04/22 20:23,V 1
19,176796,SlushPool,11,5660,5660,22640,0.00015459,50 + 0.00350000 BTC,2012/04/22 20:13,V 1
20,176795,unknown,83,26782,26782,107128,0.00014935,50 + 0.01600000 BTC,2012/04/22 20:10,V 1
21,176794,SlushPool,82,29538,29538,118152,0.00034528,50 + 0.04079534 BTC,2012/04/22 20:04,V 1
22,176793,OzCoin,11,4717,4717,18868,0.00021200,50 + 0.00400000 BTC,2012/04/22 19:47,V 1
23,176792,unknown,10,4028,4028,16112,0.00000000,50 + 0.00000000 BTC,2012/04/22 19:45,V 1
24,176791,unknown,42,24723,24723,98892,0.00178983,50 + 0.17700000 BTC,2012/04/22 19:44,V 1
25,176790,unknown,36,15421,15421,61684,0.00066468,50 + 0.04100010 BTC,2012/04/22 19:35,V 1
26,176789,SlushPool,46,22265,22265,89060,0.00058668,50 + 0.05225000 BTC,2012/04/22 19:25,V 1
27,176788,unknown,37,32471,32471,129884,0.00024252,50 + 0.03150000 BTC,2012/04/22 19:18,V 1
28,176787,unknown,4,2076,2076,8304,0.00006021,50 + 0.00050000 BTC,2012/04/22 19:07,V 1
29,176786,unknown,9,5609,5609,22436,0.00017842,50 + 0.00400300 BTC,2012/04/22 19:05,V 1
30,176785,unknown,75,22463,22463,89852,0.00047611,50 + 0.04277953 BTC,2012/04/22 19:03,V 1
31,176784,BTC Guild,71,40954,40954,163816,0.00044722,50 + 0.07326136 BTC,2012/04/22 18:54,V 1
32,176783,BTC Guild,13,4121,4121,16484,0.00015166,50 + 0.00250000 BTC,2012/04/22 18:35,V 1
33,176782,unknown,53,31911,31911,127644,0.00042262,50 + 0.05394546 BTC,2012/04/22 18:36,V 1
34,176781,unknown,85,39409,39409,157636,0.00022140,50 + 0.03490000 BTC,2012/04/22 18:22,V 1
35,176780,unknown,10,3708,3708,14832,0.00006742,50 + 0.00100000 BTC,2012/04/22 18:07,V 1
36,176779,unknown,10,4250,4250,17000,0.00017647,50 + 0.00300000 BTC,2012/04/22 18:06,V 1
37,176778,unknown,103,30455,30455,121820,0.00000000,50 + 0.00000000 BTC,2012/04/22 18:04,V 1
38,176777,BTC Guild,133,66191,66191,264764,0.00087361,50 + 0.23130000 BTC,2012/04/22 18:00,V 1
39,176776,unknown,15,14768,14768,59072,0.00047940,50 + 0.02831893 BTC,2012/04/22 17:33,V 1
40,176775,unknown,81,20356,20356,81424,0.00002579,50 + 0.00210000 BTC,2012/04/22 17:28,V 1
41,176774,unknown,80,38953,38953,155812,0.00074449,50 + 0.11600000 BTC,2012/04/22 17:30,V 1
