,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,65171,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:56,V 1
2,65170,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:49,V 1
3,65169,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:32,V 1
4,65168,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:20,V 1
5,65167,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:15,V 1
6,65166,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:15,V 1
7,65165,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:14,V 1
8,65164,unknown,2,488,488,1952,0.00000000,50 + 0.00000000 BTC,2010/07/09 23:14,V 1
9,65163,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:59,V 1
10,65162,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:45,V 1
11,65161,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:41,V 1
12,65160,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:41,V 1
13,65159,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:32,V 1
14,65158,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:30,V 1
15,65157,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:19,V 1
16,65156,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:11,V 1
17,65155,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:06,V 1
18,65154,unknown,4,1133,1133,4532,0.00000000,50 + 0.00000000 BTC,2010/07/09 22:03,V 1
19,65153,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 21:34,V 1
20,65152,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 21:34,V 1
21,65151,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 21:32,V 1
22,65150,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 21:31,V 1
23,65149,unknown,2,1970,1970,7880,0.00000000,50 + 0.00000000 BTC,2010/07/09 21:14,V 1
24,65148,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:58,V 1
25,65147,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:55,V 1
26,65146,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:52,V 1
27,65145,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:46,V 1
28,65144,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:46,V 1
29,65143,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:30,V 1
30,65142,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:18,V 1
31,65141,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:12,V 1
32,65140,unknown,3,533,533,2132,0.00000000,50 + 0.00000000 BTC,2010/07/09 20:10,V 1
33,65139,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 19:33,V 1
34,65138,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 19:24,V 1
35,65137,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 19:06,V 1
36,65136,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 19:06,V 1
37,65135,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:56,V 1
38,65134,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:55,V 1
39,65133,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:46,V 1
40,65132,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:45,V 1
41,65131,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:44,V 1
42,65130,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:20,V 1
43,65129,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:06,V 1
44,65128,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:01,V 1
45,65127,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 18:00,V 1
46,65126,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 17:51,V 1
47,65125,unknown,4,1163,1163,4652,0.00000000,50 + 0.00000000 BTC,2010/07/09 17:51,V 1
48,65124,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 17:34,V 1
49,65123,unknown,3,939,939,3756,0.00000000,50 + 0.00000000 BTC,2010/07/09 17:29,V 1
50,65122,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 17:01,V 1
51,65121,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:54,V 1
52,65120,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:45,V 1
53,65119,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:30,V 1
54,65118,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:23,V 1
55,65117,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:17,V 1
56,65116,unknown,2,487,487,1948,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:16,V 1
57,65115,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:12,V 1
58,65114,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 16:01,V 1
59,65113,unknown,2,486,486,1944,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:59,V 1
60,65112,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:54,V 1
61,65111,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:50,V 1
62,65110,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:51,V 1
63,65109,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:46,V 1
64,65108,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:32,V 1
65,65107,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/07/09 15:23,V 1
66,65106,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 14:59,V 1
67,65105,unknown,2,490,490,1960,0.00000000,50 + 0.00000000 BTC,2010/07/09 14:53,V 1
68,65104,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 14:18,V 1
69,65103,unknown,5,1305,1305,5220,0.00000000,50 + 0.00000000 BTC,2010/07/09 14:18,V 1
70,65102,unknown,2,487,487,1948,0.00000000,50 + 0.00000000 BTC,2010/07/09 13:47,V 1
71,65101,unknown,3,530,530,2120,0.00000000,50 + 0.00000000 BTC,2010/07/09 13:39,V 1
72,65100,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 13:12,V 1
73,65099,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 13:10,V 1
74,65098,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/07/09 13:08,V 1
75,65097,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 13:03,V 1
76,65096,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:57,V 1
77,65095,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:50,V 1
78,65094,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:46,V 1
79,65093,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:44,V 1
80,65092,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:37,V 1
81,65091,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:32,V 1
82,65090,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:10,V 1
83,65089,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:20,V 1
84,65088,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:10,V 1
85,65087,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/07/09 12:08,V 1
86,65086,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:59,V 1
87,65085,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:43,V 1
88,65084,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:32,V 1
89,65083,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:31,V 1
90,65082,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:27,V 1
91,65081,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:26,V 1
92,65080,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:16,V 1
93,65079,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:12,V 1
94,65078,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:12,V 1
95,65077,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:02,V 1
96,65076,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/07/09 11:00,V 1
97,65075,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:55,V 1
98,65074,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:57,V 1
99,65073,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:47,V 1
100,65072,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:34,V 1
101,65071,unknown,2,486,486,1944,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:30,V 1
102,65070,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:26,V 1
103,65069,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:23,V 1
104,65068,unknown,2,375,375,1500,0.00000000,50 + 0.00000000 BTC,2010/07/09 10:09,V 1
