,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,334060,AntPool,342,281346,281346,1125384,0.00004455,25 + 0.05013644 BTC,2014/12/12 23:52,V 2
2,334059,BTCC,540,190945,190945,763780,0.00010100,25 + 0.07714323 BTC,2014/12/12 23:52,V 2
3,334058,GHash.IO,444,210957,210957,843828,0.00006245,25 + 0.05269477 BTC,2014/12/12 23:39,V 2
4,334057,unknown,666,550715,550715,2202860,0.00003947,25 + 0.08695746 BTC,2014/12/12 23:32,V 2
5,334056,unknown,512,223298,223298,893192,0.00013330,25 + 0.11906297 BTC,2014/12/12 23:40,V 2
6,334055,KnCMiner,900,749219,749219,2996876,0.00004468,25 + 0.13389961 BTC,2014/12/12 23:11,V 2
7,334054,GHash.IO,1154,349160,349160,1396640,0.00011235,25 + 0.15691538 BTC,2014/12/12 23:10,V 2
8,334053,BTCC,520,215016,215016,860064,0.00010538,25 + 0.09063009 BTC,2014/12/12 22:37,V 2
9,334052,F2Pool,598,357088,357088,1428352,0.00006630,25 + 0.09470594 BTC,2014/12/12 22:23,V 2
10,334051,SlushPool,827,439790,439790,1759160,0.00006421,25 + 0.11295009 BTC,2014/12/12 22:15,V 2
11,334050,F2Pool,963,447825,447825,1791300,0.00012188,25 + 0.21832825 BTC,2014/12/12 22:06,V 2
12,334049,GHash.IO,505,276508,276508,1106032,0.00006166,25 + 0.06819476 BTC,2014/12/12 21:54,V 2
13,334048,unknown,387,314431,314431,1257724,0.00004989,25 + 0.06274975 BTC,2014/12/12 21:48,V 2
14,334047,BitMinter,623,320200,320200,1280800,0.00003573,25 + 0.04576835 BTC,2014/12/12 21:41,V 2
15,334046,F2Pool,692,645708,645708,2582832,0.00003569,25 + 0.09217418 BTC,2014/12/12 21:39,V 2
16,334045,F2Pool,852,999515,999515,3998060,0.00002052,25 + 0.08204922 BTC,2014/12/12 21:30,V 2
17,334044,Eligius,869,821431,821431,3285724,0.00004324,25 + 0.14207339 BTC,2014/12/12 21:25,V 2
18,334043,BTCC,1152,417761,417761,1671044,0.00008528,25 + 0.14251473 BTC,2014/12/12 21:20,V 2
19,334042,KnCMiner,1070,749073,749073,2996292,0.00005230,25 + 0.15670152 BTC,2014/12/12 20:50,V 2
20,334041,F2Pool,1953,999941,999941,3999764,0.00006611,25 + 0.26443905 BTC,2014/12/12 20:31,V 2
21,334040,F2Pool,945,999984,999984,3999936,0.00003963,25 + 0.15850796 BTC,2014/12/12 19:55,V 2
22,334039,BitFury,2417,749119,749119,2996476,0.00010741,25 + 0.32185045 BTC,2014/12/12 19:49,V 2
23,334038,GHash.IO,261,137854,137854,551416,0.00006928,25 + 0.03820423 BTC,2014/12/12 18:53,V 2
24,334037,F2Pool,869,458407,458407,1833628,0.00007020,25 + 0.12871881 BTC,2014/12/12 18:49,V 2
25,334036,AntPool,376,346776,346776,1387104,0.00004075,25 + 0.05652587 BTC,2014/12/12 18:35,V 2
26,334035,BTCC,89,64526,64526,258104,0.00004111,25 + 0.01061053 BTC,2014/12/12 18:32,V 2
27,334034,AntPool,1811,749183,749183,2996732,0.00007617,25 + 0.22825027 BTC,2014/12/12 18:31,V 2
28,334033,AntPool,168,92086,92086,368344,0.00005832,25 + 0.02148041 BTC,2014/12/12 17:59,V 2
29,334032,F2Pool,618,313004,313004,1252016,0.00006081,25 + 0.07613366 BTC,2014/12/12 17:56,V 2
30,334031,GHash.IO,691,382836,382836,1531344,0.00005466,25 + 0.08371049 BTC,2014/12/12 17:49,V 2
31,334030,AntPool,1098,748825,748825,2995300,0.00005957,25 + 0.17842516 BTC,2014/12/12 17:36,V 2
32,334029,AntPool,589,331547,331547,1326188,0.00005934,25 + 0.07869967 BTC,2014/12/12 17:18,V 2
33,334028,unknown,1103,690771,690771,2763084,0.00005469,25 + 0.15111692 BTC,2014/12/12 17:10,V 2
34,334027,BTC Guild,1118,498591,498591,1994364,0.00007511,25 + 0.14978792 BTC,2014/12/12 16:55,V 2
35,334026,F2Pool,67,99973,99973,399892,0.00001939,25 + 0.00775213 BTC,2014/12/12 16:36,V 2
36,334025,BitFury,205,139304,139304,557216,0.00005005,25 + 0.02788854 BTC,2014/12/12 16:32,V 2
37,334024,F2Pool,242,99969,99969,399876,0.00006550,25 + 0.02619095 BTC,2014/12/12 16:32,V 2
38,334023,GHash.IO,235,127016,127016,508064,0.00005940,25 + 0.03017665 BTC,2014/12/12 16:29,V 2
39,334022,unknown,463,223885,223885,895540,0.00006110,25 + 0.05472165 BTC,2014/12/12 16:24,V 2
40,334021,BTC Guild,460,294760,294760,1179040,0.00005956,25 + 0.07022668 BTC,2014/12/12 16:21,V 2
41,334020,GHash.IO,518,277686,277686,1110744,0.00006092,25 + 0.06766820 BTC,2014/12/12 16:14,V 2
42,334019,F2Pool,1027,795553,795553,3182212,0.00004658,25 + 0.14823351 BTC,2014/12/12 16:07,V 2
43,334018,BTCC,1057,369235,369235,1476940,0.00010262,25 + 0.15156707 BTC,2014/12/12 16:00,V 2
44,334017,GHash.IO,1662,749239,749239,2996956,0.00007770,25 + 0.23286187 BTC,2014/12/12 15:33,V 2
45,334016,GHash.IO,410,245012,245012,980048,0.00005863,25 + 0.05746373 BTC,2014/12/12 15:01,V 2
46,334015,F2Pool,1230,702566,702566,2810264,0.00006433,25 + 0.18079331 BTC,2014/12/12 14:55,V 2
47,334014,BitFury,342,221347,221347,885388,0.00005572,25 + 0.04933388 BTC,2014/12/12 14:33,V 2
48,334013,BTCC,136,72687,72687,290748,0.00005449,25 + 0.01584153 BTC,2014/12/12 14:33,V 2
49,334012,F2Pool,526,253728,253728,1014912,0.00006359,25 + 0.06453844 BTC,2014/12/12 14:31,V 2
50,334011,digitalBTC,1001,635906,635906,2543624,0.00005441,25 + 0.13839598 BTC,2014/12/12 14:23,V 2
51,334010,GHash.IO,552,358690,358690,1434760,0.00005457,25 + 0.07828914 BTC,2014/12/12 14:05,V 2
52,334009,F2Pool,628,303727,303727,1214908,0.00006669,25 + 0.08102480 BTC,2014/12/12 13:57,V 2
53,334008,GHash.IO,410,221184,221184,884736,0.00005331,25 + 0.04716361 BTC,2014/12/12 13:47,V 2
54,334007,Eligius,1025,533873,533873,2135492,0.00006847,25 + 0.14621544 BTC,2014/12/12 13:39,V 2
55,334006,KnCMiner,546,324029,324029,1296116,0.00006316,25 + 0.08186609 BTC,2014/12/12 13:19,V 2
56,334005,GHash.IO,50,58513,58513,234052,0.00002102,25 + 0.00492000 BTC,2014/12/12 13:10,V 2
57,334004,F2Pool,481,242448,242448,969792,0.00005983,25 + 0.05801782 BTC,2014/12/12 13:09,V 2
58,334003,Eligius,613,347046,347046,1388184,0.00006470,25 + 0.08982231 BTC,2014/12/12 12:59,V 2
59,334002,unknown,26,61567,61567,246268,0.00000784,25 + 0.00193000 BTC,2014/12/12 12:55,V 2
60,334001,KnCMiner,278,176880,176880,707520,0.00006672,25 + 0.04720818 BTC,2014/12/12 12:50,V 2
61,334000,F2Pool,135,100100,100100,400400,0.00003810,25 + 0.01525620 BTC,2014/12/12 12:46,V 2
62,333999,GHash.IO,231,122796,122796,491184,0.00009089,25 + 0.04464361 BTC,2014/12/12 12:44,V 2
63,333998,KnCMiner,796,463161,463161,1852644,0.00007874,25 + 0.14588463 BTC,2014/12/12 12:40,V 2
64,333997,MegaBigPower,64,24924,24924,99696,0.00013840,25 + 0.01379800 BTC,2014/12/12 12:39,V 2
65,333996,GHash.IO,133,65389,65389,261556,0.00008959,25 + 0.02343336 BTC,2014/12/12 12:25,V 2
66,333995,unknown,42,14882,14882,59528,0.00014985,25 + 0.00892000 BTC,2014/12/12 12:22,V 2
67,333994,KnCMiner,105,37853,37853,151412,0.00008995,25 + 0.01362009 BTC,2014/12/12 12:22,V 2
68,333993,KnCMiner,748,400454,400454,1601816,0.00008057,25 + 0.12905138 BTC,2014/12/12 12:21,V 2
69,333992,F2Pool,602,372718,372718,1490872,0.00006875,25 + 0.10250259 BTC,2014/12/12 12:10,V 2
70,333991,GHash.IO,293,179176,179176,716704,0.00005977,25 + 0.04283777 BTC,2014/12/12 12:01,V 2
71,333990,GHash.IO,91,54361,54361,217444,0.00004456,25 + 0.00968986 BTC,2014/12/12 11:58,V 2
72,333989,unknown,559,289091,289091,1156364,0.00006576,25 + 0.07604004 BTC,2014/12/12 11:54,V 2
73,333988,Bitcoin Affiliate Network,624,449197,449197,1796788,0.00005623,25 + 0.10102938 BTC,2014/12/12 11:45,V 2
74,333987,F2Pool,408,257226,257226,1028904,0.00005488,25 + 0.05646907 BTC,2014/12/12 11:30,V 2
75,333986,unknown,211,188461,188461,753844,0.00003061,25 + 0.02307313 BTC,2014/12/12 11:21,V 2
76,333985,AntPool,1322,749088,749088,2996352,0.00006415,25 + 0.19220898 BTC,2014/12/12 11:20,V 2
77,333984,F2Pool,230,123569,123569,494276,0.00010502,25 + 0.05190775 BTC,2014/12/12 10:43,V 2
78,333983,unknown,806,487610,487610,1950440,0.00005834,25 + 0.11379071 BTC,2014/12/12 10:36,V 2
79,333982,F2Pool,622,412180,412180,1648720,0.00005778,25 + 0.09526574 BTC,2014/12/12 10:22,V 2
80,333981,BitFury,992,679244,679244,2716976,0.00005368,25 + 0.14585392 BTC,2014/12/12 10:08,V 2
