,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,332492,unknown,16,30846,30846,123384,0.00004549,25 + 0.00561250 BTC,2014/12/01 23:48,V 2
2,332491,GHash.IO,937,749072,749072,2996288,0.00004589,25 + 0.13748655 BTC,2014/12/01 23:46,V 2
3,332490,AntPool,1248,749160,749160,2996640,0.00005149,25 + 0.15429770 BTC,2014/12/01 23:42,V 2
4,332489,unknown,1956,749072,749072,2996288,0.00009017,25 + 0.27016355 BTC,2014/12/01 23:38,V 2
5,332488,CloudHashing,568,249058,249058,996232,0.00006868,25 + 0.06841962 BTC,2014/12/01 23:01,V 2
6,332487,BTC Guild,1199,498773,498773,1995092,0.00007158,25 + 0.14280320 BTC,2014/12/01 22:55,V 2
7,332486,digitalBTC,1415,749067,749067,2996268,0.00005570,25 + 0.16689152 BTC,2014/12/01 22:39,V 2
8,332485,F2Pool,3417,999886,999886,3999544,0.00012851,25 + 0.51398995 BTC,2014/12/01 22:36,V 2
9,332484,BTCC,569,202061,202061,808244,0.00010027,25 + 0.08104624 BTC,2014/12/01 21:21,V 2
10,332483,BitFury,672,708124,708124,2832496,0.00003392,25 + 0.09608881 BTC,2014/12/01 21:05,V 2
11,332482,unknown,512,200150,200150,800600,0.00009412,25 + 0.07535388 BTC,2014/12/01 21:14,V 2
12,332481,KnCMiner,1998,749102,749102,2996408,0.00008521,25 + 0.25531777 BTC,2014/12/01 21:00,V 2
13,332480,unknown,574,333671,333671,1334684,0.00005265,25 + 0.07026706 BTC,2014/12/01 20:26,V 2
14,332479,F2Pool,238,111138,111138,444552,0.00005659,25 + 0.02515768 BTC,2014/12/01 20:23,V 2
15,332478,BTC Guild,153,127107,127107,508428,0.00004788,25 + 0.02434212 BTC,2014/12/01 20:21,V 2
16,332477,Eligius,987,491741,491741,1966964,0.00007275,25 + 0.14310326 BTC,2014/12/01 20:18,V 2
17,332476,F2Pool,524,364926,364926,1459704,0.00005367,25 + 0.07834150 BTC,2014/12/01 20:10,V 2
18,332475,GHash.IO,677,460568,460568,1842272,0.00004097,25 + 0.07547009 BTC,2014/12/01 20:04,V 2
19,332474,BTCC,169,90029,90029,360116,0.00004490,25 + 0.01616930 BTC,2014/12/01 20:01,V 2
20,332473,F2Pool,1466,999958,999958,3999832,0.00005656,25 + 0.22624308 BTC,2014/12/01 19:57,V 2
21,332472,unknown,1289,749181,749181,2996724,0.00005580,25 + 0.16722027 BTC,2014/12/01 19:40,V 2
22,332471,MegaBigPower,64,29061,29061,116244,0.00014789,25 + 0.01719150 BTC,2014/12/01 19:42,V 2
23,332470,unknown,1216,748995,748995,2995980,0.00005306,25 + 0.15897917 BTC,2014/12/01 19:23,V 2
24,332469,Cointerra,2334,749165,749165,2996660,0.00011519,25 + 0.34519129 BTC,2014/12/01 19:18,V 2
25,332468,AntPool,555,405806,405806,1623224,0.00004553,25 + 0.07389752 BTC,2014/12/01 18:34,V 2
26,332467,AntPool,1482,749168,749168,2996672,0.00006855,25 + 0.20542365 BTC,2014/12/01 18:28,V 2
27,332466,Polmine,512,143405,143405,573620,0.00012316,25 + 0.07064644 BTC,2014/12/01 18:15,V 2
28,332465,unknown,876,507210,507210,2028840,0.00005349,25 + 0.10851727 BTC,2014/12/01 18:07,V 2
29,332464,unknown,189,109586,109586,438344,0.00002312,25 + 0.01013256 BTC,2014/12/01 17:57,V 2
30,332463,F2Pool,727,999544,999544,3998176,0.00003664,25 + 0.14648998 BTC,2014/12/01 17:58,V 2
31,332462,F2Pool,1913,999842,999842,3999368,0.00005898,25 + 0.23590266 BTC,2014/12/01 17:57,V 2
32,332461,BTCC,517,197200,197200,788800,0.00008915,25 + 0.07031764 BTC,2014/12/01 17:49,V 2
33,332460,unknown,2324,749034,749034,2996136,0.00009816,25 + 0.29409111 BTC,2014/12/01 17:30,V 2
34,332459,unknown,1001,749095,749095,2996380,0.00005152,25 + 0.15438165 BTC,2014/12/01 16:53,V 2
35,332458,GHash.IO,487,749160,749160,2996640,0.00007510,25 + 0.22505970 BTC,2014/12/01 16:40,V 2
36,332457,KnCMiner,1,206,206,824,0.00000000,25 + 0.00000000 BTC,2014/12/01 16:38,V 2
37,332456,KnCMiner,1799,749195,749195,2996780,0.00006721,25 + 0.20140313 BTC,2014/12/01 16:38,V 2
38,332455,BTCC,514,207136,207136,828544,0.00008741,25 + 0.07242206 BTC,2014/12/01 16:32,V 2
39,332454,BTCC,303,161124,161124,644496,0.00007961,25 + 0.05130877 BTC,2014/12/01 16:18,V 2
40,332453,GHash.IO,1535,749180,749180,2996720,0.00007309,25 + 0.21903368 BTC,2014/12/01 16:10,V 2
41,332452,F2Pool,1089,999792,999792,3999168,0.00004806,25 + 0.19218657 BTC,2014/12/01 15:51,V 2
42,332451,unknown,1004,749072,749072,2996288,0.00005970,25 + 0.17888077 BTC,2014/12/01 15:51,V 2
43,332450,Eligius,2590,903587,903587,3614348,0.00008127,25 + 0.29373968 BTC,2014/12/01 15:48,V 2
44,332449,GHash.IO,1343,349087,349087,1396348,0.00012468,25 + 0.17409635 BTC,2014/12/01 15:42,V 2
45,332448,GHash.IO,1325,349164,349164,1396656,0.00018764,25 + 0.26206270 BTC,2014/12/01 15:04,V 2
46,332447,GHash.IO,834,574494,574494,2297976,0.00004998,25 + 0.11485746 BTC,2014/12/01 14:17,V 2
47,332446,F2Pool,433,246957,246957,987828,0.00005657,25 + 0.05588092 BTC,2014/12/01 14:07,V 2
48,332445,F2Pool,423,371829,371829,1487316,0.00002884,25 + 0.04288835 BTC,2014/12/01 14:01,V 2
49,332444,GHash.IO,198,331465,331465,1325860,0.00003487,25 + 0.04623528 BTC,2014/12/01 13:59,V 2
50,332443,Eligius,1473,903257,903257,3613028,0.00006935,25 + 0.25056537 BTC,2014/12/01 13:57,V 2
51,332442,GHash.IO,1089,349064,349064,1396256,0.00009921,25 + 0.13852486 BTC,2014/12/01 13:44,V 2
52,332441,F2Pool,1685,999977,999977,3999908,0.00005960,25 + 0.23840151 BTC,2014/12/01 13:22,V 2
53,332440,Bitcoin Affiliate Network,540,441781,441781,1767124,0.00004687,25 + 0.08282565 BTC,2014/12/01 12:58,V 2
54,332439,unknown,32,43284,43284,173136,0.00002380,25 + 0.00412000 BTC,2014/12/01 13:02,V 2
55,332438,F2Pool,2394,999877,999877,3999508,0.00010074,25 + 0.40291828 BTC,2014/12/01 12:50,V 2
56,332437,KnCMiner,170,150663,150663,602652,0.00003340,25 + 0.02012728 BTC,2014/12/01 12:10,V 2
57,332436,unknown,867,599963,599963,2399852,0.00005799,25 + 0.13917317 BTC,2014/12/01 12:08,V 2
58,332435,AntPool,59,70788,70788,283152,0.00001425,25 + 0.00403523 BTC,2014/12/01 11:53,V 2
59,332434,F2Pool,375,235230,235230,940920,0.00006046,25 + 0.05688900 BTC,2014/12/01 11:53,V 2
60,332433,F2Pool,410,426946,426946,1707784,0.00004018,25 + 0.06862509 BTC,2014/12/01 11:46,V 2
61,332432,unknown,1023,749150,749150,2996600,0.00005262,25 + 0.15767651 BTC,2014/12/01 11:40,V 2
62,332431,BitFury,1503,749021,749021,2996084,0.00006984,25 + 0.20925251 BTC,2014/12/01 11:22,V 2
63,332430,unknown,947,626259,626259,2505036,0.00005283,25 + 0.13234793 BTC,2014/12/01 10:54,V 2
64,332429,KnCMiner,1489,749183,749183,2996732,0.00006627,25 + 0.19860097 BTC,2014/12/01 10:39,V 2
65,332428,digitalBTC,846,445653,445653,1782612,0.00011848,25 + 0.21120734 BTC,2014/12/01 10:11,V 2
66,332427,BitFury,965,534274,534274,2137096,0.00005981,25 + 0.12782846 BTC,2014/12/01 09:55,V 2
67,332426,GHash.IO,340,177543,177543,710172,0.00006410,25 + 0.04552297 BTC,2014/12/01 09:35,V 2
68,332425,GHash.IO,313,273880,273880,1095520,0.00004816,25 + 0.05276425 BTC,2014/12/01 09:27,V 2
69,332424,unknown,619,630620,630620,2522480,0.00004125,25 + 0.10405127 BTC,2014/12/01 09:22,V 2
70,332423,BTCC,445,196046,196046,784184,0.00006083,25 + 0.04770436 BTC,2014/12/01 09:19,V 2
71,332422,unknown,512,169135,169135,676540,0.00011458,25 + 0.07751731 BTC,2014/12/01 09:16,V 2
72,332421,Eligius,363,295823,295823,1183292,0.00005317,25 + 0.06291876 BTC,2014/12/01 08:52,V 2
73,332420,digitalBTC,438,315989,315989,1263956,0.00004980,25 + 0.06294851 BTC,2014/12/01 08:46,V 2
74,332419,F2Pool,104,99833,99833,399332,0.00003585,25 + 0.01431724 BTC,2014/12/01 08:38,V 2
75,332418,GHash.IO,207,140580,140580,562320,0.00005218,25 + 0.02934193 BTC,2014/12/01 08:37,V 2
76,332417,F2Pool,702,437525,437525,1750100,0.00005419,25 + 0.09483870 BTC,2014/12/01 08:33,V 2
77,332416,GHash.IO,461,320587,320587,1282348,0.00005567,25 + 0.07138897 BTC,2014/12/01 08:22,V 2
78,332415,GHash.IO,43,24870,24870,99480,0.00004536,25 + 0.00451199 BTC,2014/12/01 08:15,V 2
79,332414,GHash.IO,555,576163,576163,2304652,0.00004120,25 + 0.09495722 BTC,2014/12/01 08:15,V 2
80,332413,KnCMiner,1336,748995,748995,2995980,0.00006150,25 + 0.18425680 BTC,2014/12/01 08:07,V 2
81,332412,F2Pool,139,99923,99923,399692,0.00004622,25 + 0.01847239 BTC,2014/12/01 07:36,V 2
82,332411,KnCMiner,663,413830,413830,1655320,0.00005214,25 + 0.08630270 BTC,2014/12/01 07:32,V 2
83,332410,unknown,128,51416,51416,205664,0.00007127,25 + 0.01465831 BTC,2014/12/01 07:26,V 2
84,332409,BitFury,752,385988,385988,1543952,0.00005917,25 + 0.09136184 BTC,2014/12/01 07:18,V 2
85,332408,KnCMiner,218,127675,127675,510700,0.00005010,25 + 0.02558636 BTC,2014/12/01 07:07,V 2
86,332407,unknown,563,696498,696498,2785992,0.00002865,25 + 0.07982996 BTC,2014/12/01 07:06,V 2
87,332406,KnCMiner,1981,749181,749181,2996724,0.00008094,25 + 0.24254226 BTC,2014/12/01 07:01,V 2
88,332405,unknown,25,7811,7811,31244,0.00007361,25 + 0.00230000 BTC,2014/12/01 06:19,V 2
89,332404,F2Pool,128,83625,83625,334500,0.00004560,25 + 0.01525457 BTC,2014/12/01 06:19,V 2
90,332403,BitFury,214,134175,134175,536700,0.00005280,25 + 0.02833687 BTC,2014/12/01 06:15,V 2
91,332402,F2Pool,186,82807,82807,331228,0.00002851,25 + 0.00944306 BTC,2014/12/01 06:14,V 2
92,332401,KnCMiner,672,383890,383890,1535560,0.00006618,25 + 0.10161880 BTC,2014/12/01 06:13,V 2
93,332400,unknown,666,325263,325263,1301052,0.00006166,25 + 0.08022295 BTC,2014/12/01 06:02,V 2
94,332399,BitMinter,751,366860,366860,1467440,0.00005583,25 + 0.08192775 BTC,2014/12/01 05:53,V 2
95,332398,AntPool,282,169057,169057,676228,0.00005752,25 + 0.03889526 BTC,2014/12/01 05:45,V 2
96,332397,BitFury,247,121991,121991,487964,0.00005802,25 + 0.02830967 BTC,2014/12/01 05:42,V 2
97,332396,unknown,394,201919,201919,807676,0.00004880,25 + 0.03941793 BTC,2014/12/01 05:39,V 2
98,332395,F2Pool,782,466120,466120,1864480,0.00005846,25 + 0.10900103 BTC,2014/12/01 05:35,V 2
99,332394,GHash.IO,988,639134,639134,2556536,0.00005836,25 + 0.14919504 BTC,2014/12/01 05:20,V 2
100,332393,unknown,64,119439,119439,477756,0.00001874,25 + 0.00895158 BTC,2014/12/01 05:06,V 2
101,332392,F2Pool,584,226615,226615,906460,0.00007432,25 + 0.06736676 BTC,2014/12/01 05:00,V 2
102,332391,unknown,1542,739771,739771,2959084,0.00005415,25 + 0.16024639 BTC,2014/12/01 04:52,V 2
103,332390,GHash.IO,812,349090,349090,1396360,0.00006645,25 + 0.09278134 BTC,2014/12/01 04:41,V 2
104,332389,AntPool,1469,749184,749184,2996736,0.00006414,25 + 0.19221973 BTC,2014/12/01 04:28,V 2
105,332388,unknown,256,83221,83221,332884,0.00009661,25 + 0.03216057 BTC,2014/12/01 03:56,V 2
