,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,374399,Eligius,858,396484,396484,1585936,0.00011312,25 + 0.17940002 BTC,2015/09/13 23:52,V 3
2,374398,BTCC,329,127605,127605,510420,0.00012866,25 + 0.06567121 BTC,2015/09/13 23:32,V 3
3,374397,21 Inc.,673,998200,998200,3992800,0.00002029,25 + 0.08103196 BTC,2015/09/13 23:32,V 3
4,374396,F2Pool,591,264251,264251,1057004,0.00011975,25 + 0.12657666 BTC,2015/09/13 23:24,V 3
5,374395,AntPool,3242,934557,934557,3738228,0.00004436,25 + 0.16582316 BTC,2015/09/13 23:14,V 3
6,374394,F2Pool,823,326778,326778,1307112,0.00016513,25 + 0.21584571 BTC,2015/09/13 23:05,V 3
7,374393,BW.COM,1031,949181,949181,3796724,0.00002626,25 + 0.09970215 BTC,2015/09/13 22:58,V 3
8,374392,AntPool,1495,934514,934514,3738056,0.00006740,25 + 0.25193656 BTC,2015/09/13 22:55,V 3
9,374391,BitFury,787,998074,998074,3992296,0.00003865,25 + 0.15429220 BTC,2015/09/13 22:45,V 3
10,374390,BTCC,666,476770,476770,1907080,0.00005643,25 + 0.10762291 BTC,2015/09/13 22:38,V 3
11,374389,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/09/13 22:37,V 3
12,374388,BW.COM,2310,949220,949220,3796880,0.00017420,25 + 0.66140054 BTC,2015/09/13 22:35,V 3
13,374387,F2Pool,219,124494,124494,497976,0.00009876,25 + 0.04918236 BTC,2015/09/13 21:53,V 3
14,374386,BitFury,946,998161,998161,3992644,0.00001709,25 + 0.06822272 BTC,2015/09/13 21:51,V 3
15,374385,F2Pool,110,45136,45136,180544,0.00011118,25 + 0.02007344 BTC,2015/09/13 21:49,V 3
16,374384,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/09/13 21:48,V 3
17,374383,SlushPool,470,749232,749232,2996928,0.00003628,25 + 0.10871405 BTC,2015/09/13 21:48,V 3
18,374382,KnCMiner,1041,934119,934119,3736476,0.00004404,25 + 0.16453832 BTC,2015/09/13 21:41,V 3
19,374381,F2Pool,238,124039,124039,496156,0.00010730,25 + 0.05323792 BTC,2015/09/13 21:33,V 3
20,374380,Telco 214,660,749191,749191,2996764,0.00005290,25 + 0.15853641 BTC,2015/09/13 21:30,V 3
21,374379,BW.COM,1211,949181,949181,3796724,0.00006171,25 + 0.23430495 BTC,2015/09/13 21:21,V 3
22,374378,F2Pool,799,358114,358114,1432456,0.00010676,25 + 0.15292706 BTC,2015/09/13 21:08,V 3
23,374377,BTCC,940,471101,471101,1884404,0.00012420,25 + 0.23404787 BTC,2015/09/13 20:58,V 3
24,374376,21 Inc.,1806,998142,998142,3992568,0.00009511,25 + 0.37974497 BTC,2015/09/13 20:50,V 3
25,374375,BW.COM,2133,949229,949229,3796916,0.00012316,25 + 0.46762046 BTC,2015/09/13 20:25,V 3
26,374374,F2Pool,414,200583,200583,802332,0.00011443,25 + 0.09181476 BTC,2015/09/13 19:58,V 3
27,374373,BitFury,592,998079,998079,3992316,0.00001290,25 + 0.05151507 BTC,2015/09/13 19:56,V 3
28,374372,BitMinter,722,989234,989234,3956936,0.00003341,25 + 0.13218711 BTC,2015/09/13 19:53,V 3
29,374371,F2Pool,646,340916,340916,1363664,0.00011856,25 + 0.16167105 BTC,2015/09/13 19:49,V 3
30,374370,BTCC,368,245216,245216,980864,0.00008776,25 + 0.08607878 BTC,2015/09/13 19:41,V 3
31,374369,BitFury,1389,998116,998116,3992464,0.00004014,25 + 0.16026737 BTC,2015/09/13 19:38,V 3
32,374368,BTCC,735,420335,420335,1681340,0.00009359,25 + 0.15735821 BTC,2015/09/13 19:32,V 3
33,374367,AntPool,1150,932717,932717,3730868,0.00009685,25 + 0.36133238 BTC,2015/09/13 19:23,V 3
34,374366,F2Pool,132,70473,70473,281892,0.00009736,25 + 0.02744484 BTC,2015/09/13 19:10,V 3
35,374365,BTCC,368,262806,262806,1051224,0.00007584,25 + 0.07972979 BTC,2015/09/13 19:12,V 3
36,374364,KnCMiner,1288,933079,933079,3732316,0.00004542,25 + 0.16950349 BTC,2015/09/13 19:03,V 3
37,374363,AntPool,1757,934501,934501,3738004,0.00004333,25 + 0.16198227 BTC,2015/09/13 18:59,V 3
38,374362,AntPool,800,933298,933298,3733192,0.00004384,25 + 0.16366302 BTC,2015/09/13 18:53,V 3
39,374361,SlushPool,1650,749232,749232,2996928,0.00013012,25 + 0.38997487 BTC,2015/09/13 18:50,V 3
40,374360,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/09/13 18:30,V 3
41,374359,BitFury,1662,998193,998193,3992772,0.00003895,25 + 0.15553289 BTC,2015/09/13 18:28,V 3
42,374358,BitFury,907,998059,998059,3992236,0.00004112,25 + 0.16415106 BTC,2015/09/13 18:21,V 3
43,374357,F2Pool,975,429124,429124,1716496,0.00011757,25 + 0.20180808 BTC,2015/09/13 18:16,V 3
44,374356,F2Pool,1296,765311,765311,3061244,0.00007405,25 + 0.22669197 BTC,2015/09/13 18:06,V 3
45,374355,SlushPool,1871,749137,749137,2996548,0.00013863,25 + 0.41540001 BTC,2015/09/13 17:57,V 3
46,374354,F2Pool,2011,999842,999842,3999368,0.00011670,25 + 0.46671912 BTC,2015/09/13 17:29,V 3
47,374353,BW.COM,794,949212,949212,3796848,0.00003947,25 + 0.14984737 BTC,2015/09/13 17:02,V 3
48,374352,KnCMiner,1412,934385,934385,3737540,0.00008845,25 + 0.33058694 BTC,2015/09/13 16:57,V 3
49,374351,BitFury,798,998025,998025,3992100,0.00002912,25 + 0.11624178 BTC,2015/09/13 16:44,V 3
50,374350,F2Pool,332,143313,143313,573252,0.00011891,25 + 0.06816531 BTC,2015/09/13 16:41,V 3
51,374349,BitFury,1377,998054,998054,3992216,0.00007383,25 + 0.29473682 BTC,2015/09/13 16:38,V 3
52,374348,BitFury,1698,998080,998080,3992320,0.00005315,25 + 0.21218462 BTC,2015/09/13 16:27,V 3
53,374347,BitFury,1195,998191,998191,3992764,0.00006244,25 + 0.24931962 BTC,2015/09/13 16:18,V 3
54,374346,BTCC,318,199959,199959,799836,0.00007086,25 + 0.05667449 BTC,2015/09/13 16:09,V 3
55,374345,AntPool,1559,934359,934359,3737436,0.00009328,25 + 0.34864012 BTC,2015/09/13 16:06,V 3
56,374344,BitFury,628,998134,998134,3992536,0.00004369,25 + 0.17444632 BTC,2015/09/13 15:48,V 3
57,374343,21 Inc.,1835,998201,998201,3992804,0.00009720,25 + 0.38809615 BTC,2015/09/13 15:46,V 3
58,374342,KnCMiner,228,732095,732095,2928380,0.00003237,25 + 0.09480062 BTC,2015/09/13 15:20,V 3
59,374341,AntPool,917,919046,919046,3676184,0.00006165,25 + 0.22662215 BTC,2015/09/13 15:20,V 3
60,374340,AntPool,1628,932916,932916,3731664,0.00008777,25 + 0.32753261 BTC,2015/09/13 15:09,V 3
61,374339,BW.COM,510,949126,949126,3796504,0.00002451,25 + 0.09304117 BTC,2015/09/13 14:50,V 3
62,374338,F2Pool,162,75312,75312,301248,0.00010913,25 + 0.03287500 BTC,2015/09/13 14:48,V 3
63,374337,SlushPool,866,749181,749181,2996724,0.00005370,25 + 0.16092181 BTC,2015/09/13 14:46,V 3
64,374336,BitFury,1694,998044,998044,3992176,0.00007717,25 + 0.30806462 BTC,2015/09/13 14:39,V 3
65,374335,AntPool,1452,933322,933322,3733288,0.00007480,25 + 0.27925068 BTC,2015/09/13 14:22,V 3
66,374334,BitFury,3425,998186,998186,3992744,0.00001878,25 + 0.07499564 BTC,2015/09/13 14:15,V 3
67,374333,BTCC,317,164615,164615,658460,0.00008511,25 + 0.05604153 BTC,2015/09/13 14:04,V 3
68,374332,BitFury,937,998142,998142,3992568,0.00003274,25 + 0.13071427 BTC,2015/09/13 14:02,V 3
69,374331,F2Pool,58,31049,31049,124196,0.00008189,25 + 0.01017016 BTC,2015/09/13 13:56,V 3
70,374330,F2Pool,472,168850,168850,675400,0.00012055,25 + 0.08141958 BTC,2015/09/13 13:55,V 3
71,374329,Telco 214,1252,749109,749109,2996436,0.00009380,25 + 0.28106746 BTC,2015/09/13 13:50,V 3
72,374328,AntPool,728,932306,932306,3729224,0.00004589,25 + 0.17113723 BTC,2015/09/13 13:34,V 3
73,374327,F2Pool,912,478411,478411,1913644,0.00010908,25 + 0.20873398 BTC,2015/09/13 13:25,V 3
74,374326,F2Pool,209,91679,91679,366716,0.00011646,25 + 0.04270872 BTC,2015/09/13 13:12,V 3
75,374325,SlushPool,1365,749144,749144,2996576,0.00009825,25 + 0.29441746 BTC,2015/09/13 13:10,V 3
76,374324,BTCC,144,65751,65751,263004,0.00008742,25 + 0.02299150 BTC,2015/09/13 12:53,V 3
77,374323,F2Pool,119,45658,45658,182632,0.00014177,25 + 0.02589221 BTC,2015/09/13 12:50,V 3
78,374322,AntPool,861,933487,933487,3733948,0.00004224,25 + 0.15771706 BTC,2015/09/13 12:48,V 3
79,374321,F2Pool,743,350852,350852,1403408,0.00010674,25 + 0.14979392 BTC,2015/09/13 12:40,V 3
80,374320,Eligius,236,109834,109834,439336,0.00011668,25 + 0.05126041 BTC,2015/09/13 12:31,V 3
81,374319,BitFury,727,998037,998037,3992148,0.00002161,25 + 0.08628402 BTC,2015/09/13 12:26,V 3
82,374318,AntPool,684,933161,933161,3732644,0.00003190,25 + 0.11906603 BTC,2015/09/13 12:24,V 3
83,374317,BTCC,174,105825,105825,423300,0.00007109,25 + 0.03009426 BTC,2015/09/13 12:21,V 3
84,374316,AntPool,1,210,210,840,0.00000000,25 + 0.00000000 BTC,2015/09/13 12:20,V 3
85,374315,AntPool,927,930145,930145,3720580,0.00006503,25 + 0.24194751 BTC,2015/09/13 12:19,V 3
86,374314,21 Inc.,1232,998095,998095,3992380,0.00009565,25 + 0.38188283 BTC,2015/09/13 12:14,V 3
87,374313,F2Pool,584,240707,240707,962828,0.00011608,25 + 0.11176216 BTC,2015/09/13 11:55,V 3
88,374312,F2Pool,395,167120,167120,668480,0.00010407,25 + 0.06956802 BTC,2015/09/13 11:51,V 3
89,374311,BitMinter,1022,989102,989102,3956408,0.00004832,25 + 0.19115991 BTC,2015/09/13 11:49,V 3
90,374310,KnCMiner,868,933741,933741,3734964,0.00004095,25 + 0.15293649 BTC,2015/09/13 11:35,V 3
91,374309,F2Pool,114,57235,57235,228940,0.00010162,25 + 0.02326587 BTC,2015/09/13 11:30,V 3
92,374308,AntPool,441,934580,934580,3738320,0.00003179,25 + 0.11885660 BTC,2015/09/13 11:29,V 3
93,374307,Telco 214,866,749163,749163,2996652,0.00006360,25 + 0.19057975 BTC,2015/09/13 11:24,V 3
94,374306,AntPool,500,934307,934307,3737228,0.00005671,25 + 0.21193742 BTC,2015/09/13 11:19,V 3
95,374305,SlushPool,1314,749225,749225,2996900,0.00012018,25 + 0.36017866 BTC,2015/09/13 11:17,V 3
96,374304,EclipseMC,983,749211,749211,2996844,0.00010341,25 + 0.30990260 BTC,2015/09/13 10:50,V 3
97,374303,Telco 214,1198,749148,749148,2996592,0.00009909,25 + 0.29693515 BTC,2015/09/13 10:33,V 3
98,374302,BTCC,167,105213,105213,420852,0.00006169,25 + 0.02596435 BTC,2015/09/13 10:15,V 3
99,374301,BitClub,406,370833,370833,1483332,0.00006617,25 + 0.09815258 BTC,2015/09/13 10:13,V 3
100,374300,F2Pool,70,84802,84802,339208,0.00007038,25 + 0.02387326 BTC,2015/09/13 10:08,V 3
101,374299,BW.COM,699,949138,949138,3796552,0.00005275,25 + 0.20026823 BTC,2015/09/13 10:07,V 3
102,374298,21 Inc.,2353,998203,998203,3992812,0.00011569,25 + 0.46194661 BTC,2015/09/13 10:06,V 3
103,374297,F2Pool,395,227000,227000,908000,0.00010502,25 + 0.09535811 BTC,2015/09/13 09:17,V 3
104,374296,Eligius,284,215981,215981,863924,0.00005423,25 + 0.04684636 BTC,2015/09/13 09:13,V 3
105,374295,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/09/13 09:08,V 3
106,374294,BitFury,1171,998083,998083,3992332,0.00005003,25 + 0.19974233 BTC,2015/09/13 09:06,V 3
107,374293,F2Pool,603,266649,266649,1066596,0.00011229,25 + 0.11976357 BTC,2015/09/13 08:51,V 3
108,374292,F2Pool,483,237754,237754,951016,0.00010667,25 + 0.10144652 BTC,2015/09/13 08:41,V 3
109,374291,SlushPool,569,749174,749174,2996696,0.00002887,25 + 0.08652693 BTC,2015/09/13 08:32,V 3
110,374290,F2Pool,1233,570367,570367,2281468,0.00010746,25 + 0.24517563 BTC,2015/09/13 08:30,V 3
111,374289,F2Pool,1606,908983,908983,3635932,0.00010083,25 + 0.36662760 BTC,2015/09/13 08:05,V 3
112,374288,F2Pool,221,144416,144416,577664,0.00009703,25 + 0.05605290 BTC,2015/09/13 07:37,V 3
113,374287,F2Pool,951,481666,481666,1926664,0.00010331,25 + 0.19903690 BTC,2015/09/13 07:34,V 3
114,374286,F2Pool,676,403987,403987,1615948,0.00006355,25 + 0.10268675 BTC,2015/09/13 07:18,V 3
115,374285,21 Inc.,2785,998162,998162,3992648,0.00013773,25 + 0.54990152 BTC,2015/09/13 07:20,V 3
116,374284,AntPool,2085,934513,934513,3738052,0.00008920,25 + 0.33343317 BTC,2015/09/13 06:27,V 3
117,374283,KnCMiner,1339,929092,929092,3716368,0.00006686,25 + 0.24847224 BTC,2015/09/13 05:53,V 3
118,374282,AntPool,2317,934505,934505,3738020,0.00004547,25 + 0.16995051 BTC,2015/09/13 05:36,V 3
119,374281,Telco 214,500,749087,749087,2996348,0.00004253,25 + 0.12742936 BTC,2015/09/13 05:16,V 3
120,374280,Eligius,347,165119,165119,660476,0.00010173,25 + 0.06719143 BTC,2015/09/13 05:09,V 3
121,374279,KnCMiner,1959,865857,865857,3463428,0.00005756,25 + 0.19935740 BTC,2015/09/13 05:01,V 3
122,374278,BTCC,856,379278,379278,1517112,0.00011224,25 + 0.17027679 BTC,2015/09/13 04:43,V 3
123,374277,BitFury,4393,998142,998142,3992568,0.00001462,25 + 0.05837684 BTC,2015/09/13 04:35,V 3
124,374276,F2Pool,325,165824,165824,663296,0.00009348,25 + 0.06200338 BTC,2015/09/13 04:24,V 3
125,374275,SlushPool,653,749143,749143,2996572,0.00002252,25 + 0.06746814 BTC,2015/09/13 04:24,V 3
126,374274,GHash.IO,1692,749103,749103,2996412,0.00016500,25 + 0.49440011 BTC,2015/09/13 04:17,V 3
127,374273,BitFury,886,998146,998146,3992584,0.00003074,25 + 0.12273616 BTC,2015/09/13 03:37,V 3
128,374272,F2Pool,589,236185,236185,944740,0.00013438,25 + 0.12695096 BTC,2015/09/13 03:29,V 3
129,374271,AntPool,4968,934557,934557,3738228,0.00001483,25 + 0.05542027 BTC,2015/09/13 03:21,V 3
130,374270,BTCC,1569,683788,683788,2735152,0.00012819,25 + 0.35060652 BTC,2015/09/13 03:18,V 3
