,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,227247,50BTC,100,59320,59320,237280,0.00036235,25 + 0.08597744 BTC,2013/03/21 23:37,V 2
2,227246,BTC Guild,446,173758,173758,695032,0.00052185,25 + 0.36270000 BTC,2013/03/21 23:35,V 2
3,227245,BTC Guild,162,100333,100333,401332,0.00027309,25 + 0.10960000 BTC,2013/03/21 23:28,V 2
4,227244,OzCoin,331,170810,170810,683240,0.00037234,25 + 0.25440000 BTC,2013/03/21 23:26,V 2
5,227243,BTC Guild,523,170802,170802,683208,0.00069401,25 + 0.47415002 BTC,2013/03/21 23:19,V 2
6,227242,BTC Guild,55,16638,16638,66552,0.00028699,25 + 0.01910000 BTC,2013/03/21 23:11,V 2
7,227241,BitMinter,115,101620,101620,406480,0.00021739,25 + 0.08836417 BTC,2013/03/21 23:10,V 2
8,227240,unknown,524,254102,254102,1016408,0.00042872,25 + 0.43575000 BTC,2013/03/21 23:08,V 1
9,227239,unknown,55,38234,38234,152936,0.00028476,25 + 0.04355000 BTC,2013/03/21 22:54,V 2
10,227238,BTC Guild,414,172245,172245,688980,0.00048151,25 + 0.33175000 BTC,2013/03/21 22:51,V 2
11,227237,50BTC,52,20007,20007,80028,0.00031364,25 + 0.02510005 BTC,2013/03/21 22:42,V 2
12,227236,HHTT,345,153966,153966,615864,0.00070503,25 + 0.43420000 BTC,2013/03/21 22:41,V 2
13,227235,BTC Guild,292,171895,171895,687580,0.00038388,25 + 0.26395000 BTC,2013/03/21 22:35,V 2
14,227234,BTC Guild,191,116095,116095,464380,0.00028425,25 + 0.13200050 BTC,2013/03/21 22:28,V 2
15,227233,50BTC,71,42009,42009,168036,0.00018627,25 + 0.03130010 BTC,2013/03/21 22:26,V 2
16,227232,unknown,437,153740,153740,614960,0.00059313,25 + 0.36475000 BTC,2013/03/21 22:25,V 2
17,227231,BTC Guild,249,224642,224642,898568,0.00021178,25 + 0.19030050 BTC,2013/03/21 22:20,V 2
18,227230,SlushPool,493,248985,248985,995940,0.00039159,25 + 0.39000000 BTC,2013/03/21 22:17,V 2
19,227229,unknown,514,248856,248856,995424,0.00138313,25 + 1.37680001 BTC,2013/03/21 22:06,V 2
20,227228,SlushPool,158,83861,83861,335444,0.00022597,25 + 0.07580050 BTC,2013/03/21 21:55,V 2
21,227227,HHTT,96,49429,49429,197716,0.00017095,25 + 0.03380000 BTC,2013/03/21 21:54,V 2
22,227226,BTC Guild,826,387756,387756,1551024,0.00055821,25 + 0.86580000 BTC,2013/03/21 21:53,V 2
23,227225,SlushPool,630,352126,352126,1408504,0.00044210,25 + 0.62270000 BTC,2013/03/21 21:36,V 2
24,227224,HHTT,521,235416,235416,941664,0.00044842,25 + 0.42226521 BTC,2013/03/21 21:23,V 2
25,227223,BTC Guild,260,157528,157528,630112,0.00043199,25 + 0.27220000 BTC,2013/03/21 21:17,V 2
26,227222,Eligius,512,228475,228475,913900,0.00004349,25 + 0.03974423 BTC,2013/03/21 21:03,V 2
27,227221,SlushPool,388,180693,180693,722772,0.00044668,25 + 0.32285000 BTC,2013/03/21 21:01,V 2
28,227220,BTC Guild,131,149116,149116,596464,0.00017503,25 + 0.10440001 BTC,2013/03/21 20:56,V 2
29,227219,HHTT,490,224361,224361,897444,0.00065464,25 + 0.58750000 BTC,2013/03/21 20:54,V 2
30,227218,50BTC,501,213971,213971,855884,0.00058641,25 + 0.50190000 BTC,2013/03/21 20:44,V 2
31,227217,unknown,158,89272,89272,357088,0.00032345,25 + 0.11550000 BTC,2013/03/21 20:37,V 2
32,227216,HHTT,283,147846,147846,591384,0.00048480,25 + 0.28670001 BTC,2013/03/21 20:32,V 2
33,227215,BTC Guild,1021,442604,442604,1770416,0.00061745,25 + 1.09315000 BTC,2013/03/21 20:28,V 2
34,227214,unknown,11,3543,3543,14172,0.00078323,25 + 0.01110000 BTC,2013/03/21 20:29,V 1
35,227213,unknown,233,79616,79616,318464,0.00052709,25 + 0.16785788 BTC,2013/03/21 20:11,V 2
36,227212,unknown,11,3588,3588,14352,0.00000000,25 + 0.00000000 BTC,2013/03/21 20:13,V 1
37,227211,BTC Guild,109,61151,61151,244604,0.00023426,25 + 0.05730000 BTC,2013/03/21 19:47,V 2
38,227210,BTC Guild,664,357317,357317,1429268,0.00047996,25 + 0.68599495 BTC,2013/03/21 19:44,V 2
39,227209,BTC Guild,406,380976,380976,1523904,0.00061796,25 + 0.94171500 BTC,2013/03/21 19:27,V 2
40,227208,SlushPool,593,249149,249149,996596,0.00050371,25 + 0.50200000 BTC,2013/03/21 19:21,V 2
41,227207,BTC Guild,283,149033,149033,596132,0.00031665,25 + 0.18876500 BTC,2013/03/21 19:14,V 2
42,227206,unknown,456,182659,182659,730636,0.00047801,25 + 0.34925000 BTC,2013/03/21 19:10,V 2
43,227205,50BTC,499,244338,244338,977352,0.00048020,25 + 0.46932072 BTC,2013/03/21 19:03,V 2
44,227204,unknown,335,172969,172969,691876,0.00041436,25 + 0.28668406 BTC,2013/03/21 18:52,V 2
45,227203,BTC Guild,235,152538,152538,610152,0.00011631,25 + 0.07096791 BTC,2013/03/21 18:47,V 2
46,227202,BTC Guild,817,337407,337407,1349628,0.00055275,25 + 0.74600627 BTC,2013/03/21 18:47,V 2
47,227201,BTC Guild,661,290642,290642,1162568,0.00047373,25 + 0.55074059 BTC,2013/03/21 18:24,V 2
48,227200,unknown,228,75125,75125,300500,0.00042296,25 + 0.12710000 BTC,2013/03/21 18:18,V 2
49,227199,BTC Guild,680,283231,283231,1132924,0.00054523,25 + 0.61770000 BTC,2013/03/21 18:03,V 2
50,227198,BTC Guild,213,273095,273095,1092380,0.00200955,25 + 2.19519737 BTC,2013/03/21 17:49,V 2
51,227197,BTC Guild,250,149174,149174,596696,0.00024973,25 + 0.14901151 BTC,2013/03/21 17:30,V 2
52,227196,unknown,307,166988,166988,667952,0.00036724,25 + 0.24530000 BTC,2013/03/21 17:28,V 2
53,227195,unknown,387,250583,250583,1002332,0.00029391,25 + 0.29460001 BTC,2013/03/21 17:22,V 2
54,227194,BitMinter,716,248932,248932,995728,0.00059404,25 + 0.59150000 BTC,2013/03/21 17:25,V 2
55,227193,BTC Guild,360,171063,171063,684252,0.00041447,25 + 0.28360000 BTC,2013/03/21 16:46,V 2
56,227192,BTC Guild,399,170221,170221,680884,0.00052167,25 + 0.35520000 BTC,2013/03/21 16:37,V 2
57,227191,unknown,69,22150,22150,88600,0.00039503,25 + 0.03500000 BTC,2013/03/21 16:31,V 2
58,227190,50BTC,70,38745,38745,154980,0.00036327,25 + 0.05630000 BTC,2013/03/21 16:28,V 2
59,227189,BTC Guild,238,149072,149072,596288,0.00033029,25 + 0.19695000 BTC,2013/03/21 16:27,V 2
60,227188,unknown,268,147879,147879,591516,0.00045781,25 + 0.27080000 BTC,2013/03/21 16:25,V 2
61,227187,unknown,81,39375,39375,157500,0.00030476,25 + 0.04800000 BTC,2013/03/21 16:17,V 2
62,227186,50BTC,68,33103,33103,132412,0.00043199,25 + 0.05720000 BTC,2013/03/21 16:15,V 2
63,227185,SlushPool,83,51237,51237,204948,0.00024108,25 + 0.04940833 BTC,2013/03/21 16:13,V 2
64,227184,BTC Guild,393,184106,184106,736424,0.00045334,25 + 0.33385150 BTC,2013/03/21 16:11,V 2
65,227183,BTC Guild,87,37417,37417,149668,0.00066547,25 + 0.09960000 BTC,2013/03/21 16:05,V 2
66,227182,50BTC,44,19573,19573,78292,0.00035764,25 + 0.02800000 BTC,2013/03/21 16:02,V 2
67,227181,HHTT,348,261772,261772,1047088,0.00030337,25 + 0.31765679 BTC,2013/03/21 16:01,V 2
68,227180,BTC Guild,56,29056,29056,116224,0.00029684,25 + 0.03450000 BTC,2013/03/21 15:55,V 2
69,227179,BTC Guild,240,98102,98102,392408,0.00043832,25 + 0.17200000 BTC,2013/03/21 15:54,V 2
70,227178,EclipseMC,128,183337,183337,733348,0.00005768,25 + 0.04230001 BTC,2013/03/21 15:52,V 2
71,227177,BTC Guild,473,189346,189346,757384,0.00049684,25 + 0.37630000 BTC,2013/03/21 15:48,V 2
72,227176,BTC Guild,188,78364,78364,313456,0.00048747,25 + 0.15280001 BTC,2013/03/21 15:33,V 2
73,227175,BTC Guild,291,140782,140782,563128,0.00046083,25 + 0.25950348 BTC,2013/03/21 15:29,V 1
74,227174,BTC Guild,177,100057,100057,400228,0.00047975,25 + 0.19201000 BTC,2013/03/21 15:23,V 2
75,227173,Bitparking,227,97073,97073,388292,0.00047941,25 + 0.18615000 BTC,2013/03/21 15:20,V 2
76,227172,BTC Guild,361,155291,155291,621164,0.00043724,25 + 0.27160000 BTC,2013/03/21 15:15,V 1
77,227171,HHTT,56,21689,21689,86756,0.00046798,25 + 0.04060000 BTC,2013/03/21 15:07,V 2
78,227170,BTC Guild,146,91090,91090,364360,0.00013997,25 + 0.05100000 BTC,2013/03/21 15:05,V 2
79,227169,50BTC,206,89367,89367,357468,0.00050662,25 + 0.18110000 BTC,2013/03/21 15:04,V 2
80,227168,SlushPool,302,143353,143353,573412,0.00042753,25 + 0.24515000 BTC,2013/03/21 14:59,V 2
81,227167,BTC Guild,308,149191,149191,596764,0.00041708,25 + 0.24890000 BTC,2013/03/21 14:53,V 2
82,227166,unknown,153,64800,64800,259200,0.00048920,25 + 0.12680000 BTC,2013/03/21 14:45,V 2
83,227165,HHTT,100,49518,49518,198072,0.00035341,25 + 0.07000000 BTC,2013/03/21 14:43,V 2
84,227164,unknown,474,180472,180472,721888,0.00050313,25 + 0.36320001 BTC,2013/03/21 14:41,V 2
85,227163,BitMinter,323,135858,135858,543432,0.00053604,25 + 0.29130000 BTC,2013/03/21 14:32,V 2
