,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,250063,SlushPool,153,80570,80570,322280,0.00028609,25 + 0.09220001 BTC,2013/08/03 23:47,V 2
2,250062,BitMinter,407,179980,179980,719920,0.00034328,25 + 0.24713248 BTC,2013/08/03 23:46,V 2
3,250061,EclipseMC,415,191425,191425,765700,0.00031631,25 + 0.24220119 BTC,2013/08/03 23:25,V 2
4,250060,50BTC,101,51530,51530,206120,0.00028721,25 + 0.05920010 BTC,2013/08/03 23:07,V 2
5,250059,EclipseMC,360,169782,169782,679128,0.00026191,25 + 0.17787117 BTC,2013/08/03 23:03,V 2
6,250058,EclipseMC,256,112171,112171,448684,0.00035905,25 + 0.16110002 BTC,2013/08/03 22:54,V 2
7,250057,50BTC,202,99749,99749,398996,0.00028396,25 + 0.11330000 BTC,2013/08/03 22:45,V 2
8,250056,ASICMiner,20,6208,6208,24832,0.00029398,25 + 0.00730000 BTC,2013/08/03 22:39,V 2
9,250055,50BTC,257,135340,135340,541360,0.00030294,25 + 0.16400000 BTC,2013/08/03 22:35,V 2
10,250054,BTC Guild,34,13223,13223,52892,0.00075626,25 + 0.04000000 BTC,2013/08/03 22:28,V 2
11,250053,BTC Guild,230,98292,98292,393168,0.00040035,25 + 0.15740500 BTC,2013/08/03 22:27,V 2
12,250052,ASICMiner,110,56455,56455,225820,0.00047914,25 + 0.10820000 BTC,2013/08/03 22:22,V 2
13,250051,SlushPool,76,30170,30170,120680,0.00032739,25 + 0.03951000 BTC,2013/08/03 22:21,V 2
14,250050,50BTC,529,208205,208205,832820,0.00043743,25 + 0.36430000 BTC,2013/08/03 22:19,V 2
15,250049,BTC Guild,86,51735,51735,206940,0.00031845,25 + 0.06590000 BTC,2013/08/03 22:11,V 2
16,250048,BTC Guild,385,228734,228734,914936,0.00023864,25 + 0.21833791 BTC,2013/08/03 22:09,V 2
17,250047,ASICMiner,652,249159,249159,996636,0.00043647,25 + 0.43500000 BTC,2013/08/03 22:08,V 2
18,250046,BTC Guild,561,302507,302507,1210028,0.00034025,25 + 0.41171000 BTC,2013/08/03 21:45,V 2
19,250045,BitMinter,540,246576,246576,986304,0.00030305,25 + 0.29890001 BTC,2013/08/03 21:34,V 2
20,250044,ASICMiner,394,160292,160292,641168,0.00031454,25 + 0.20167001 BTC,2013/08/03 21:22,V 2
21,250043,OzCoin,434,196200,196200,784800,0.00031296,25 + 0.24561224 BTC,2013/08/03 21:11,V 2
22,250042,SlushPool,539,218666,218666,874664,0.00032578,25 + 0.28494589 BTC,2013/08/03 21:02,V 2
23,250041,SlushPool,77,48155,48155,192620,0.00022272,25 + 0.04290000 BTC,2013/08/03 20:52,V 2
24,250040,unknown,352,169415,169415,677660,0.00020811,25 + 0.14103036 BTC,2013/08/03 20:50,V 2
25,250039,50BTC,629,249044,249044,996176,0.00032425,25 + 0.32301002 BTC,2013/08/03 20:45,V 2
26,250038,BTC Guild,166,85170,85170,340680,0.00026139,25 + 0.08905101 BTC,2013/08/03 20:26,V 2
27,250037,50BTC,302,141389,141389,565556,0.00029299,25 + 0.16570300 BTC,2013/08/03 20:23,V 2
28,250036,ASICMiner,340,160048,160048,640192,0.00029859,25 + 0.19115532 BTC,2013/08/03 20:17,V 2
29,250035,ASICMiner,183,79619,79619,318476,0.00023666,25 + 0.07537044 BTC,2013/08/03 20:01,V 2
30,250034,unknown,189,72159,72159,288636,0.00019072,25 + 0.05504956 BTC,2013/08/03 19:57,V 2
31,250033,50BTC,242,184992,184992,739968,0.00016799,25 + 0.12430381 BTC,2013/08/03 19:54,V 2
32,250032,SlushPool,211,223015,223015,892060,0.00016121,25 + 0.14380629 BTC,2013/08/03 19:48,V 2
33,250031,BTC Guild,953,498426,498426,1993704,0.00023471,25 + 0.46793319 BTC,2013/08/03 19:42,V 2
34,250030,unknown,164,99304,99304,397216,0.00017346,25 + 0.06890000 BTC,2013/08/03 19:41,V 2
35,250029,BTC Guild,530,249080,249080,996320,0.00030804,25 + 0.30691000 BTC,2013/08/03 18:46,V 2
36,250028,BTC Guild,523,243441,243441,973764,0.00031560,25 + 0.30732034 BTC,2013/08/03 18:13,V 2
37,250027,BTC Guild,383,162288,162288,649152,0.00031004,25 + 0.20126178 BTC,2013/08/03 17:48,V 2
38,250026,SlushPool,161,66873,66873,267492,0.00017273,25 + 0.04620413 BTC,2013/08/03 17:31,V 2
39,250025,50BTC,173,118535,118535,474140,0.00020405,25 + 0.09674655 BTC,2013/08/03 17:29,V 2
40,250024,SlushPool,517,249156,249156,996624,0.00029962,25 + 0.29860634 BTC,2013/08/03 17:25,V 2
41,250023,unknown,677,283535,283535,1134140,0.00025303,25 + 0.28697000 BTC,2013/08/03 17:03,V 2
42,250022,unknown,553,248986,248986,995944,0.00031938,25 + 0.31808767 BTC,2013/08/03 16:33,V 2
43,250021,BTC Guild,449,198052,198052,792208,0.00038072,25 + 0.30161000 BTC,2013/08/03 16:08,V 2
44,250020,unknown,56,26949,26949,107796,0.00011203,25 + 0.01207608 BTC,2013/08/03 15:53,V 2
45,250019,BTC Guild,542,246752,246752,987008,0.00040855,25 + 0.40324060 BTC,2013/08/03 15:53,V 2
46,250018,50BTC,212,120019,120019,480076,0.00027810,25 + 0.13350997 BTC,2013/08/03 15:32,V 2
47,250017,Eligius,512,255453,255453,1021812,0.00013848,25 + 0.14149950 BTC,2013/08/03 15:26,V 2
48,250016,50BTC,628,249117,249117,996468,0.00044298,25 + 0.44142000 BTC,2013/08/03 15:14,V 2
49,250015,BTC Guild,32,11624,11624,46496,0.00015485,25 + 0.00720000 BTC,2013/08/03 14:27,V 2
50,250014,BTC Guild,225,91656,91656,366624,0.00035382,25 + 0.12972012 BTC,2013/08/03 14:26,V 2
51,250013,SlushPool,188,79811,79811,319244,0.00035991,25 + 0.11490000 BTC,2013/08/03 14:17,V 2
52,250012,ASICMiner,274,122022,122022,488088,0.00032556,25 + 0.15890000 BTC,2013/08/03 14:12,V 2
53,250011,SlushPool,528,244678,244678,978712,0.00027784,25 + 0.27192642 BTC,2013/08/03 14:02,V 2
54,250010,unknown,43,19008,19008,76032,0.00028672,25 + 0.02180000 BTC,2013/08/03 13:33,V 2
55,250009,unknown,209,101420,101420,405680,0.00031239,25 + 0.12673000 BTC,2013/08/03 13:32,V 2
56,250008,unknown,43,16090,16090,64360,0.00029988,25 + 0.01930000 BTC,2013/08/03 13:21,V 2
57,250007,SlushPool,188,119320,119320,477280,0.00023563,25 + 0.11245950 BTC,2013/08/03 13:20,V 2
58,250006,BTC Guild,113,92791,92791,371164,0.00025056,25 + 0.09300000 BTC,2013/08/03 13:13,V 2
59,250005,ASICMiner,30,23479,23479,93916,0.00013416,25 + 0.01260000 BTC,2013/08/03 13:08,V 2
60,250004,ASICMiner,164,69486,69486,277944,0.00033604,25 + 0.09340001 BTC,2013/08/03 13:07,V 2
61,250003,ASICMiner,331,138927,138927,555708,0.00036986,25 + 0.20553418 BTC,2013/08/03 13:00,V 2
62,250002,ASICMiner,238,101157,101157,404628,0.00044489,25 + 0.18001500 BTC,2013/08/03 12:48,V 2
63,250001,Eligius,128,67857,67857,271428,0.00051988,25 + 0.14111001 BTC,2013/08/03 12:47,V 2
64,250000,unknown,156,95451,95451,381804,0.00029308,25 + 0.11190100 BTC,2013/08/03 12:36,V 2
65,249999,50BTC,582,220275,220275,881100,0.00047424,25 + 0.41785635 BTC,2013/08/03 12:31,V 2
66,249998,BTC Guild,328,137019,137019,548076,0.00045142,25 + 0.24741046 BTC,2013/08/03 12:11,V 2
67,249997,unknown,558,207853,207853,831412,0.00044684,25 + 0.37151002 BTC,2013/08/03 12:06,V 2
68,249996,50BTC,262,99081,99081,396324,0.00039286,25 + 0.15570000 BTC,2013/08/03 11:58,V 2
