,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,375529,KnCMiner,2455,934433,934433,3737732,0.00006005,25 + 0.22445093 BTC,2015/09/21 23:47,V 3
2,375528,BTCC,779,380845,380845,1523380,0.00010521,25 + 0.16027512 BTC,2015/09/21 23:33,V 3
3,375527,F2Pool,721,562143,562143,2248572,0.00006169,25 + 0.13871292 BTC,2015/09/21 23:22,V 3
4,375526,BTCC,173,103982,103982,415928,0.00008330,25 + 0.03464733 BTC,2015/09/21 23:14,V 3
5,375525,BTCC,940,499323,499323,1997292,0.00008946,25 + 0.17867122 BTC,2015/09/21 23:12,V 3
6,375524,KnCMiner,1452,926560,926560,3706240,0.00010180,25 + 0.37730644 BTC,2015/09/21 23:01,V 3
7,375523,BitFury,833,800202,800202,3200808,0.00012521,25 + 0.40078559 BTC,2015/09/21 22:42,V 3
8,375522,BTCC,181,107534,107534,430136,0.00023346,25 + 0.10042113 BTC,2015/09/21 22:32,V 3
9,375521,KnCMiner,811,609075,609075,2436300,0.00009411,25 + 0.22927385 BTC,2015/09/21 22:30,V 3
10,375520,AntPool,383,878923,878923,3515692,0.00005964,25 + 0.20967756 BTC,2015/09/21 22:22,V 3
11,375519,SlushPool,612,726921,726921,2907684,0.00004577,25 + 0.13307501 BTC,2015/09/21 22:23,V 3
12,375518,Eligius,949,485609,485609,1942436,0.00022063,25 + 0.42856683 BTC,2015/09/21 22:18,V 3
13,375517,BTCC,1187,619781,619781,2479124,0.00013986,25 + 0.34673386 BTC,2015/09/21 22:00,V 3
14,375516,AntPool,263,889956,889956,3559824,0.00001804,25 + 0.06422146 BTC,2015/09/21 21:47,V 3
15,375515,BW.COM,365,936188,936188,3744752,0.00001350,25 + 0.05057183 BTC,2015/09/21 21:45,V 3
16,375514,BTCC,1575,695998,695998,2783992,0.00010249,25 + 0.28533414 BTC,2015/09/21 21:44,V 3
17,375513,F2Pool,828,970160,970160,3880640,0.00003114,25 + 0.12083793 BTC,2015/09/21 21:24,V 3
18,375512,KnCMiner,2194,934197,934197,3736788,0.00012349,25 + 0.46147400 BTC,2015/09/21 21:20,V 3
19,375511,AntPool,334,893839,893839,3575356,0.00001657,25 + 0.05923986 BTC,2015/09/21 20:50,V 3
20,375510,BTCC,1394,722402,722402,2889608,0.00009843,25 + 0.28443655 BTC,2015/09/21 20:47,V 3
21,375509,SlushPool,35,63774,63774,255096,0.00002717,25 + 0.00692984 BTC,2015/09/21 20:34,V 3
22,375508,BW.COM,588,576900,576900,2307600,0.00005271,25 + 0.12162338 BTC,2015/09/21 20:33,V 3
23,375507,F2Pool,284,959879,959879,3839516,0.00001720,25 + 0.06604603 BTC,2015/09/21 20:28,V 3
24,375506,BitFury,1480,974362,974362,3897448,0.00006852,25 + 0.26704208 BTC,2015/09/21 20:25,V 3
25,375505,F2Pool,2382,999951,999951,3999804,0.00011429,25 + 0.45713828 BTC,2015/09/21 20:14,V 3
26,375504,BitFury,427,399217,399217,1596868,0.00003723,25 + 0.05945426 BTC,2015/09/21 19:49,V 3
27,375503,unknown,1716,749246,749246,2996984,0.00011224,25 + 0.33639360 BTC,2015/09/21 19:46,V 3
28,375502,BitFury,1476,924369,924369,3697476,0.00006492,25 + 0.24004352 BTC,2015/09/21 19:28,V 3
29,375501,BTCC,2454,949124,949124,3796496,0.00014137,25 + 0.53671699 BTC,2015/09/21 19:21,V 3
30,375500,F2Pool,801,755797,755797,3023188,0.00003119,25 + 0.09429044 BTC,2015/09/21 18:49,V 3
31,375499,KnCMiner,2107,934015,934015,3736060,0.00010900,25 + 0.40721696 BTC,2015/09/21 18:48,V 3
32,375498,BitFury,1569,998171,998171,3992684,0.00007103,25 + 0.28361711 BTC,2015/09/21 18:28,V 3
33,375497,F2Pool,1784,999906,999906,3999624,0.00008338,25 + 0.33349239 BTC,2015/09/21 18:18,V 3
34,375496,21 Inc.,2242,998118,998118,3992472,0.00010799,25 + 0.43115680 BTC,2015/09/21 18:08,V 3
35,375495,SlushPool,2347,749078,749078,2996312,0.00016267,25 + 0.48739700 BTC,2015/09/21 17:52,V 3
