,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,305016,GHash.IO,205,98208,98208,392832,0.00008789,25 + 0.03452602 BTC,2014/06/09 23:59,V 2
2,305015,SlushPool,394,252776,252776,1011104,0.00006668,25 + 0.06742319 BTC,2014/06/09 23:55,V 2
3,305014,GHash.IO,292,150840,150840,603360,0.00007075,25 + 0.04268810 BTC,2014/06/09 23:58,V 2
4,305013,F2Pool,490,237532,237532,950128,0.00008296,25 + 0.07882489 BTC,2014/06/09 23:42,V 2
5,305012,Cointerra,750,401104,401104,1604416,0.00008005,25 + 0.12843730 BTC,2014/06/09 23:33,V 2
6,305011,CloudHashing,43,14424,14424,57696,0.00009203,25 + 0.00531000 BTC,2014/06/09 23:17,V 2
7,305010,GHash.IO,283,156302,156302,625208,0.00026692,25 + 0.16688048 BTC,2014/06/09 23:16,V 2
8,305009,GHash.IO,92,37123,37123,148492,0.00008242,25 + 0.01223852 BTC,2014/06/09 23:09,V 2
9,305008,GHash.IO,333,140097,140097,560388,0.00008448,25 + 0.04733944 BTC,2014/06/09 23:08,V 2
10,305007,GHash.IO,594,326810,326810,1307240,0.00007247,25 + 0.09473709 BTC,2014/06/09 22:59,V 2
11,305006,GHash.IO,410,252804,252804,1011216,0.00007419,25 + 0.07501727 BTC,2014/06/09 22:45,V 2
12,305005,GHash.IO,406,216201,216201,864804,0.00007608,25 + 0.06579665 BTC,2014/06/09 22:38,V 2
13,305004,GHash.IO,493,286773,286773,1147092,0.00007319,25 + 0.08395368 BTC,2014/06/09 22:30,V 2
14,305003,GHash.IO,96,38741,38741,154964,0.00008914,25 + 0.01381352 BTC,2014/06/09 22:18,V 2
15,305002,F2Pool,113,118694,118694,474776,0.00006375,25 + 0.03026875 BTC,2014/06/09 22:17,V 2
16,305001,GHash.IO,782,349200,349200,1396800,0.00008680,25 + 0.12124825 BTC,2014/06/09 22:18,V 2
17,305000,GHash.IO,255,148122,148122,592488,0.00007414,25 + 0.04392488 BTC,2014/06/09 21:58,V 2
18,304999,GHash.IO,53,28550,28550,114200,0.00009028,25 + 0.01030998 BTC,2014/06/09 21:53,V 2
19,304998,GHash.IO,458,314274,314274,1257096,0.00006254,25 + 0.07861904 BTC,2014/06/09 21:52,V 2
20,304997,unknown,409,195788,195788,783152,0.00008146,25 + 0.06379895 BTC,2014/06/09 21:42,V 2
21,304996,unknown,79,29642,29642,118568,0.00003627,25 + 0.00430001 BTC,2014/06/09 21:33,V 2
22,304995,GHash.IO,490,298518,298518,1194072,0.00007319,25 + 0.08739845 BTC,2014/06/09 21:35,V 2
23,304994,KnCMiner,112,110224,110224,440896,0.00001957,25 + 0.00863002 BTC,2014/06/09 21:25,V 2
24,304993,F2Pool,437,264957,264957,1059828,0.00007889,25 + 0.08360927 BTC,2014/06/09 21:24,V 2
25,304992,BTC Guild,667,342220,342220,1368880,0.00008256,25 + 0.11301243 BTC,2014/06/09 21:16,V 2
26,304991,Eligius,1188,726616,726616,2906464,0.00010838,25 + 0.31499357 BTC,2014/06/09 21:04,V 2
27,304990,GHash.IO,173,89960,89960,359840,0.00009668,25 + 0.03479058 BTC,2014/06/09 20:39,V 2
28,304989,GHash.IO,284,142276,142276,569104,0.00008281,25 + 0.04712466 BTC,2014/06/09 20:38,V 2
29,304988,BTC Guild,631,377929,377929,1511716,0.00008446,25 + 0.12768324 BTC,2014/06/09 20:31,V 2
30,304987,GHash.IO,50,21542,21542,86168,0.00013056,25 + 0.01125000 BTC,2014/06/09 20:20,V 2
31,304986,GHash.IO,286,143450,143450,573800,0.00008289,25 + 0.04756182 BTC,2014/06/09 20:20,V 2
32,304985,GHash.IO,24,11312,11312,45248,0.00006188,25 + 0.00280001 BTC,2014/06/09 20:15,V 2
33,304984,BTC Guild,376,260487,260487,1041948,0.00007976,25 + 0.08310985 BTC,2014/06/09 20:26,V 2
34,304983,unknown,114,110341,110341,441364,0.00004587,25 + 0.02024607 BTC,2014/06/09 20:09,V 2
35,304982,BTC Guild,616,283463,283463,1133852,0.00009955,25 + 0.11287871 BTC,2014/06/09 20:07,V 2
36,304981,GHash.IO,228,92211,92211,368844,0.00009008,25 + 0.03322657 BTC,2014/06/09 19:54,V 2
37,304980,BTC Guild,265,120972,120972,483888,0.00007607,25 + 0.03681110 BTC,2014/06/09 19:50,V 2
38,304979,F2Pool,578,339225,339225,1356900,0.00008005,25 + 0.10861801 BTC,2014/06/09 19:45,V 2
39,304978,SlushPool,320,348731,348731,1394924,0.00004396,25 + 0.06132271 BTC,2014/06/09 19:39,V 2
40,304977,BitMinter,910,349241,349241,1396964,0.00011820,25 + 0.16512573 BTC,2014/06/09 19:36,V 2
41,304976,unknown,49,130201,130201,520804,0.00003470,25 + 0.01807000 BTC,2014/06/09 19:12,V 2
42,304975,GHash.IO,687,348671,348671,1394684,0.00007708,25 + 0.10750245 BTC,2014/06/09 19:11,V 2
43,304974,F2Pool,531,467562,467562,1870248,0.00005912,25 + 0.11056618 BTC,2014/06/09 18:58,V 2
44,304973,unknown,1395,748985,748985,2995940,0.00008584,25 + 0.25716826 BTC,2014/06/09 18:47,V 2
45,304972,unknown,46,77425,77425,309700,0.00001099,25 + 0.00340227 BTC,2014/06/09 18:12,V 2
46,304971,F2Pool,463,251789,251789,1007156,0.00008616,25 + 0.08677294 BTC,2014/06/09 18:14,V 2
47,304970,GHash.IO,191,84908,84908,339632,0.00008310,25 + 0.02822452 BTC,2014/06/09 18:05,V 2
48,304969,GHash.IO,262,138478,138478,553912,0.00007267,25 + 0.04025405 BTC,2014/06/09 18:03,V 2
49,304968,BTC Guild,326,301830,301830,1207320,0.00005477,25 + 0.06612613 BTC,2014/06/09 17:58,V 2
50,304967,GHash.IO,754,349113,349113,1396452,0.00008849,25 + 0.12357654 BTC,2014/06/09 17:53,V 2
51,304966,Eligius,18,14637,14637,58548,0.00005295,25 + 0.00310001 BTC,2014/06/09 17:35,V 2
52,304965,Cointerra,93,103079,103079,412316,0.00003945,25 + 0.01626475 BTC,2014/06/09 17:35,V 2
53,304964,BTC Guild,504,225233,225233,900932,0.00011476,25 + 0.10339457 BTC,2014/06/09 17:34,V 2
54,304963,BTC Guild,92,34335,34335,137340,0.00009924,25 + 0.01362988 BTC,2014/06/09 17:24,V 2
55,304962,GHash.IO,309,182400,182400,729600,0.00008158,25 + 0.05952384 BTC,2014/06/09 17:23,V 2
56,304961,BitMinter,293,349136,349136,1396544,0.00002386,25 + 0.03332445 BTC,2014/06/09 17:18,V 2
57,304960,CloudHashing,541,248907,248907,995628,0.00008832,25 + 0.08792895 BTC,2014/06/09 17:19,V 2
58,304959,F2Pool,946,916754,916754,3667016,0.00005314,25 + 0.19488224 BTC,2014/06/09 17:05,V 2
59,304958,CloudHashing,832,249007,249007,996028,0.00011678,25 + 0.11631978 BTC,2014/06/09 16:53,V 2
60,304957,SlushPool,765,348716,348716,1394864,0.00008752,25 + 0.12207233 BTC,2014/06/09 16:43,V 2
61,304956,KnCMiner,1129,749113,749113,2996452,0.00007477,25 + 0.22405227 BTC,2014/06/09 16:28,V 2
62,304955,Eligius,730,901763,901763,3607052,0.00007362,25 + 0.26555413 BTC,2014/06/09 16:00,V 2
63,304954,GHash.IO,526,348394,348394,1393576,0.00006875,25 + 0.09581357 BTC,2014/06/09 15:45,V 2
64,304953,Eligius,834,902951,902951,3611804,0.00004739,25 + 0.17116019 BTC,2014/06/09 15:33,V 2
65,304952,BTC Guild,1626,499173,499173,1996692,0.00013936,25 + 0.27826314 BTC,2014/06/09 15:32,V 2
66,304951,Eligius,803,437029,437029,1748116,0.00008078,25 + 0.14122042 BTC,2014/06/09 14:33,V 2
67,304950,F2Pool,727,827147,827147,3308588,0.00005454,25 + 0.18045558 BTC,2014/06/09 14:15,V 2
68,304949,GHash.IO,833,349157,349157,1396628,0.00017432,25 + 0.24345343 BTC,2014/06/09 14:04,V 2
