,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,293482,GHash.IO,490,326657,326657,1306628,0.00007051,25 + 0.09213467 BTC,2014/03/31 23:51,V 2
2,293481,unknown,128,47628,47628,190512,0.00014523,25 + 0.02766723 BTC,2014/03/31 23:42,V 2
3,293480,unknown,16,6081,6081,24324,0.00005797,25 + 0.00141000 BTC,2014/03/31 23:35,V 2
4,293479,Eligius,53,36198,36198,144792,0.00006267,25 + 0.00907436 BTC,2014/03/31 23:34,V 2
5,293478,unknown,32,11423,11423,45692,0.00011206,25 + 0.00512035 BTC,2014/03/31 23:34,V 2
6,293477,unknown,256,209912,209912,839648,0.00005480,25 + 0.04601260 BTC,2014/03/31 23:33,V 2
7,293476,GHash.IO,362,263152,263152,1052608,0.00006995,25 + 0.07363478 BTC,2014/03/31 23:28,V 2
8,293475,F2Pool,155,114678,114678,458712,0.00006309,25 + 0.02894179 BTC,2014/03/31 23:19,V 2
9,293474,SlushPool,256,202339,202339,809356,0.00005632,25 + 0.04558195 BTC,2014/03/31 23:15,V 2
10,293473,unknown,128,45031,45031,180124,0.00011913,25 + 0.02145774 BTC,2014/03/31 23:11,V 2
11,293472,F2Pool,391,302848,302848,1211392,0.00006990,25 + 0.08467172 BTC,2014/03/31 23:05,V 2
12,293471,GHash.IO,336,348718,348718,1394872,0.00005575,25 + 0.07775997 BTC,2014/03/31 22:57,V 2
13,293470,unknown,692,348371,348371,1393484,0.00008932,25 + 0.12446556 BTC,2014/03/31 22:51,V 2
14,293469,CloudHashing,743,348964,348964,1395856,0.00007377,25 + 0.10297909 BTC,2014/03/31 22:36,V 2
15,293468,unknown,512,157259,157259,629036,0.00019272,25 + 0.12122850 BTC,2014/03/31 22:32,V 2
16,293467,unknown,210,120071,120071,480284,0.00007998,25 + 0.03841284 BTC,2014/03/31 22:08,V 2
17,293466,unknown,66,34582,34582,138328,0.00004439,25 + 0.00613993 BTC,2014/03/31 21:58,V 2
18,293465,GHash.IO,160,81951,81951,327804,0.00007732,25 + 0.02534548 BTC,2014/03/31 21:59,V 2
19,293464,BTC Guild,490,411307,411307,1645228,0.00006402,25 + 0.10533388 BTC,2014/03/31 21:57,V 2
20,293463,GHash.IO,658,348389,348389,1393556,0.00007556,25 + 0.10529936 BTC,2014/03/31 21:47,V 2
21,293462,CloudHashing,685,249156,249156,996624,0.00013863,25 + 0.13816347 BTC,2014/03/31 21:39,V 2
22,293461,unknown,256,77925,77925,311700,0.00012643,25 + 0.03940968 BTC,2014/03/31 21:26,V 2
