,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,177214,unknown,76,53625,53625,214500,0.00033427,50 + 0.07170000 BTC,2012/04/25 23:54,V 1
2,177213,unknown,85,34500,34500,138000,0.00065580,50 + 0.09050000 BTC,2012/04/25 23:38,V 1
3,177212,unknown,100,63249,63249,252996,0.00036223,50 + 0.09164195 BTC,2012/04/25 23:25,V 1
4,177211,unknown,162,46266,46266,185064,0.00014860,50 + 0.02750000 BTC,2012/04/25 22:51,V 1
5,177210,unknown,118,136002,136002,544008,0.00140347,50 + 0.76350000 BTC,2012/04/25 22:50,V 1
6,177209,unknown,23,5972,5972,23888,0.00016745,50 + 0.00400000 BTC,2012/04/25 22:42,V 1
7,177208,unknown,121,49775,49775,199100,0.00069061,50 + 0.13750010 BTC,2012/04/25 22:39,V 1
8,177207,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/04/25 22:31,V 1
9,177206,BTC Guild,20,8084,8084,32336,0.00051027,50 + 0.01650000 BTC,2012/04/25 21:30,V 1
10,177205,unknown,78,32313,32313,129252,0.00027110,50 + 0.03504009 BTC,2012/04/25 21:27,V 1
11,177204,BTC Guild,136,56266,56266,225064,0.00027770,50 + 0.06250000 BTC,2012/04/25 21:10,V 1
12,177203,OzCoin,76,37518,37518,150072,0.00026454,50 + 0.03970010 BTC,2012/04/25 20:43,V 1
13,177202,unknown,75,19255,19255,77020,0.00653077,50 + 0.50300000 BTC,2012/04/25 20:32,V 1
14,177201,BTC Guild,30,30571,30571,122284,0.00255957,50 + 0.31299401 BTC,2012/04/25 20:22,V 1
15,177200,unknown,49,17174,17174,68696,0.00022563,50 + 0.01550000 BTC,2012/04/25 20:15,V 1
16,177199,unknown,119,53186,53186,212744,0.00024490,50 + 0.05210000 BTC,2012/04/25 20:15,V 1
17,177198,unknown,137,49009,49009,196036,0.00030097,50 + 0.05900000 BTC,2012/04/25 20:00,V 1
18,177197,unknown,123,52719,52719,210876,0.00028263,50 + 0.05960002 BTC,2012/04/25 19:39,V 1
19,177196,BitMinter,14,3239,3239,12956,0.00081426,50 + 0.01054953 BTC,2012/04/25 19:01,V 1
20,177195,BTC Guild,66,25624,25624,102496,0.00021952,50 + 0.02250001 BTC,2012/04/25 18:56,V 1
21,177194,unknown,43,14684,14684,58736,0.00034051,50 + 0.02000000 BTC,2012/04/25 18:50,V 1
22,177193,unknown,137,37422,37422,149688,0.00006681,50 + 0.01000000 BTC,2012/04/25 18:43,V 1
23,177192,unknown,29,26125,26125,104500,0.00003394,50 + 0.00354682 BTC,2012/04/25 18:41,V 1
24,177191,SlushPool,23,9338,9338,37352,0.00010709,50 + 0.00400000 BTC,2012/04/25 18:23,V 1
25,177190,Eligius,2,1953,1953,7812,0.00006400,50 + 0.00050000 BTC,2012/04/25 18:17,V 1
26,177189,BTC Guild,31,10968,10968,43872,0.00012536,50 + 0.00550000 BTC,2012/04/25 18:12,V 1
27,177188,unknown,70,50927,50927,203708,0.00038732,50 + 0.07890000 BTC,2012/04/25 18:14,V 1
28,177187,unknown,133,49043,49043,196172,0.00014120,50 + 0.02770000 BTC,2012/04/25 18:00,V 1
29,177186,BTC Guild,84,47767,47767,191068,0.00181516,50 + 0.34681926 BTC,2012/04/25 17:50,V 1
30,177185,unknown,20,9875,9875,39500,0.00008861,50 + 0.00350000 BTC,2012/04/25 17:36,V 1
31,177184,BTC Guild,55,43977,43977,175908,0.00042124,50 + 0.07410000 BTC,2012/04/25 17:13,V 1
32,177183,unknown,36,16605,16605,66420,0.00000000,50 + 0.00000000 BTC,2012/04/25 17:04,V 1
33,177182,unknown,85,47774,47774,191096,0.00031398,50 + 0.06000000 BTC,2012/04/25 17:18,V 1
34,177181,unknown,83,48606,48606,194424,0.00022117,50 + 0.04300000 BTC,2012/04/25 16:29,V 1
35,177180,unknown,118,49309,49309,197236,0.00092929,50 + 0.18328901 BTC,2012/04/25 16:24,V 1
36,177179,unknown,20,17924,17924,71696,0.00009763,50 + 0.00700000 BTC,2012/04/25 15:30,V 1
37,177178,SlushPool,70,88114,88114,352456,0.00015466,50 + 0.05451000 BTC,2012/04/25 15:25,V 1
38,177177,BitMinter,20,17998,17998,71992,0.00016669,50 + 0.01200003 BTC,2012/04/25 15:16,V 1
39,177176,unknown,127,34998,34998,139992,0.00020864,50 + 0.02920762 BTC,2012/04/25 15:09,V 1
40,177175,unknown,72,23575,23575,94300,0.00024377,50 + 0.02298726 BTC,2012/04/25 14:59,V 1
41,177174,SlushPool,88,39049,39049,156196,0.00027544,50 + 0.04302217 BTC,2012/04/25 14:46,V 1
42,177173,unknown,34,11040,11040,44160,0.00001132,50 + 0.00050000 BTC,2012/04/25 14:42,V 1
43,177172,unknown,1,222,222,888,0.00000000,50 + 0.00000000 BTC,2012/04/25 14:31,V 1
44,177171,unknown,76,31494,31494,125976,0.00075967,50 + 0.09570000 BTC,2012/04/25 14:28,V 1
45,177170,unknown,39,14141,14141,56564,0.00038187,50 + 0.02160000 BTC,2012/04/25 14:24,V 1
46,177169,unknown,94,33153,33153,132612,0.00006485,50 + 0.00860000 BTC,2012/04/25 14:07,V 1
47,177168,SlushPool,41,11942,11942,47768,0.00029308,50 + 0.01400000 BTC,2012/04/25 13:51,V 1
48,177167,OzCoin,14,6744,6744,26976,0.00012974,50 + 0.00350000 BTC,2012/04/25 13:45,V 1
49,177166,unknown,82,25931,25931,103724,0.00029913,50 + 0.03102708 BTC,2012/04/25 13:41,V 1
50,177165,OzCoin,8,22889,22889,91556,0.00012015,50 + 0.01100000 BTC,2012/04/25 13:25,V 1
51,177164,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/25 13:23,V 1
52,177163,BTC Guild,30,20347,20347,81388,0.00035017,50 + 0.02850000 BTC,2012/04/25 13:19,V 1
53,177162,unknown,82,28890,28890,115560,0.00013846,50 + 0.01600000 BTC,2012/04/25 13:20,V 1
