,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,204375,SlushPool,334,205110,205110,820440,0.00024721,50 + 0.20282500 BTC,2012/10/21 23:58,V 1
2,204374,BTC Guild,15,96534,96534,386136,0.00013308,50 + 0.05138560 BTC,2012/10/21 23:49,V 1
3,204373,OzCoin,61,26190,26190,104760,0.01940626,50 + 2.03300000 BTC,2012/10/21 23:47,V 1
4,204372,BitMinter,160,104268,104268,417072,0.00023749,50 + 0.09904993 BTC,2012/10/21 23:49,V 1
5,204371,unknown,10,3494,3494,13976,0.00044362,50 + 0.00620000 BTC,2012/10/21 23:45,V 1
6,204370,unknown,7,3506,3506,14024,0.00039218,50 + 0.00550000 BTC,2012/10/21 23:42,V 1
7,204369,unknown,230,101253,101253,405012,0.00031826,50 + 0.12890000 BTC,2012/10/21 23:36,V 1
8,204368,unknown,553,235660,235660,942640,0.00041101,50 + 0.38743626 BTC,2012/10/21 23:24,V 1
9,204367,BTC Guild,43,22470,22470,89880,0.00032822,50 + 0.02950000 BTC,2012/10/21 23:03,V 2
10,204366,BTC Guild,127,53164,53164,212656,0.00023030,50 + 0.04897500 BTC,2012/10/21 23:01,V 1
11,204365,OzCoin,583,228625,228625,914500,0.00037269,50 + 0.34082500 BTC,2012/10/21 22:59,V 1
12,204364,unknown,11,2999,2999,11996,0.00010003,50 + 0.00120000 BTC,2012/10/21 22:35,V 1
13,204363,unknown,327,151448,151448,605792,0.00039457,50 + 0.23902500 BTC,2012/10/21 22:32,V 2
14,204362,BTC Guild,170,83551,83551,334204,0.00027099,50 + 0.09056488 BTC,2012/10/21 22:11,V 1
15,204361,unknown,134,49082,49082,196328,0.00015566,50 + 0.03056012 BTC,2012/10/21 22:10,V 1
16,204360,unknown,32,13681,13681,54724,0.00019187,50 + 0.01050000 BTC,2012/10/21 22:05,V 2
17,204359,BTC Guild,375,211890,211890,847560,0.00032189,50 + 0.27282500 BTC,2012/10/21 21:58,V 1
18,204358,unknown,443,201305,201305,805220,0.00038117,50 + 0.30692500 BTC,2012/10/21 21:44,V 1
19,204357,BTC Guild,167,215334,215334,861336,0.00020064,50 + 0.17282042 BTC,2012/10/21 21:36,V 1
20,204356,unknown,10,3580,3580,14320,0.00002793,50 + 0.00040000 BTC,2012/10/21 21:40,V 1
21,204355,unknown,12,3583,3583,14332,0.00352358,50 + 0.05050001 BTC,2012/10/21 21:35,V 1
22,204354,SlushPool,940,384128,384128,1536512,0.00032087,50 + 0.49302500 BTC,2012/10/21 21:15,V 1
23,204353,unknown,208,66448,66448,265792,0.00033428,50 + 0.08884883 BTC,2012/10/21 21:13,V 1
24,204352,CoinLab,93,44091,44091,176364,0.00028733,50 + 0.05067387 BTC,2012/10/21 20:26,V 1
25,204351,unknown,319,147099,147099,588396,0.00025072,50 + 0.14752000 BTC,2012/10/21 20:22,V 2
26,204350,unknown,594,228606,228606,914424,0.00038795,50 + 0.35475000 BTC,2012/10/21 20:16,V 1
27,204349,SlushPool,236,123537,123537,494148,0.00027843,50 + 0.13758500 BTC,2012/10/21 19:56,V 1
28,204348,unknown,84,30287,30287,121148,0.00014610,50 + 0.01770000 BTC,2012/10/21 19:48,V 1
29,204347,BTC Guild,70,31598,31598,126392,0.00034812,50 + 0.04400000 BTC,2012/10/21 19:46,V 2
30,204346,unknown,6,5063,5063,20252,0.00011851,50 + 0.00240000 BTC,2012/10/21 19:44,V 2
31,204345,unknown,219,89477,89477,357908,0.00030650,50 + 0.10970000 BTC,2012/10/21 19:44,V 1
32,204344,unknown,385,168077,168077,672308,0.00040915,50 + 0.27507500 BTC,2012/10/21 19:34,V 1
33,204343,BitMinter,77,59137,59137,236548,0.00016762,50 + 0.03965000 BTC,2012/10/21 19:22,V 1
34,204342,unknown,64,23619,23619,94476,0.00027309,50 + 0.02580000 BTC,2012/10/21 19:22,V 2
35,204341,unknown,170,64903,64903,259612,0.00036882,50 + 0.09575000 BTC,2012/10/21 19:18,V 1
36,204340,unknown,676,249436,249436,997744,0.00039203,50 + 0.39114578 BTC,2012/10/21 19:15,V 1
37,204339,unknown,124,49136,49136,196544,0.00036277,50 + 0.07130000 BTC,2012/10/21 18:59,V 1
38,204338,unknown,441,190283,190283,761132,0.00030229,50 + 0.23008162 BTC,2012/10/21 19:02,V 2
39,204337,unknown,131,49133,49133,196532,0.00034206,50 + 0.06722500 BTC,2012/10/21 18:37,V 1
40,204336,SlushPool,120,54058,54058,216232,0.00025378,50 + 0.05487500 BTC,2012/10/21 18:26,V 1
41,204335,unknown,248,91072,91072,364288,0.00034725,50 + 0.12650000 BTC,2012/10/21 18:21,V 2
42,204334,BitMinter,38,18792,18792,75168,0.00022616,50 + 0.01700000 BTC,2012/10/21 18:16,V 1
43,204333,unknown,241,83394,83394,333576,0.00023788,50 + 0.07935000 BTC,2012/10/21 18:15,V 2
44,204332,SlushPool,360,163641,163641,654564,0.00029634,50 + 0.19397500 BTC,2012/10/21 18:09,V 1
45,204331,OzCoin,193,73339,73339,293356,0.00031089,50 + 0.09120000 BTC,2012/10/21 17:58,V 1
46,204330,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/10/21 17:50,V 1
47,204329,BTC Guild,43,27516,27516,110064,0.00022351,50 + 0.02460000 BTC,2012/10/21 17:45,V 1
48,204328,unknown,246,157858,157858,631432,0.00022738,50 + 0.14357500 BTC,2012/10/21 18:02,V 2
49,204327,unknown,537,207630,207630,830520,0.00035321,50 + 0.29335001 BTC,2012/10/21 17:38,V 1
50,204326,unknown,141,49204,49204,196816,0.00030231,50 + 0.05950001 BTC,2012/10/21 17:30,V 1
51,204325,unknown,142,49202,49202,196808,0.00058472,50 + 0.11507806 BTC,2012/10/21 17:13,V 1
52,204324,SlushPool,162,67698,67698,270792,0.00030651,50 + 0.08300000 BTC,2012/10/21 17:00,V 2
53,204323,unknown,127,48876,48876,195504,0.00034628,50 + 0.06770000 BTC,2012/10/21 16:57,V 1
