,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,122332,unknown,10,3729,3729,14916,0.00134084,50 + 0.02000000 BTC,2011/05/06 23:54,V 1
2,122331,unknown,13,3355,3355,13420,0.00074516,50 + 0.01000000 BTC,2011/05/06 23:50,V 1
3,122330,unknown,12,3130,3130,12520,0.00000000,50 + 0.00000000 BTC,2011/05/06 23:49,V 1
4,122329,unknown,17,4853,4853,19412,0.00154544,50 + 0.03000000 BTC,2011/05/06 23:45,V 1
5,122328,unknown,16,13520,13520,54080,0.00018491,50 + 0.01000000 BTC,2011/05/06 23:39,V 1
6,122327,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/06 23:34,V 1
7,122326,unknown,3,735,735,2940,0.00680272,50 + 0.02000000 BTC,2011/05/06 23:34,V 1
8,122325,unknown,22,23362,23362,93448,0.00042805,50 + 0.04000000 BTC,2011/05/06 23:25,V 1
9,122324,unknown,39,27002,27002,108008,0.00074069,50 + 0.08000000 BTC,2011/05/06 23:18,V 1
10,122323,unknown,9,3076,3076,12304,0.00000000,50 + 0.00000000 BTC,2011/05/06 22:55,V 1
11,122322,unknown,11,3479,3479,13916,0.00071860,50 + 0.01000000 BTC,2011/05/06 22:53,V 1
12,122321,unknown,10,3414,3414,13656,0.00073228,50 + 0.01000000 BTC,2011/05/06 22:51,V 1
13,122320,unknown,12,3199,3199,12796,0.00000000,50 + 0.00000000 BTC,2011/05/06 22:48,V 1
14,122319,unknown,5,4236,4236,16944,0.00000000,50 + 0.00000000 BTC,2011/05/06 22:45,V 1
15,122318,unknown,13,5550,5550,22200,0.00135135,50 + 0.03000000 BTC,2011/05/06 22:40,V 1
16,122317,unknown,5,2165,2165,8660,0.00461894,50 + 0.04000000 BTC,2011/05/06 22:33,V 1
17,122316,unknown,9,3142,3142,12568,0.00000000,50 + 0.00000000 BTC,2011/05/06 22:29,V 1
18,122315,unknown,8,3036,3036,12144,0.00000315,50 + 0.00003821 BTC,2011/05/06 22:28,V 1
19,122314,unknown,16,5776,5776,23104,0.00216413,50 + 0.05000000 BTC,2011/05/06 22:28,V 1
20,122313,unknown,10,3009,3009,12036,0.00000000,50 + 0.00000000 BTC,2011/05/06 22:26,V 1
21,122312,unknown,12,7448,7448,29792,0.00000000,50 + 0.00000000 BTC,2011/05/06 22:25,V 1
