,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,427876,Bixin,802,983871,983871,3935484,0.00004545,12.5 + 0.17885900 BTC,2016/09/01 23:59,
2,427875,BW.COM,673,235581,235581,942324,0.00015632,12.5 + 0.14730274 BTC,2016/09/01 23:54,
3,427874,AntPool,2188,987019,987019,3948076,0.00012689,12.5 + 0.50097714 BTC,2016/09/01 23:50,
4,427873,AntPool,1339,997800,997800,3991200,0.00008239,12.5 + 0.32884968 BTC,2016/09/01 23:34,
5,427872,ViaBTC,1122,436697,436697,1746788,0.00015079,12.5 + 0.26340094 BTC,2016/09/01 23:23,
6,427871,AntPool,1503,627740,627740,2510960,0.00014100,12.5 + 0.35403891 BTC,2016/09/01 23:14,
7,427870,AntPool,197,71947,71947,287788,0.00014703,12.5 + 0.04231229 BTC,2016/09/01 23:03,
8,427869,BitClub,803,998084,998084,3992336,0.00004617,12.5 + 0.18431178 BTC,2016/09/01 23:02,
9,427868,AntPool,975,412231,412231,1648924,0.00015153,12.5 + 0.24986619 BTC,2016/09/01 22:56,
10,427867,BTCC,1428,585613,585613,2342452,0.00014382,12.5 + 0.33688037 BTC,2016/09/01 22:49,
11,427866,BitFury,1054,854738,854738,3418952,0.00006955,12.5 + 0.23779947 BTC,2016/09/01 22:40,
12,427865,F2Pool,464,903263,903263,3613052,0.00005136,12.5 + 0.18556002 BTC,2016/09/01 22:33,
13,427864,SlushPool,974,562984,562984,2251936,0.00011174,12.5 + 0.25162598 BTC,2016/09/01 22:30,BIP 109
14,427863,F2Pool,1118,685264,685264,2741056,0.00011117,12.5 + 0.30471780 BTC,2016/09/01 22:22,
15,427862,KanoPool,919,988028,988028,3952112,0.00007400,12.5 + 0.29245297 BTC,2016/09/01 22:13,
16,427861,F2Pool,1176,987042,987042,3948168,0.00008437,12.5 + 0.33312407 BTC,2016/09/01 22:06,BIP 109
17,427860,ViaBTC,760,300931,300931,1203724,0.00013941,12.5 + 0.16781000 BTC,2016/09/01 21:59,
18,427859,BitFury,198,998055,998055,3992220,0.00002671,12.5 + 0.10662150 BTC,2016/09/01 21:53,
19,427858,AntPool,2302,997039,997039,3988156,0.00012959,12.5 + 0.51681405 BTC,2016/09/01 21:52,
20,427857,ViaBTC,1392,603553,603553,2414212,0.00014362,12.5 + 0.34673305 BTC,2016/09/01 21:34,
21,427856,F2Pool,1011,999978,999978,3999912,0.00007273,12.5 + 0.29091837 BTC,2016/09/01 21:24,
22,427855,BW.COM,1646,737424,737424,2949696,0.00014734,12.5 + 0.43461891 BTC,2016/09/01 21:18,
23,427854,F2Pool,443,999974,999974,3999896,0.00003634,12.5 + 0.14534090 BTC,2016/09/01 21:06,
24,427853,BTCC,2253,998239,998239,3992956,0.00011336,12.5 + 0.45264419 BTC,2016/09/01 21:04,
25,427852,AntPool,1313,998210,998210,3992840,0.00006908,12.5 + 0.27582390 BTC,2016/09/01 20:51,
26,427851,BitFury,2173,998197,998197,3992788,0.00012411,12.5 + 0.49555569 BTC,2016/09/01 20:47,
27,427850,KanoPool,1538,988098,988098,3952392,0.00009713,12.5 + 0.38389440 BTC,2016/09/01 20:34,
28,427849,BitFury,2337,998091,998091,3992364,0.00015657,12.5 + 0.62507084 BTC,2016/09/01 20:27,
29,427848,BW.COM,421,185656,185656,742624,0.00015843,12.5 + 0.11765349 BTC,2016/09/01 20:12,
30,427847,BW.COM,1001,460312,460312,1841248,0.00013691,12.5 + 0.25207657 BTC,2016/09/01 20:09,
31,427846,BitFury,1113,998172,998172,3992688,0.00006996,12.5 + 0.27933902 BTC,2016/09/01 20:06,
32,427845,BitClub,2631,998204,998204,3992816,0.00014767,12.5 + 0.58961710 BTC,2016/09/01 20:05,
33,427844,AntPool,1899,998085,998085,3992340,0.00021869,12.5 + 0.87309422 BTC,2016/09/01 20:03,
34,427843,BitFury,1800,998168,998168,3992672,0.00010493,12.5 + 0.41893786 BTC,2016/09/01 19:29,
35,427842,KanoPool,1935,988023,988023,3952092,0.00010727,12.5 + 0.42394297 BTC,2016/09/01 19:21,
36,427841,BTCC,2888,998211,998211,3992844,0.00018375,12.5 + 0.73369681 BTC,2016/09/01 19:16,
37,427840,ViaBTC,2542,998133,998133,3992532,0.00014116,12.5 + 0.56357417 BTC,2016/09/01 18:53,
38,427839,AntPool,3027,998154,998154,3992616,0.00020405,12.5 + 0.81468120 BTC,2016/09/01 18:46,
39,427838,Telco 214,1183,749130,749130,2996520,0.00011063,12.5 + 0.33149908 BTC,2016/09/01 18:15,
40,427837,ViaBTC,2287,997834,997834,3991336,0.00013837,12.5 + 0.55229234 BTC,2016/09/01 18:12,
41,427836,F2Pool,2729,999835,999835,3999340,0.00019902,12.5 + 0.79594040 BTC,2016/09/01 18:06,
42,427835,F2Pool,2162,999687,999687,3998748,0.00012438,12.5 + 0.49738188 BTC,2016/09/01 17:44,
43,427834,BW.COM,2548,998092,998092,3992368,0.00016174,12.5 + 0.64571403 BTC,2016/09/01 17:39,
44,427833,SlushPool,2862,998229,998229,3992916,0.00015390,12.5 + 0.61452748 BTC,2016/09/01 17:28,
45,427832,BW.COM,2489,998205,998205,3992820,0.00023446,12.5 + 0.93617448 BTC,2016/09/01 17:24,
46,427831,BTCC,2429,998097,998097,3992388,0.00016421,12.5 + 0.65559010 BTC,2016/09/01 16:42,
47,427830,ViaBTC,2123,998248,998248,3992992,0.00013434,12.5 + 0.53641956 BTC,2016/09/01 16:29,
48,427829,BW.COM,1832,997905,997905,3991620,0.00010621,12.5 + 0.42395184 BTC,2016/09/01 16:19,
49,427828,F2Pool,2242,999844,999844,3999376,0.00019557,12.5 + 0.78215114 BTC,2016/09/01 16:16,
50,427827,F2Pool,2523,999849,999849,3999396,0.00016389,12.5 + 0.65545835 BTC,2016/09/01 16:02,
51,427826,F2Pool,2423,999874,999874,3999496,0.00017445,12.5 + 0.69769729 BTC,2016/09/01 15:49,
52,427825,BW.COM,2468,998093,998093,3992372,0.00018090,12.5 + 0.72222149 BTC,2016/09/01 15:35,
53,427824,SlushPool,2254,998104,998104,3992416,0.00014016,12.5 + 0.55957657 BTC,2016/09/01 15:21,BIP 109
