,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,290291,GHash.IO,544,348861,348861,1395444,0.00008102,25 + 0.11306014 BTC,2014/03/12 23:59,V 2
2,290290,GHash.IO,108,75849,75849,303396,0.00004534,25 + 0.01375524 BTC,2014/03/12 23:47,V 2
3,290289,F2Pool,189,107686,107686,430744,0.00007724,25 + 0.03326873 BTC,2014/03/12 23:45,V 2
4,290288,F2Pool,131,75851,75851,303404,0.00006837,25 + 0.02074454 BTC,2014/03/12 23:42,V 2
5,290287,Eligius,187,182403,182403,729612,0.00005166,25 + 0.03768975 BTC,2014/03/12 23:38,V 2
6,290286,BitMinter,689,349237,349237,1396948,0.00004691,25 + 0.06552401 BTC,2014/03/12 23:35,V 2
7,290285,F2Pool,157,95919,95919,383676,0.00007591,25 + 0.02912319 BTC,2014/03/12 23:26,V 2
8,290284,EclipseMC,234,138587,138587,554348,0.00006523,25 + 0.03615887 BTC,2014/03/12 23:23,V 2
9,290283,GHash.IO,164,88859,88859,355436,0.00008589,25 + 0.03052800 BTC,2014/03/12 23:19,V 2
10,290282,Eligius,522,277910,277910,1111640,0.00008181,25 + 0.09094110 BTC,2014/03/12 23:16,V 2
11,290281,50BTC,48,37819,37819,151276,0.00001256,25 + 0.00190000 BTC,2014/03/12 23:06,V 2
12,290280,GHash.IO,759,347315,347315,1389260,0.00011199,25 + 0.15558788 BTC,2014/03/12 23:05,V 2
13,290279,OzCoin,228,177043,177043,708172,0.00005187,25 + 0.03673346 BTC,2014/03/12 22:53,V 2
14,290278,F2Pool,336,387462,387462,1549848,0.00004438,25 + 0.06877984 BTC,2014/03/12 22:49,V 2
15,290277,GHash.IO,1038,348873,348873,1395492,0.00013137,25 + 0.18333132 BTC,2014/03/12 22:47,V 2
16,290276,BTC Guild,433,206821,206821,827284,0.00009124,25 + 0.07547909 BTC,2014/03/12 22:23,V 2
17,290275,BTC Guild,455,234130,234130,936520,0.00009700,25 + 0.09084003 BTC,2014/03/12 22:16,V 2
18,290274,BTC Guild,521,318337,318337,1273348,0.00007703,25 + 0.09808088 BTC,2014/03/12 22:07,V 2
19,290273,unknown,256,107572,107572,430288,0.00022564,25 + 0.09709194 BTC,2014/03/12 22:00,V 2
20,290272,Eligius,658,363383,363383,1453532,0.00008271,25 + 0.12022273 BTC,2014/03/12 21:54,V 2
21,290271,BTC Guild,220,136734,136734,546936,0.00010071,25 + 0.05507949 BTC,2014/03/12 21:41,V 2
22,290270,BTC Guild,198,99105,99105,396420,0.00007839,25 + 0.03107451 BTC,2014/03/12 21:41,V 2
23,290269,Eligius,210,133739,133739,534956,0.00009107,25 + 0.04871748 BTC,2014/03/12 21:33,V 2
24,290268,BTC Guild,94,99123,99123,396492,0.00002185,25 + 0.00866457 BTC,2014/03/12 21:31,V 2
25,290267,unknown,98,77368,77368,309472,0.00005101,25 + 0.01578659 BTC,2014/03/12 21:33,V 2
26,290266,BTC Guild,76,99440,99440,397760,0.00002695,25 + 0.01072000 BTC,2014/03/12 21:30,V 2
27,290265,CloudHashing,668,339355,339355,1357420,0.00010145,25 + 0.13770809 BTC,2014/03/12 21:29,V 2
28,290264,BTC Guild,177,99134,99134,396536,0.00006658,25 + 0.02640270 BTC,2014/03/12 21:19,V 2
29,290263,unknown,427,248603,248603,994412,0.00006753,25 + 0.06715468 BTC,2014/03/12 21:17,V 2
30,290262,unknown,256,93092,93092,372368,0.00016099,25 + 0.05994725 BTC,2014/03/12 21:12,V 2
31,290261,F2Pool,892,441380,441380,1765520,0.00010644,25 + 0.18791963 BTC,2014/03/12 21:06,V 2
32,290260,Eligius,483,242620,242620,970480,0.00008658,25 + 0.08402799 BTC,2014/03/12 20:53,V 2
33,290259,GHash.IO,126,82186,82186,328744,0.00005598,25 + 0.01840300 BTC,2014/03/12 20:46,V 2
34,290258,50BTC,57,36804,36804,147216,0.00002378,25 + 0.00350100 BTC,2014/03/12 20:45,V 2
35,290257,BTC Guild,499,381964,381964,1527856,0.00009595,25 + 0.14659223 BTC,2014/03/12 20:45,V 2
36,290256,CloudHashing,218,249175,249175,996700,0.00003975,25 + 0.03961463 BTC,2014/03/12 20:37,V 2
37,290255,BTC Guild,1054,499238,499238,1996952,0.00009774,25 + 0.19518226 BTC,2014/03/12 20:35,V 2
38,290254,unknown,128,48660,48660,194640,0.00005736,25 + 0.01116479 BTC,2014/03/12 20:17,V 2
39,290253,GHash.IO,781,349103,349103,1396412,0.00009519,25 + 0.13292737 BTC,2014/03/12 20:16,V 2
40,290252,unknown,373,248772,248772,995088,0.00004521,25 + 0.04498857 BTC,2014/03/12 20:10,V 2
41,290251,GHash.IO,1066,349057,349057,1396228,0.00022657,25 + 0.31634653 BTC,2014/03/12 20:05,V 2
42,290250,unknown,132,110296,110296,441184,0.00004385,25 + 0.01934646 BTC,2014/03/12 19:33,V 2
43,290249,unknown,64,45195,45195,180780,0.00004044,25 + 0.00731000 BTC,2014/03/12 19:32,V 2
44,290248,GHash.IO,646,317199,317199,1268796,0.00018733,25 + 0.23768153 BTC,2014/03/12 19:30,V 2
45,290247,GHash.IO,301,176074,176074,704296,0.00019545,25 + 0.13765192 BTC,2014/03/12 19:22,V 2
46,290246,GHash.IO,59,48633,48633,194532,0.00003816,25 + 0.00742273 BTC,2014/03/12 19:17,V 2
47,290245,CloudHashing,120,63704,63704,254816,0.00003940,25 + 0.01003980 BTC,2014/03/12 19:16,V 2
48,290244,BTC Guild,986,499152,499152,1996608,0.00009814,25 + 0.19595646 BTC,2014/03/12 19:15,V 2
49,290243,unknown,105,225652,225652,902608,0.00003248,25 + 0.02931614 BTC,2014/03/12 18:57,V 2
50,290242,SlushPool,862,348771,348771,1395084,0.00011541,25 + 0.16101306 BTC,2014/03/12 18:58,V 2
51,290241,SlushPool,268,137942,137942,551768,0.00006329,25 + 0.03491953 BTC,2014/03/12 18:41,V 2
52,290240,F2Pool,956,566447,566447,2265788,0.00008863,25 + 0.20081524 BTC,2014/03/12 18:38,V 2
53,290239,BTC Guild,935,498983,498983,1995932,0.00008740,25 + 0.17443746 BTC,2014/03/12 18:22,V 2
54,290238,BTC Guild,814,498938,498938,1995752,0.00008996,25 + 0.17953585 BTC,2014/03/12 18:07,V 2
55,290237,GHash.IO,542,348406,348406,1393624,0.00005687,25 + 0.07925648 BTC,2014/03/12 17:53,V 2
56,290236,unknown,512,176955,176955,707820,0.00013886,25 + 0.09828609 BTC,2014/03/12 17:50,V 2
57,290235,CloudHashing,873,348949,348949,1395796,0.00012187,25 + 0.17010277 BTC,2014/03/12 17:40,V 2
58,290234,Eligius,114,59433,59433,237732,0.00007715,25 + 0.01834014 BTC,2014/03/12 17:19,V 2
59,290233,GHash.IO,357,268672,268672,1074688,0.00004899,25 + 0.05264986 BTC,2014/03/12 17:19,V 2
60,290232,unknown,256,93548,93548,374192,0.00016234,25 + 0.06074730 BTC,2014/03/12 17:14,V 2
61,290231,unknown,564,248690,248690,994760,0.00008559,25 + 0.08513983 BTC,2014/03/12 17:10,V 2
62,290230,Eligius,877,623193,623193,2492772,0.00006329,25 + 0.15776074 BTC,2014/03/12 16:57,V 2
63,290229,BTC Guild,1322,499026,499026,1996104,0.00011849,25 + 0.23651038 BTC,2014/03/12 16:43,V 2
64,290228,MegaBigPower,128,48262,48262,193048,0.00029084,25 + 0.05614682 BTC,2014/03/12 16:36,V 2
65,290227,Eligius,225,150882,150882,603528,0.00006661,25 + 0.04019962 BTC,2014/03/12 16:10,V 2
66,290226,SlushPool,610,348549,348549,1394196,0.00009256,25 + 0.12904875 BTC,2014/03/12 16:07,V 2
67,290225,Eligius,2017,900768,900768,3603072,0.00009544,25 + 0.34389381 BTC,2014/03/12 16:01,V 2
68,290224,GHash.IO,95,59278,59278,237112,0.00004303,25 + 0.01020376 BTC,2014/03/12 15:19,V 2
69,290223,GHash.IO,528,291805,291805,1167220,0.00009058,25 + 0.10573218 BTC,2014/03/12 15:18,V 2
70,290222,Eligius,465,596054,596054,2384216,0.00004495,25 + 0.10716446 BTC,2014/03/12 15:08,V 2
71,290221,GHash.IO,857,348602,348602,1394408,0.00017669,25 + 0.24638249 BTC,2014/03/12 15:04,V 2
72,290220,unknown,512,173863,173863,695452,0.00015128,25 + 0.10521104 BTC,2014/03/12 14:47,V 2
73,290219,unknown,128,52736,52736,210944,0.00012688,25 + 0.02676370 BTC,2014/03/12 14:36,V 2
74,290218,BTC Guild,357,200113,200113,800452,0.00009205,25 + 0.07368184 BTC,2014/03/12 14:33,V 2
75,290217,GHash.IO,231,138818,138818,555272,0.00007608,25 + 0.04224605 BTC,2014/03/12 14:27,V 2
76,290216,unknown,256,110944,110944,443776,0.00009005,25 + 0.03996155 BTC,2014/03/12 14:24,V 2
77,290215,BTC Guild,417,266431,266431,1065724,0.00007829,25 + 0.08343616 BTC,2014/03/12 14:20,V 2
78,290214,unknown,64,30824,30824,123296,0.00000811,25 + 0.00100000 BTC,2014/03/12 14:13,V 2
79,290213,GHash.IO,295,154049,154049,616196,0.00008287,25 + 0.05106326 BTC,2014/03/12 14:13,V 2
80,290212,Eligius,299,143909,143909,575636,0.00008126,25 + 0.04677365 BTC,2014/03/12 14:06,V 2
81,290211,F2Pool,237,108169,108169,432676,0.00009752,25 + 0.04219362 BTC,2014/03/12 14:02,V 2
82,290210,BTC Guild,158,99196,99196,396784,0.00006324,25 + 0.02509316 BTC,2014/03/12 14:01,V 2
83,290209,unknown,179,112347,112347,449388,0.00003962,25 + 0.01780252 BTC,2014/03/12 13:56,V 2
84,290208,GHash.IO,213,127076,127076,508304,0.00024825,25 + 0.12618438 BTC,2014/03/12 13:54,V 2
85,290207,F2Pool,417,250527,250527,1002108,0.00009654,25 + 0.09674718 BTC,2014/03/12 13:51,V 2
86,290206,BTC Guild,549,318939,318939,1275756,0.00008650,25 + 0.11035822 BTC,2014/03/12 13:43,V 2
87,290205,BTC Guild,363,317241,317241,1268964,0.00008411,25 + 0.10673578 BTC,2014/03/12 13:34,V 2
88,290204,GHash.IO,312,277479,277479,1109916,0.00005528,25 + 0.06135174 BTC,2014/03/12 13:26,V 2
89,290203,GHash.IO,226,347965,347965,1391860,0.00003415,25 + 0.04753065 BTC,2014/03/12 13:21,V 2
90,290202,BTC Guild,1163,498827,498827,1995308,0.00010545,25 + 0.21041001 BTC,2014/03/12 13:23,V 2
91,290201,GHash.IO,598,347311,347311,1389244,0.00017547,25 + 0.24377032 BTC,2014/03/12 12:52,V 2
92,290200,MegaBigPower,64,29369,29369,117476,0.00010886,25 + 0.01278800 BTC,2014/03/12 12:50,V 2
93,290199,BTC Guild,143,99207,99207,396828,0.00005622,25 + 0.02231000 BTC,2014/03/12 12:44,V 2
94,290198,BTC Guild,387,227783,227783,911132,0.00007932,25 + 0.07227188 BTC,2014/03/12 12:39,V 2
95,290197,unknown,128,55866,55866,223464,0.00006682,25 + 0.01493297 BTC,2014/03/12 12:33,V 2
96,290196,unknown,128,45643,45643,182572,0.00009107,25 + 0.01662700 BTC,2014/03/12 12:32,V 2
97,290195,GHash.IO,182,103370,103370,413480,0.00012236,25 + 0.05059310 BTC,2014/03/12 12:29,V 2
98,290194,Eligius,561,895267,895267,3581068,0.00004505,25 + 0.16131313 BTC,2014/03/12 12:27,V 2
99,290193,GHash.IO,801,348830,348830,1395320,0.00013217,25 + 0.18442225 BTC,2014/03/12 12:20,V 2
100,290192,GHash.IO,628,348946,348946,1395784,0.00008142,25 + 0.11364164 BTC,2014/03/12 12:02,V 2
101,290191,GHash.IO,945,349101,349101,1396404,0.00011941,25 + 0.16674149 BTC,2014/03/12 11:51,V 2
102,290190,unknown,512,149394,149394,597576,0.00022005,25 + 0.13149461 BTC,2014/03/12 11:37,V 2
103,290189,CloudHashing,693,249155,249155,996620,0.00017477,25 + 0.17418248 BTC,2014/03/12 11:08,V 2
104,290188,EclipseMC,234,143683,143683,574732,0.00005160,25 + 0.02965534 BTC,2014/03/12 10:49,V 2
105,290187,EclipseMC,516,248618,248618,994472,0.00008777,25 + 0.08728592 BTC,2014/03/12 10:42,V 2
106,290186,unknown,128,46407,46407,185628,0.00020026,25 + 0.03717348 BTC,2014/03/12 10:34,V 2
107,290185,Eligius,530,326422,326422,1305688,0.00007113,25 + 0.09287549 BTC,2014/03/12 10:29,V 2
108,290184,Eligius,112,42086,42086,168344,0.00007556,25 + 0.01272000 BTC,2014/03/12 10:15,V 2
109,290183,unknown,128,45780,45780,183120,0.00005141,25 + 0.00941350 BTC,2014/03/12 10:16,V 2
110,290182,CloudHashing,580,322924,322924,1291696,0.00009583,25 + 0.12377686 BTC,2014/03/12 10:15,V 2
111,290181,GHash.IO,752,349070,349070,1396280,0.00011278,25 + 0.15746947 BTC,2014/03/12 10:04,V 2
112,290180,F2Pool,52,31641,31641,126564,0.00012413,25 + 0.01571000 BTC,2014/03/12 09:45,V 2
113,290179,Eligius,136,67853,67853,271412,0.00007634,25 + 0.02071974 BTC,2014/03/12 09:41,V 2
114,290178,F2Pool,642,416520,416520,1666080,0.00008468,25 + 0.14108018 BTC,2014/03/12 09:40,V 2
115,290177,BTC Guild,522,220056,220056,880224,0.00012482,25 + 0.10987247 BTC,2014/03/12 09:22,V 2
116,290176,BTC Guild,124,99100,99100,396400,0.00003393,25 + 0.01345036 BTC,2014/03/12 09:08,V 2
117,290175,F2Pool,529,289522,289522,1158088,0.00009938,25 + 0.11509293 BTC,2014/03/12 09:07,V 2
118,290174,GHash.IO,277,178807,178807,715228,0.00007800,25 + 0.05579078 BTC,2014/03/12 08:53,V 2
119,290173,unknown,537,248659,248659,994636,0.00009274,25 + 0.09224109 BTC,2014/03/12 08:53,V 2
120,290172,Eligius,372,217438,217438,869752,0.00007362,25 + 0.06402928 BTC,2014/03/12 08:32,V 2
121,290171,GHash.IO,381,218991,218991,875964,0.00008810,25 + 0.07716823 BTC,2014/03/12 08:22,V 2
122,290170,Eligius,78,47570,47570,190280,0.00006049,25 + 0.01151000 BTC,2014/03/12 08:11,V 2
123,290169,GHash.IO,86,34378,34378,137512,0.00002254,25 + 0.00310000 BTC,2014/03/12 08:11,V 2
124,290168,F2Pool,262,125535,125535,502140,0.00008385,25 + 0.04210316 BTC,2014/03/12 08:09,V 2
125,290167,GHash.IO,169,97894,97894,391576,0.00005307,25 + 0.02078025 BTC,2014/03/12 08:02,V 2
126,290166,Eligius,27,21704,21704,86816,0.00004273,25 + 0.00371000 BTC,2014/03/12 07:57,V 2
127,290165,GHash.IO,119,63206,63206,252824,0.00003674,25 + 0.00928800 BTC,2014/03/12 07:58,V 2
128,290164,BTC Guild,291,247971,247971,991884,0.00007482,25 + 0.07421335 BTC,2014/03/12 07:57,V 2
129,290163,CloudHashing,469,249084,249084,996336,0.00110114,25 + 1.09710557 BTC,2014/03/12 07:50,V 2
130,290162,unknown,162,58721,58721,234884,0.00005805,25 + 0.01363405 BTC,2014/03/12 07:40,V 2
131,290161,GHash.IO,387,335224,335224,1340896,0.00006401,25 + 0.08582805 BTC,2014/03/12 07:35,V 2
