,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,338412,F2Pool,174,100181,100181,400724,0.00001354,25 + 0.00542493 BTC,2015/01/10 23:25,V 2
2,338411,F2Pool,630,410769,410769,1643076,0.00004967,25 + 0.08161090 BTC,2015/01/10 23:25,V 2
3,338410,F2Pool,1743,999968,999968,3999872,0.00007902,25 + 0.31606735 BTC,2015/01/10 23:16,V 2
4,338409,unknown,1203,748963,748963,2995852,0.00009228,25 + 0.27647172 BTC,2015/01/10 22:49,V 2
5,338408,Bitcoin Affiliate Network,289,234407,234407,937628,0.00005270,25 + 0.04940909 BTC,2015/01/10 22:32,V 2
6,338407,AntPool,1077,545218,545218,2180872,0.00006401,25 + 0.13960483 BTC,2015/01/10 22:30,V 2
7,338406,BitFury,864,749141,749141,2996564,0.00013060,25 + 0.39134622 BTC,2015/01/10 22:25,V 2
8,338405,F2Pool,2126,999951,999951,3999804,0.00009281,25 + 0.37122520 BTC,2015/01/10 22:20,V 2
9,338404,AntPool,1482,748988,748988,2995952,0.00006595,25 + 0.19756873 BTC,2015/01/10 21:45,V 2
10,338403,F2Pool,152,99941,99941,399764,0.00004105,25 + 0.01640951 BTC,2015/01/10 21:20,V 2
11,338402,BitFury,1477,725255,725255,2901020,0.00006711,25 + 0.19470136 BTC,2015/01/10 21:18,V 2
12,338401,F2Pool,393,205348,205348,821392,0.00006561,25 + 0.05389183 BTC,2015/01/10 21:01,V 2
13,338400,F2Pool,314,299880,299880,1199520,0.00002779,25 + 0.03333155 BTC,2015/01/10 20:55,V 2
14,338399,SlushPool,1059,749068,749068,2996272,0.00005155,25 + 0.15446800 BTC,2015/01/10 20:54,V 2
15,338398,GHash.IO,939,349206,349206,1396824,0.00007557,25 + 0.10555730 BTC,2015/01/10 20:51,V 2
16,338397,BTCC,1671,563482,563482,2253928,0.00009021,25 + 0.20333548 BTC,2015/01/10 20:39,V 2
17,338396,Bitcoin Affiliate Network,126,49115,49115,196460,0.00045145,25 + 0.08869228 BTC,2015/01/10 20:21,V 2
18,338395,BTC Guild,199,98913,98913,395652,0.00006295,25 + 0.02490699 BTC,2015/01/10 19:52,V 2
19,338394,GHash.IO,131,50860,50860,203440,0.00007583,25 + 0.01542761 BTC,2015/01/10 19:49,V 2
20,338393,AntPool,449,193904,193904,775616,0.00006752,25 + 0.05236650 BTC,2015/01/10 19:47,V 2
21,338392,AntPool,470,287109,287109,1148436,0.00005460,25 + 0.06270916 BTC,2015/01/10 19:42,V 2
22,338391,KanoPool,1916,849246,849246,3396984,0.00003825,25 + 0.12994805 BTC,2015/01/10 19:37,V 2
23,338390,F2Pool,2184,999948,999948,3999792,0.00006943,25 + 0.27769304 BTC,2015/01/10 19:25,V 2
24,338389,unknown,256,96653,96653,386612,0.00008359,25 + 0.03231740 BTC,2015/01/10 19:06,V 2
25,338388,BTC Guild,1010,498144,498144,1992576,0.00006607,25 + 0.13165384 BTC,2015/01/10 18:56,V 2
26,338387,unknown,256,129241,129241,516964,0.00011885,25 + 0.06143876 BTC,2015/01/10 18:55,V 2
27,338386,AntPool,452,232815,232815,931260,0.00006918,25 + 0.06442563 BTC,2015/01/10 18:40,V 2
28,338385,digitalBTC,1342,627552,627552,2510208,0.00004542,25 + 0.11400422 BTC,2015/01/10 18:35,V 2
29,338384,BTCC,614,231416,231416,925664,0.00009620,25 + 0.08904727 BTC,2015/01/10 18:35,V 2
30,338383,Telco 214,349,153809,153809,615236,0.00004326,25 + 0.02661408 BTC,2015/01/10 18:20,V 2
31,338382,AntPool,1,207,207,828,0.00000000,25 + 0.00000000 BTC,2015/01/10 18:18,V 2
32,338381,F2Pool,443,205980,205980,823920,0.00007444,25 + 0.06132914 BTC,2015/01/10 18:17,V 2
33,338380,AntPool,643,248313,248313,993252,0.00003295,25 + 0.03272532 BTC,2015/01/10 18:12,V 2
34,338379,GHash.IO,1601,749052,749052,2996208,0.00005940,25 + 0.17797982 BTC,2015/01/10 18:20,V 2
35,338378,unknown,758,333575,333575,1334300,0.00006991,25 + 0.09327927 BTC,2015/01/10 17:53,V 2
36,338377,F2Pool,443,199122,199122,796488,0.00005282,25 + 0.04207435 BTC,2015/01/10 17:43,V 2
37,338376,unknown,542,313597,313597,1254388,0.00004892,25 + 0.06136133 BTC,2015/01/10 17:39,V 2
38,338375,F2Pool,60,100721,100721,402884,0.00000999,25 + 0.00402401 BTC,2015/01/10 17:32,V 2
39,338374,GHash.IO,494,291759,291759,1167036,0.00003982,25 + 0.04647562 BTC,2015/01/10 17:32,V 2
40,338373,GHash.IO,1079,600253,600253,2401012,0.00005132,25 + 0.12321585 BTC,2015/01/10 17:28,V 2
41,338372,BTCC,68,60742,60742,242968,0.00001173,25 + 0.00285001 BTC,2015/01/10 17:16,V 2
42,338371,GHash.IO,205,123712,123712,494848,0.00003679,25 + 0.01820544 BTC,2015/01/10 17:16,V 2
43,338370,AntPool,675,356867,356867,1427468,0.00005006,25 + 0.07146146 BTC,2015/01/10 17:13,V 2
44,338369,F2Pool,949,608668,608668,2434672,0.00004857,25 + 0.11825648 BTC,2015/01/10 17:07,V 2
45,338368,unknown,389,177004,177004,708016,0.00000896,25 + 0.00634666 BTC,2015/01/10 16:58,V 2
46,338367,Telco 214,769,683144,683144,2732576,0.00003984,25 + 0.10885550 BTC,2015/01/10 17:00,V 2
47,338366,BTCC,404,185418,185418,741672,0.00008184,25 + 0.06069638 BTC,2015/01/10 16:58,V 2
48,338365,KanoPool,795,397316,397316,1589264,0.00005271,25 + 0.08376303 BTC,2015/01/10 16:44,V 2
49,338364,AntPool,1400,749068,749068,2996272,0.00005811,25 + 0.17410615 BTC,2015/01/10 16:37,V 2
50,338363,F2Pool,526,247479,247479,989916,0.00006771,25 + 0.06702906 BTC,2015/01/10 16:21,V 2
51,338362,AntPool,1476,685933,685933,2743732,0.00005950,25 + 0.16326337 BTC,2015/01/10 16:13,V 2
52,338361,F2Pool,616,611369,611369,2445476,0.00003864,25 + 0.09448622 BTC,2015/01/10 16:02,V 2
53,338360,F2Pool,2085,999973,999973,3999892,0.00007596,25 + 0.30383973 BTC,2015/01/10 15:57,V 2
54,338359,unknown,549,383231,383231,1532924,0.00001401,25 + 0.02146958 BTC,2015/01/10 15:15,V 2
55,338358,GHash.IO,255,179096,179096,716384,0.00005631,25 + 0.04033885 BTC,2015/01/10 15:21,V 2
56,338357,AntPool,1447,749143,749143,2996572,0.00003610,25 + 0.10816167 BTC,2015/01/10 15:16,V 2
57,338356,BTCC,61,56880,56880,227520,0.00001617,25 + 0.00367799 BTC,2015/01/10 15:09,V 2
58,338355,Eligius,989,883474,883474,3533896,0.00005189,25 + 0.18336871 BTC,2015/01/10 15:05,V 2
59,338354,AntPool,998,749186,749186,2996744,0.00014042,25 + 0.42079431 BTC,2015/01/10 14:55,V 2
60,338353,GHash.IO,690,749017,749017,2996068,0.00004089,25 + 0.12251857 BTC,2015/01/10 14:43,V 2
61,338352,GHash.IO,1380,749108,749108,2996432,0.00006802,25 + 0.20381979 BTC,2015/01/10 14:37,V 2
62,338351,MegaBigPower,512,192557,192557,770228,0.00009075,25 + 0.06990111 BTC,2015/01/10 14:31,V 2
63,338350,unknown,256,101367,101367,405468,0.00007452,25 + 0.03021398 BTC,2015/01/10 14:21,V 2
64,338349,unknown,910,749106,749106,2996424,0.00005098,25 + 0.15275852 BTC,2015/01/10 14:09,V 2
65,338348,F2Pool,1533,999703,999703,3998812,0.00006048,25 + 0.24184471 BTC,2015/01/10 13:59,V 2
66,338347,KnCMiner,761,749045,749045,2996180,0.00004412,25 + 0.13217905 BTC,2015/01/10 13:35,V 2
67,338346,AntPool,630,749197,749197,2996788,0.00004061,25 + 0.12169109 BTC,2015/01/10 13:24,V 2
68,338345,Telco 214,718,749181,749181,2996724,0.00004209,25 + 0.12611778 BTC,2015/01/10 13:17,V 2
69,338344,GHash.IO,1072,349234,349234,1396936,0.00009593,25 + 0.13400759 BTC,2015/01/10 13:17,V 2
70,338343,BitFury,1233,749033,749033,2996132,0.00005967,25 + 0.17878946 BTC,2015/01/10 12:54,V 2
71,338342,KnCMiner,2183,749077,749077,2996308,0.00009805,25 + 0.29377352 BTC,2015/01/10 12:41,V 2
72,338341,unknown,651,731214,731214,2924856,0.00004805,25 + 0.14054433 BTC,2015/01/10 11:55,V 2
73,338340,BTCC,237,119030,119030,476120,0.00011594,25 + 0.05520106 BTC,2015/01/10 11:44,V 2
74,338339,BTC Guild,282,138828,138828,555312,0.00006642,25 + 0.03688401 BTC,2015/01/10 11:37,V 2
75,338338,BitMinter,129,70391,70391,281564,0.00002706,25 + 0.00762001 BTC,2015/01/10 11:31,V 2
76,338337,F2Pool,426,241884,241884,967536,0.00006617,25 + 0.06402231 BTC,2015/01/10 11:30,V 2
77,338336,F2Pool,156,99958,99958,399832,0.00004080,25 + 0.01631306 BTC,2015/01/10 11:24,V 2
78,338335,Eligius,46,193369,193369,773476,0.00002922,25 + 0.02260000 BTC,2015/01/10 11:20,V 2
79,338334,F2Pool,900,999883,999883,3999532,0.00003927,25 + 0.15705363 BTC,2015/01/10 11:21,V 2
80,338333,KnCMiner,1432,749119,749119,2996476,0.00006603,25 + 0.19785237 BTC,2015/01/10 11:07,V 2
81,338332,BTCC,789,285189,285189,1140756,0.00009399,25 + 0.10721735 BTC,2015/01/10 10:55,V 2
82,338331,F2Pool,774,416817,416817,1667268,0.00006543,25 + 0.10908681 BTC,2015/01/10 10:33,V 2
83,338330,F2Pool,96,99849,99849,399396,0.00003886,25 + 0.01551873 BTC,2015/01/10 10:21,V 2
