,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,443036,AntPool,247,175484,175484,701936,0.00012103,12.5 + 0.08495509 BTC,2016/12/11 23:59,
2,443035,Bixin,1953,998057,998057,3992228,0.00019467,12.5 + 0.77716591 BTC,2016/12/11 23:57,
3,443034,F2Pool,157,96161,96161,384644,0.00013242,12.5 + 0.05093641 BTC,2016/12/11 23:41,
4,443033,BW.COM,311,150729,150729,602916,0.00020679,12.5 + 0.12467552 BTC,2016/12/11 23:40,
5,443032,AntPool,904,997033,997033,3988132,0.00007853,12.5 + 0.31320373 BTC,2016/12/11 23:38,
6,443031,F2Pool,547,416073,416073,1664292,0.00014890,12.5 + 0.24781097 BTC,2016/12/11 23:31,
7,443030,BitFury,632,299013,299013,1196052,0.00018070,12.5 + 0.21612212 BTC,2016/12/11 23:28,SW
8,443029,BitFury,781,364258,364258,1457032,0.00016630,12.5 + 0.24230873 BTC,2016/12/11 23:23,SW
9,443028,SlushPool,355,147937,147937,591748,0.00017938,12.5 + 0.10614833 BTC,2016/12/11 23:18,SW
10,443027,F2Pool,738,595094,595094,2380376,0.00010903,12.5 + 0.25953114 BTC,2016/12/11 23:16,
11,443026,BitFury,2120,998240,998240,3992960,0.00020362,12.5 + 0.81306016 BTC,2016/12/11 23:14,SW
12,443025,AntPool,1964,992224,992224,3968896,0.00017624,12.5 + 0.69948422 BTC,2016/12/11 22:56,
13,443024,AntPool,626,288302,288302,1153208,0.00016681,12.5 + 0.19236214 BTC,2016/12/11 22:42,
14,443023,BTCC,390,230348,230348,921392,0.00014821,12.5 + 0.13655528 BTC,2016/12/11 22:37,SW
15,443022,SlushPool,1054,422499,422499,1689996,0.00018899,12.5 + 0.31938541 BTC,2016/12/11 22:35,BIP 109
16,443021,AntPool,1556,770512,770512,3082048,0.00018092,12.5 + 0.55759402 BTC,2016/12/11 22:28,
17,443020,AntPool,894,997908,997908,3991632,0.00007470,12.5 + 0.29816158 BTC,2016/12/11 22:19,
18,443019,AntPool,2596,998127,998127,3992508,0.00019524,12.5 + 0.77949919 BTC,2016/12/11 22:14,
19,443018,AntPool,8,2196,2196,8784,0.00123408,12.5 + 0.01084014 BTC,2016/12/11 22:08,
20,443017,BTC.com,658,998027,998027,3992108,0.00004320,12.5 + 0.17246073 BTC,2016/12/11 21:57,
21,443016,1Hash,967,998136,998136,3992544,0.00006664,12.5 + 0.26605063 BTC,2016/12/11 21:55,
