,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,83983,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:51,V 1
2,83982,unknown,3,1237,1237,4948,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:45,V 1
3,83981,unknown,2,621,621,2484,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:24,V 1
4,83980,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:22,V 1
5,83979,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:19,V 1
6,83978,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:15,V 1
7,83977,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:14,V 1
8,83976,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:07,V 1
9,83975,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 23:03,V 1
10,83974,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 22:48,V 1
11,83973,unknown,2,2544,2544,10176,0.00000000,50 + 0.00000000 BTC,2010/10/07 22:37,V 1
12,83972,unknown,5,1573,1573,6292,0.00000000,50 + 0.00000000 BTC,2010/10/07 22:20,V 1
13,83971,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/07 21:53,V 1
14,83970,unknown,6,1583,1583,6332,0.00000000,50 + 0.00000000 BTC,2010/10/07 21:51,V 1
15,83969,unknown,3,1058,1058,4232,0.00000000,50 + 0.00000000 BTC,2010/10/07 21:12,V 1
16,83968,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 20:59,V 1
17,83967,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 20:52,V 1
18,83966,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/07 20:35,V 1
19,83965,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 20:18,V 1
20,83964,unknown,4,890,890,3560,0.00000000,50 + 0.00000000 BTC,2010/10/07 20:15,V 1
21,83963,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:44,V 1
22,83962,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:36,V 1
23,83961,unknown,2,375,375,1500,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:34,V 1
24,83960,unknown,3,779,779,3116,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:31,V 1
25,83959,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:25,V 1
26,83958,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:24,V 1
27,83957,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:20,V 1
28,83956,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:18,V 1
29,83955,unknown,4,1136,1136,4544,0.00000000,50 + 0.00000000 BTC,2010/10/07 19:14,V 1
