,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,264177,BTC Guild,216,130902,130902,523608,0.00021234,25 + 0.11118214 BTC,2013/10/16 23:59,V 2
2,264176,BitMinter,201,84108,84108,336432,0.00034749,25 + 0.11690557 BTC,2013/10/16 23:52,V 2
3,264175,BTC Guild,37,148996,148996,595984,0.00002349,25 + 0.01400000 BTC,2013/10/16 23:45,V 2
4,264174,GHash.IO,54,19031,19031,76124,0.00021176,25 + 0.01612000 BTC,2013/10/16 23:44,V 2
5,264173,BitMinter,364,149315,149315,597260,0.00026196,25 + 0.15645613 BTC,2013/10/16 23:42,V 2
6,264172,F2Pool,27,9827,9827,39308,0.00064109,25 + 0.02520001 BTC,2013/10/16 23:24,V 2
7,264171,BTC Guild,50,22356,22356,89424,0.00010210,25 + 0.00913000 BTC,2013/10/16 23:23,V 2
8,264170,unknown,194,113135,113135,452540,0.00025165,25 + 0.11388357 BTC,2013/10/16 23:26,V 2
9,264169,GHash.IO,87,38942,38942,155768,0.00065309,25 + 0.10173000 BTC,2013/10/16 23:14,V 2
10,264168,Eligius,88,45436,45436,181744,0.00038721,25 + 0.07037397 BTC,2013/10/16 23:11,V 2
11,264167,BitMinter,37,11824,11824,47296,0.00066856,25 + 0.03162000 BTC,2013/10/16 23:06,V 2
12,264166,BTC Guild,42,144247,144247,576988,0.00005962,25 + 0.03440000 BTC,2013/10/16 23:06,V 2
13,264165,BTC Guild,117,54004,54004,216016,0.00004588,25 + 0.00991000 BTC,2013/10/16 23:04,V 2
14,264164,GHash.IO,116,56319,56319,225276,0.00009460,25 + 0.02131102 BTC,2013/10/16 23:04,V 2
15,264163,unknown,805,348761,348761,1395044,0.00027871,25 + 0.38881370 BTC,2013/10/16 23:03,V 2
16,264162,GHash.IO,16,4936,4936,19744,0.00029933,25 + 0.00591000 BTC,2013/10/16 22:20,V 2
17,264161,GHash.IO,106,43678,43678,174712,0.00040209,25 + 0.07025000 BTC,2013/10/16 22:20,V 2
18,264160,BTC Guild,172,149057,149057,596228,0.01737433,25 + 10.35906005 BTC,2013/10/16 22:15,V 2
19,264159,GHash.IO,394,189368,189368,757472,0.00027512,25 + 0.20839814 BTC,2013/10/16 22:14,V 2
20,264158,unknown,228,135797,135797,543188,0.00022486,25 + 0.12214001 BTC,2013/10/16 21:56,V 2
21,264157,BTC Guild,183,149221,149221,596884,0.00012701,25 + 0.07581001 BTC,2013/10/16 21:49,V 2
22,264156,GHash.IO,161,74455,74455,297820,0.00021927,25 + 0.06530173 BTC,2013/10/16 21:45,V 2
23,264155,unknown,143,61808,61808,247232,0.00017158,25 + 0.04241961 BTC,2013/10/16 21:41,V 2
24,264154,EclipseMC,140,61394,61394,245576,0.00013209,25 + 0.03243723 BTC,2013/10/16 21:37,V 2
25,264153,Eligius,169,64592,64592,258368,0.00099366,25 + 0.25673032 BTC,2013/10/16 21:34,V 2
26,264152,Eligius,542,255577,255577,1022308,0.00025188,25 + 0.25750390 BTC,2013/10/16 21:27,V 2
27,264151,Eligius,417,191009,191009,764036,0.00028557,25 + 0.21818303 BTC,2013/10/16 21:02,V 2
28,264150,Eligius,286,121845,121845,487380,0.00029326,25 + 0.14292674 BTC,2013/10/16 20:47,V 2
29,264149,50BTC,173,62686,62686,250744,0.00028635,25 + 0.07180001 BTC,2013/10/16 20:36,V 2
30,264148,unknown,198,81986,81986,327944,0.00022963,25 + 0.07530481 BTC,2013/10/16 20:34,V 2
31,264147,GHash.IO,71,41620,41620,166480,0.00010542,25 + 0.01755000 BTC,2013/10/16 20:30,V 2
32,264146,BTC Guild,235,149136,149136,596544,0.00012331,25 + 0.07356012 BTC,2013/10/16 20:29,V 2
33,264145,GHash.IO,412,185129,185129,740516,0.00024220,25 + 0.17935241 BTC,2013/10/16 20:25,V 2
34,264144,F2Pool,319,155832,155832,623328,0.00027989,25 + 0.17446213 BTC,2013/10/16 20:08,V 2
35,264143,GHash.IO,388,186555,186555,746220,0.00024612,25 + 0.18366270 BTC,2013/10/16 19:58,V 2
36,264142,GHash.IO,167,64861,64861,259444,0.00030773,25 + 0.07983965 BTC,2013/10/16 19:45,V 2
37,264141,unknown,474,200704,200704,802816,0.00031674,25 + 0.25428241 BTC,2013/10/16 19:40,V 2
38,264140,50BTC,349,155051,155051,620204,0.00031799,25 + 0.19721725 BTC,2013/10/16 19:27,V 2
39,264139,unknown,157,69260,69260,277040,0.00018882,25 + 0.05231101 BTC,2013/10/16 19:17,V 2
40,264138,unknown,105,43773,43773,175092,0.00020960,25 + 0.03670002 BTC,2013/10/16 19:15,V 2
41,264137,GHash.IO,297,171130,171130,684520,0.00018128,25 + 0.12409000 BTC,2013/10/16 19:13,V 2
42,264136,GHash.IO,660,249127,249127,996508,0.00024236,25 + 0.24150965 BTC,2013/10/16 19:07,V 2
43,264135,50BTC,580,249046,249046,996184,0.00045012,25 + 0.44840000 BTC,2013/10/16 18:53,V 2
44,264134,Eligius,50,24639,24639,98556,0.00017087,25 + 0.01684000 BTC,2013/10/16 18:31,V 2
45,264133,Eligius,123,54987,54987,219948,0.00021196,25 + 0.04662047 BTC,2013/10/16 18:30,V 2
46,264132,Eligius,173,84438,84438,337752,0.00015810,25 + 0.05340000 BTC,2013/10/16 18:25,V 2
47,264131,GHash.IO,379,192689,192689,770756,0.00011459,25 + 0.08831949 BTC,2013/10/16 18:25,V 2
48,264130,SlushPool,582,249075,249075,996300,0.00020061,25 + 0.19986893 BTC,2013/10/16 18:21,V 2
49,264129,GHash.IO,680,249061,249061,996244,0.00050353,25 + 0.50164328 BTC,2013/10/16 18:17,V 2
50,264128,BTC Guild,361,162248,162248,648992,0.00024891,25 + 0.16153857 BTC,2013/10/16 17:28,V 2
51,264127,BTC Guild,358,155609,155609,622436,0.00031054,25 + 0.19329040 BTC,2013/10/16 17:21,V 2
52,264126,BTC Guild,774,390645,390645,1562580,0.00022112,25 + 0.34551550 BTC,2013/10/16 17:13,V 2
53,264125,SlushPool,562,249041,249041,996164,0.00038749,25 + 0.38600001 BTC,2013/10/16 16:59,V 2
54,264124,unknown,560,248953,248953,995812,0.00024894,25 + 0.24789908 BTC,2013/10/16 16:40,V 2
55,264123,GHash.IO,640,248640,248640,994560,0.00025887,25 + 0.25746074 BTC,2013/10/16 16:30,V 2
56,264122,unknown,226,112085,112085,448340,0.00022731,25 + 0.10191001 BTC,2013/10/16 16:17,V 2
57,264121,BTC Guild,641,270810,270810,1083240,0.00034479,25 + 0.37348847 BTC,2013/10/16 16:12,V 2
58,264120,BTC Guild,185,149217,149217,596868,0.00012170,25 + 0.07263770 BTC,2013/10/16 15:57,V 2
59,264119,GHash.IO,612,249126,249126,996504,0.00035703,25 + 0.35578305 BTC,2013/10/16 15:56,V 2
60,264118,BTC Guild,462,180756,180756,723024,0.00033501,25 + 0.24221976 BTC,2013/10/16 15:39,V 2
61,264117,SlushPool,185,77171,77171,308684,0.00017636,25 + 0.05444002 BTC,2013/10/16 15:28,V 2
62,264116,BTC Guild,242,209642,209642,838568,0.00008410,25 + 0.07052204 BTC,2013/10/16 15:24,V 2
63,264115,GHash.IO,677,248787,248787,995148,0.00025793,25 + 0.25667563 BTC,2013/10/16 15:23,V 2
64,264114,unknown,606,249091,249091,996364,0.00032855,25 + 0.32736000 BTC,2013/10/16 15:17,V 2
65,264113,BitMinter,543,219616,219616,878464,0.00009591,25 + 0.08425364 BTC,2013/10/16 14:50,V 2
66,264112,unknown,658,299083,299083,1196332,0.00028767,25 + 0.34415313 BTC,2013/10/16 14:39,V 2
67,264111,GHash.IO,699,249152,249152,996608,0.00040932,25 + 0.40793584 BTC,2013/10/16 14:13,V 2
