,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,451745,SlushPool,2602,998051,998051,3992204,0.00029081,12.5 + 1.16098603 BTC,2017/02/05 23:57,BIP 109
2,451744,1Hash,1835,998176,998176,3992704,0.00040303,12.5 + 1.60918899 BTC,2017/02/05 23:52,
3,451743,AntPool,384,998191,998191,3992764,0.00003707,12.5 + 0.14800441 BTC,2017/02/05 23:12,
4,451742,BitFury,2098,998115,998115,3992460,0.00020518,12.5 + 0.81915534 BTC,2017/02/05 23:12,SW
5,451741,AntPool,2154,998208,998208,3992832,0.00036078,12.5 + 1.44051471 BTC,2017/02/05 23:09,
6,451740,F2Pool,1268,999826,999826,3999304,0.00010537,12.5 + 0.42141028 BTC,2017/02/05 22:50,
7,451739,F2Pool,1054,999831,999831,3999324,0.00012120,12.5 + 0.48472848 BTC,2017/02/05 22:47,
8,451738,BTC.TOP,2247,999174,999174,3996696,0.00018966,12.5 + 0.75800764 BTC,2017/02/05 22:47,
9,451737,BTCC,2401,998255,998255,3993020,0.00028753,12.5 + 1.14812396 BTC,2017/02/05 22:41,SW
10,451736,BTCC,2154,998073,998073,3992292,0.00022717,12.5 + 0.90691275 BTC,2017/02/05 22:27,SW
11,451735,AntPool,2606,998194,998194,3992776,0.00021449,12.5 + 0.85642506 BTC,2017/02/05 22:20,
12,451734,AntPool,3261,998191,998191,3992764,0.00022089,12.5 + 0.88198091 BTC,2017/02/05 22:13,
13,451733,SlushPool,2656,998230,998230,3992920,0.00017563,12.5 + 0.70128410 BTC,2017/02/05 22:07,SW
14,451732,ViaBTC,1708,999128,999128,3996512,0.00023586,12.5 + 0.94263178 BTC,2017/02/05 22:05,
15,451731,F2Pool,1822,999930,999930,3999720,0.00030753,12.5 + 1.23004202 BTC,2017/02/05 21:58,
16,451730,BitFury,2341,998186,998186,3992744,0.00019023,12.5 + 0.75952584 BTC,2017/02/05 21:47,SW
17,451729,F2Pool,2889,999924,999924,3999696,0.00020338,12.5 + 0.81346783 BTC,2017/02/05 21:46,
18,451728,BitFury,2551,998138,998138,3992552,0.00026150,12.5 + 1.04405231 BTC,2017/02/05 21:43,SW
19,451727,Telco 214,1992,749071,749071,2996284,0.00025879,12.5 + 0.77540213 BTC,2017/02/05 21:31,
20,451726,KanoPool,2839,987993,987993,3951972,0.00033554,12.5 + 1.32604787 BTC,2017/02/05 21:27,
