,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,457418,F2Pool,2264,999968,999968,3999872,0.00048942,12.5 + 1.95761727 BTC,2017/03/15 23:49,
2,457417,BitFury,1460,998109,998109,3992436,0.00037510,12.5 + 1.49755232 BTC,2017/03/15 23:44,SW
3,457416,F2Pool,2619,999927,999927,3999708,0.00064555,12.5 + 2.58199415 BTC,2017/03/15 23:39,
4,457415,BTCC,2361,998114,998114,3992456,0.00051825,12.5 + 2.06908124 BTC,2017/03/15 22:42,SW
5,457414,1Hash,2603,998214,998214,3992856,0.00037009,12.5 + 1.47770541 BTC,2017/03/15 22:24,
6,457413,AntPool,2216,998010,998010,3992040,0.00043518,12.5 + 1.73726614 BTC,2017/03/15 22:20,
7,457412,BitFury,2284,998255,998255,3993020,0.00046974,12.5 + 1.87567380 BTC,2017/03/15 22:11,SW
8,457411,BTCC,2537,998201,998201,3992804,0.00051923,12.5 + 2.07319806 BTC,2017/03/15 22:00,SW
9,457410,F2Pool,1822,999889,999889,3999556,0.00052287,12.5 + 2.09126065 BTC,2017/03/15 21:42,
10,457409,BTC.TOP,2332,998997,998997,3995988,0.00046756,12.5 + 1.86837714 BTC,2017/03/15 21:28,
11,457408,AntPool,2411,998106,998106,3992424,0.00058949,12.5 + 2.35347409 BTC,2017/03/15 21:25,
12,457407,BTC.TOP,2268,999097,999097,3996388,0.00070169,12.5 + 2.80422444 BTC,2017/03/15 21:10,
13,457406,AntPool,1994,998073,998073,3992292,0.00031185,12.5 + 1.24500010 BTC,2017/03/15 20:29,
14,457405,AntPool,1852,998189,998189,3992756,0.00032490,12.5 + 1.29726233 BTC,2017/03/15 20:26,
15,457404,Bixin,2187,998135,998135,3992540,0.00057109,12.5 + 2.28008637 BTC,2017/03/15 20:24,
16,457403,BTC.TOP,1417,998974,998974,3995896,0.00040164,12.5 + 1.60491916 BTC,2017/03/15 20:09,
17,457402,BW.COM,482,998150,998150,3992600,0.00017505,12.5 + 0.69890508 BTC,2017/03/15 20:03,
18,457401,AntPool,1927,998207,998207,3992828,0.00045880,12.5 + 1.83189609 BTC,2017/03/15 20:02,
19,457400,BitFury,1663,998086,998086,3992344,0.00021273,12.5 + 0.84928696 BTC,2017/03/15 19:56,SW
20,457399,AntPool,1311,998119,998119,3992476,0.00031488,12.5 + 1.25714221 BTC,2017/03/15 19:54,
21,457398,BitFury,2167,998203,998203,3992812,0.00035086,12.5 + 1.40092138 BTC,2017/03/15 19:51,SW
22,457397,AntPool,1594,998215,998215,3992860,0.00036408,12.5 + 1.45370256 BTC,2017/03/15 19:48,
23,457396,Bitcoin.com,1966,999050,999050,3996200,0.00028392,12.5 + 1.13462046 BTC,2017/03/15 19:45,
24,457395,SlushPool,3142,998176,998176,3992704,0.00043665,12.5 + 1.74342731 BTC,2017/03/15 19:45,SW
25,457394,SlushPool,2136,998166,998166,3992664,0.00031114,12.5 + 1.24228241 BTC,2017/03/15 19:40,
26,457393,AntPool,1659,998089,998089,3992356,0.00043060,12.5 + 1.71911701 BTC,2017/03/15 19:39,
27,457392,ViaBTC,1833,998977,998977,3995908,0.00045765,12.5 + 1.82872369 BTC,2017/03/15 19:33,
28,457391,SlushPool,1912,998220,998220,3992880,0.00043073,12.5 + 1.71983596 BTC,2017/03/15 19:25,
29,457390,BTC.TOP,2765,998885,998885,3995540,0.00040574,12.5 + 1.62114579 BTC,2017/03/15 19:19,
30,457389,Bitcoin.com,2392,998932,998932,3995728,0.00037885,12.5 + 1.51379629 BTC,2017/03/15 19:14,
31,457388,BTC.com,2204,998209,998209,3992836,0.00041767,12.5 + 1.66767496 BTC,2017/03/15 19:11,
32,457387,Bixin,1936,998111,998111,3992444,0.00054302,12.5 + 2.16797051 BTC,2017/03/15 19:09,
33,457386,F2Pool,2399,999984,999984,3999936,0.00047195,12.5 + 1.88775876 BTC,2017/03/15 18:59,
34,457385,BTCC,2488,998253,998253,3993012,0.00068672,12.5 + 2.74208349 BTC,2017/03/15 18:55,SW
35,457384,BTCC,1360,998213,998213,3992852,0.00035887,12.5 + 1.43290874 BTC,2017/03/15 18:26,SW
36,457383,GBMiners,2051,999151,999151,3996604,0.00040145,12.5 + 1.60443340 BTC,2017/03/15 18:26,
37,457382,BitClub,2070,998093,998093,3992372,0.00046627,12.5 + 1.86152814 BTC,2017/03/15 18:21,SW
38,457381,BitClub,2057,998237,998237,3992948,0.00048482,12.5 + 1.93584718 BTC,2017/03/15 18:16,SW
39,457380,F2Pool,1988,999841,999841,3999364,0.00055820,12.5 + 2.23243041 BTC,2017/03/15 18:10,
40,457379,GBMiners,2245,999231,999231,3996924,0.00050935,12.5 + 2.03583106 BTC,2017/03/15 17:57,
41,457378,Telco 214,2242,998223,998223,3992892,0.00078203,12.5 + 3.12255822 BTC,2017/03/15 17:54,SW
42,457377,Telco 214,2613,998211,998211,3992844,0.00049973,12.5 + 1.99532597 BTC,2017/03/15 17:12,SW
43,457376,BTC.TOP,2764,999136,999136,3996544,0.00059979,12.5 + 2.39708475 BTC,2017/03/15 17:10,
44,457375,Bixin,2012,998183,998183,3992732,0.00038080,12.5 + 1.52044414 BTC,2017/03/15 16:33,
45,457374,AntPool,2263,998209,998209,3992836,0.00056516,12.5 + 2.25657951 BTC,2017/03/15 16:29,
46,457373,BTCC,2962,998167,998167,3992668,0.00031895,12.5 + 1.27347883 BTC,2017/03/15 16:09,SW
47,457372,ViaBTC,1310,999172,999172,3996688,0.00033021,12.5 + 1.31976613 BTC,2017/03/15 16:07,
48,457371,AntPool,2621,998174,998174,3992696,0.00038963,12.5 + 1.55567868 BTC,2017/03/15 16:05,
49,457370,AntPool,2292,998186,998186,3992744,0.00041294,12.5 + 1.64874769 BTC,2017/03/15 15:59,
50,457369,AntPool,1674,998233,998233,3992932,0.00040028,12.5 + 1.59827247 BTC,2017/03/15 15:55,
51,457368,AntPool,1995,998137,998137,3992548,0.00055185,12.5 + 2.20330651 BTC,2017/03/15 15:55,
52,457367,BTC.TOP,2580,999078,999078,3996312,0.00062051,12.5 + 2.47973927 BTC,2017/03/15 15:41,
53,457366,BitFury,1479,998076,998076,3992304,0.00038369,12.5 + 1.53180507 BTC,2017/03/15 15:18,SW
54,457365,BTC.TOP,2247,999029,999029,3996116,0.00046503,12.5 + 1.85832439 BTC,2017/03/15 15:05,
55,457364,ViaBTC,2009,998893,998893,3995572,0.00047537,12.5 + 1.89938379 BTC,2017/03/15 15:03,
56,457363,GBMiners,2033,999256,999256,3997024,0.00035163,12.5 + 1.40549046 BTC,2017/03/15 14:38,
57,457362,1Hash,3145,998201,998201,3992804,0.00033634,12.5 + 1.34294403 BTC,2017/03/15 14:34,
58,457361,AntPool,2053,998055,998055,3992220,0.00036851,12.5 + 1.47115617 BTC,2017/03/15 14:31,
59,457360,BW.COM,2351,998206,998206,3992824,0.00054678,12.5 + 2.18318946 BTC,2017/03/15 14:31,
60,457359,BTC.com,2247,998171,998171,3992684,0.00046043,12.5 + 1.83835701 BTC,2017/03/15 14:08,
