,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,214404,OzCoin,85,40032,40032,160128,0.00032068,25 + 0.05135000 BTC,2012/12/30 23:53,V 1
2,214403,unknown,181,76439,76439,305756,0.00038953,25 + 0.11910000 BTC,2012/12/30 23:46,V 1
3,214402,SlushPool,191,76816,76816,307264,0.00043904,25 + 0.13490000 BTC,2012/12/30 23:37,V 2
4,214401,EclipseMC,623,191934,191934,767736,0.00008610,25 + 0.06610000 BTC,2012/12/30 23:30,V 2
5,214400,unknown,122,32178,32178,128712,0.00017248,25 + 0.02220000 BTC,2012/12/30 23:24,V 1
6,214399,BTC Guild,263,89191,89191,356764,0.00033664,25 + 0.12010000 BTC,2012/12/30 23:23,V 2
7,214398,BTC Guild,462,181761,181761,727044,0.00045389,25 + 0.33000000 BTC,2012/12/30 23:19,V 1
8,214397,BTC Guild,324,110543,110543,442172,0.00042707,25 + 0.18884000 BTC,2012/12/30 23:10,V 1
9,214396,EclipseMC,90,48132,48132,192528,0.00030126,25 + 0.05800003 BTC,2012/12/30 23:06,V 2
10,214395,BTC Guild,47,17801,17801,71204,0.00084265,25 + 0.06000000 BTC,2012/12/30 23:03,V 2
11,214394,unknown,156,66615,66615,266460,0.00054980,25 + 0.14650000 BTC,2012/12/30 23:03,V 2
12,214393,EclipseMC,330,209073,209073,836292,0.00023658,25 + 0.19785000 BTC,2012/12/30 22:59,V 2
13,214392,SlushPool,66,38167,38167,152668,0.00048602,25 + 0.07420000 BTC,2012/12/30 22:53,V 2
14,214391,unknown,9,3176,3176,12704,0.00011020,25 + 0.00140000 BTC,2012/12/30 22:58,V 1
15,214390,unknown,185,96210,96210,384840,0.00032689,25 + 0.12580005 BTC,2012/12/30 22:51,V 1
16,214389,unknown,437,250402,250402,1001608,0.00037240,25 + 0.37300000 BTC,2012/12/30 22:47,V 1
17,214388,BTC Guild,618,249162,249162,996648,0.00050074,25 + 0.49906406 BTC,2012/12/30 22:34,V 1
18,214387,unknown,822,255039,255039,1020156,0.00065245,25 + 0.66560000 BTC,2012/12/30 22:18,V 2
19,214386,unknown,132,49214,49214,196856,0.00044449,25 + 0.08750000 BTC,2012/12/30 21:58,V 1
20,214385,OzCoin,107,60396,60396,241584,0.00043273,25 + 0.10454000 BTC,2012/12/30 21:21,V 2
21,214384,unknown,13,5930,5930,23720,0.00007589,25 + 0.00180000 BTC,2012/12/30 21:19,V 2
22,214383,unknown,477,193412,193412,773648,0.00052753,25 + 0.40812000 BTC,2012/12/30 21:18,V 1
23,214382,unknown,119,37804,37804,151216,0.00009589,25 + 0.01450000 BTC,2012/12/30 21:01,V 1
24,214381,unknown,232,101595,101595,406380,0.00042571,25 + 0.17300000 BTC,2012/12/30 20:55,V 1
25,214380,unknown,11,3457,3457,13828,0.00074487,25 + 0.01030001 BTC,2012/12/30 20:57,V 1
26,214379,BTC Guild,390,158691,158691,634764,0.00044631,25 + 0.28330000 BTC,2012/12/30 20:45,V 1
27,214378,OzCoin,78,36239,36239,144956,0.00050705,25 + 0.07350000 BTC,2012/12/30 20:31,V 1
28,214377,unknown,12,3069,3069,12276,0.00012219,25 + 0.00150000 BTC,2012/12/30 20:34,V 1
29,214376,unknown,295,149141,149141,596564,0.00041404,25 + 0.24700001 BTC,2012/12/30 20:29,V 1
30,214375,unknown,37,19258,19258,77032,0.00025963,25 + 0.02000000 BTC,2012/12/30 20:18,V 1
31,214374,unknown,22,10352,10352,41408,0.00049507,25 + 0.02050000 BTC,2012/12/30 20:18,V 2
32,214373,BTC Guild,508,209031,209031,836124,0.00045866,25 + 0.38350005 BTC,2012/12/30 20:16,V 1
33,214372,unknown,325,122847,122847,491388,0.00046053,25 + 0.22630001 BTC,2012/12/30 19:58,V 1
34,214371,unknown,600,249504,249504,998016,0.00042795,25 + 0.42710000 BTC,2012/12/30 19:56,V 1
35,214370,SlushPool,232,124646,124646,498584,0.00039793,25 + 0.19840000 BTC,2012/12/30 19:24,V 2
36,214369,unknown,105,33556,33556,134224,0.00015273,25 + 0.02050000 BTC,2012/12/30 19:19,V 1
37,214368,SlushPool,445,199089,199089,796356,0.00043770,25 + 0.34856373 BTC,2012/12/30 19:17,V 2
38,214367,unknown,1,223,223,892,0.00000000,25 + 0.00000000 BTC,2012/12/30 19:04,V 1
39,214366,unknown,344,215090,215090,860360,0.00032109,25 + 0.27625500 BTC,2012/12/30 19:01,V 2
40,214365,OzCoin,395,202304,202304,809216,0.00041027,25 + 0.33200000 BTC,2012/12/30 18:49,V 2
41,214364,unknown,127,49142,49142,196568,0.00039223,25 + 0.07710000 BTC,2012/12/30 18:47,V 1
42,214363,unknown,8,3586,3586,14344,0.00144311,25 + 0.02070000 BTC,2012/12/30 18:41,V 1
43,214362,unknown,73,25377,25377,101508,0.00048469,25 + 0.04920000 BTC,2012/12/30 18:30,V 1
44,214361,unknown,69,28132,28132,112528,0.00036613,25 + 0.04120000 BTC,2012/12/30 18:25,V 1
45,214360,SlushPool,127,77780,77780,311120,0.00037349,25 + 0.11620000 BTC,2012/12/30 18:22,V 2
46,214359,EclipseMC,362,154656,154656,618624,0.00041932,25 + 0.25940203 BTC,2012/12/30 18:19,V 2
47,214358,EclipseMC,298,181126,181126,724504,0.00018178,25 + 0.13170000 BTC,2012/12/30 18:04,V 2
48,214357,BTC Guild,630,246193,246193,984772,0.00049473,25 + 0.48720000 BTC,2012/12/30 17:57,V 1
49,214356,BTC Guild,75,29188,29188,116752,0.00046478,25 + 0.05426399 BTC,2012/12/30 17:42,V 1
50,214355,unknown,202,69263,69263,277052,0.00055434,25 + 0.15358172 BTC,2012/12/30 17:33,V 1
51,214354,BTC Guild,106,64892,64892,259568,0.00036985,25 + 0.09600000 BTC,2012/12/30 17:26,V 1
52,214353,BTC Guild,241,107520,107520,430080,0.00045805,25 + 0.19700000 BTC,2012/12/30 17:22,V 1
53,214352,unknown,139,49217,49217,196868,0.00047748,25 + 0.09400000 BTC,2012/12/30 17:16,V 1
54,214351,unknown,61,21027,21027,84108,0.00001308,25 + 0.00110005 BTC,2012/12/30 17:09,V 1
55,214350,unknown,122,66804,66804,267216,0.00025073,25 + 0.06700000 BTC,2012/12/30 17:05,V 1
56,214349,unknown,636,249338,249338,997352,0.00060622,25 + 0.60461000 BTC,2012/12/30 17:00,V 1
57,214348,unknown,12,3542,3542,14168,0.00070582,25 + 0.01000000 BTC,2012/12/30 16:26,V 1
58,214347,SlushPool,139,58308,58308,233232,0.00040972,25 + 0.09556000 BTC,2012/12/30 16:15,V 2
59,214346,OzCoin,14,7491,7491,29964,0.00031705,25 + 0.00950000 BTC,2012/12/30 16:07,V 2
60,214345,EclipseMC,239,181354,181354,725416,0.00015363,25 + 0.11144665 BTC,2012/12/30 16:07,V 2
61,214344,unknown,88,30562,30562,122248,0.00042945,25 + 0.05250000 BTC,2012/12/30 16:01,V 1
62,214343,SlushPool,101,43855,43855,175420,0.00034204,25 + 0.06000000 BTC,2012/12/30 15:56,V 2
63,214342,unknown,1,223,223,892,0.00000000,25 + 0.00000000 BTC,2012/12/30 15:54,V 1
64,214341,unknown,9,3171,3171,12684,0.00007884,25 + 0.00100000 BTC,2012/12/30 15:57,V 1
65,214340,unknown,41,16260,16260,65040,0.00029213,25 + 0.01900000 BTC,2012/12/30 15:50,V 1
66,214339,unknown,14,3587,3587,14348,0.00000000,25 + 0.00000000 BTC,2012/12/30 15:52,V 1
67,214338,unknown,311,141708,141708,566832,0.00033872,25 + 0.19200000 BTC,2012/12/30 15:55,V 1
68,214337,unknown,12,3588,3588,14352,0.00038322,25 + 0.00550000 BTC,2012/12/30 15:40,V 1
69,214336,unknown,678,240467,240467,961868,0.00053438,25 + 0.51400100 BTC,2012/12/30 15:22,V 1
70,214335,SlushPool,104,61368,61368,245472,0.00031572,25 + 0.07750000 BTC,2012/12/30 14:54,V 2
71,214334,OzCoin,22,8816,8816,35264,0.00025522,25 + 0.00900000 BTC,2012/12/30 14:48,V 1
72,214333,SlushPool,63,38675,38675,154700,0.00032967,25 + 0.05100000 BTC,2012/12/30 14:46,V 2
73,214332,unknown,47,28942,28942,115768,0.00031960,25 + 0.03700000 BTC,2012/12/30 14:40,V 1
74,214331,BTC Guild,155,84374,84374,337496,0.00034815,25 + 0.11750000 BTC,2012/12/30 14:36,V 2
75,214330,unknown,75,39292,39292,157168,0.00031813,25 + 0.05000000 BTC,2012/12/30 14:25,V 1
76,214329,unknown,18,6203,6203,24812,0.00044333,25 + 0.01100000 BTC,2012/12/30 14:18,V 1
77,214328,unknown,89,46388,46388,185552,0.00032066,25 + 0.05950000 BTC,2012/12/30 14:17,V 2
78,214327,SlushPool,134,74822,74822,299288,0.00029904,25 + 0.08950000 BTC,2012/12/30 14:07,V 2
79,214326,SlushPool,734,199139,199139,796556,0.00073159,25 + 0.58275000 BTC,2012/12/30 14:06,V 2
80,214325,unknown,65,42700,42700,170800,0.00031338,25 + 0.05352509 BTC,2012/12/30 13:46,V 2
81,214324,BTC Guild,618,196304,196304,785216,0.00051451,25 + 0.40400000 BTC,2012/12/30 13:42,V 1
82,214323,SlushPool,188,81925,81925,327700,0.00052182,25 + 0.17100000 BTC,2012/12/30 13:25,V 2
83,214322,unknown,218,60578,60578,242312,0.00068094,25 + 0.16500000 BTC,2012/12/30 13:21,V 1
84,214321,BTC Guild,130,84806,84806,339224,0.00033107,25 + 0.11230616 BTC,2012/12/30 13:20,V 1
85,214320,unknown,753,249104,249104,996416,0.00056513,25 + 0.56310000 BTC,2012/12/30 13:16,V 1
