,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,420489,BW.COM,1055,368510,368510,1474040,0.00013898,12.5 + 0.20486495 BTC,2016/07/12 23:52,
2,420488,BTCC,750,292459,292459,1169836,0.00011340,12.5 + 0.13265677 BTC,2016/07/12 23:43,
3,420487,AntPool,25,7194,7194,28776,0.00020440,12.5 + 0.00588181 BTC,2016/07/12 23:39,
4,420486,BitFury,893,424692,424692,1698768,0.00012181,12.5 + 0.20693261 BTC,2016/07/12 23:38,
5,420485,Bixin,1421,997133,997133,3988532,0.00008548,12.5 + 0.34094945 BTC,2016/07/12 23:31,
6,420484,AntPool,596,262822,262822,1051288,0.00012409,12.5 + 0.13044968 BTC,2016/07/12 23:23,
7,420483,AntPool,422,998076,998076,3992304,0.00002453,12.5 + 0.09793137 BTC,2016/07/12 23:19,
8,420482,BitClub,803,998126,998126,3992504,0.00006604,12.5 + 0.26364654 BTC,2016/07/12 23:18,
9,420481,ViaBTC,208,998207,998207,3992828,0.00003049,12.5 + 0.12173156 BTC,2016/07/12 23:13,
10,420480,AntPool,2482,998198,998198,3992792,0.00014530,12.5 + 0.58014991 BTC,2016/07/12 23:12,
11,420479,F2Pool,559,999870,999870,3999480,0.00005274,12.5 + 0.21094319 BTC,2016/07/12 22:52,
12,420478,AntPool,379,998136,998136,3992544,0.00003785,12.5 + 0.15111774 BTC,2016/07/12 22:49,
13,420477,F2Pool,1184,999999,999999,3999996,0.00005293,12.5 + 0.21173108 BTC,2016/07/12 22:48,
14,420476,ViaBTC,1074,998185,998185,3992740,0.00006323,12.5 + 0.25246215 BTC,2016/07/12 22:46,
15,420475,AntPool,2363,998203,998203,3992812,0.00012350,12.5 + 0.49310006 BTC,2016/07/12 22:44,
16,420474,F2Pool,1737,999695,999695,3998780,0.00011738,12.5 + 0.46939630 BTC,2016/07/12 22:30,
17,420473,BW.COM,2765,998059,998059,3992236,0.00016332,12.5 + 0.65201615 BTC,2016/07/12 22:26,
18,420472,F2Pool,2880,999959,999959,3999836,0.00021033,12.5 + 0.84130285 BTC,2016/07/12 22:06,
19,420471,F2Pool,2349,999987,999987,3999948,0.00015913,12.5 + 0.63651886 BTC,2016/07/12 21:31,
20,420470,F2Pool,1253,999934,999934,3999736,0.00008524,12.5 + 0.34094195 BTC,2016/07/12 21:15,
21,420469,AntPool,1763,998056,998056,3992224,0.00012908,12.5 + 0.51532095 BTC,2016/07/12 21:11,
22,420468,SlushPool,1168,998159,998159,3992636,0.00008608,12.5 + 0.34369609 BTC,2016/07/12 21:02,
23,420467,AntPool,1836,998177,998177,3992708,0.00009917,12.5 + 0.39595170 BTC,2016/07/12 20:59,
24,420466,AntPool,1968,998186,998186,3992744,0.00016110,12.5 + 0.64321898 BTC,2016/07/12 20:55,
25,420465,BTCC,2806,997087,997087,3988348,0.00019605,12.5 + 0.78189757 BTC,2016/07/12 20:43,
26,420464,F2Pool,2116,999931,999931,3999724,0.00013837,12.5 + 0.55343741 BTC,2016/07/12 20:18,
27,420463,AntPool,2547,998118,998118,3992472,0.00012602,12.5 + 0.50311771 BTC,2016/07/12 20:09,
28,420462,BTCC,2667,997086,997086,3988344,0.00026056,12.5 + 1.03920520 BTC,2016/07/12 20:06,
29,420461,BW.COM,362,124748,124748,498992,0.00025210,12.5 + 0.12579577 BTC,2016/07/12 19:29,
30,420460,Bixin,2084,998201,998201,3992804,0.00010808,12.5 + 0.43154046 BTC,2016/07/12 19:28,
31,420459,AntPool,2672,998053,998053,3992212,0.00016100,12.5 + 0.64274744 BTC,2016/07/12 19:23,
32,420458,F2Pool,2889,999794,999794,3999176,0.00019956,12.5 + 0.79805824 BTC,2016/07/12 19:09,
33,420457,BitFury,2535,998170,998170,3992680,0.00018070,12.5 + 0.72148275 BTC,2016/07/12 18:51,
34,420456,BW.COM,1121,464642,464642,1858568,0.00018485,12.5 + 0.34354842 BTC,2016/07/12 18:33,
35,420455,SlushPool,1873,998072,998072,3992288,0.00008243,12.5 + 0.32908262 BTC,2016/07/12 18:29,
36,420454,BW.COM,1698,998028,998028,3992112,0.00011540,12.5 + 0.46070552 BTC,2016/07/12 18:27,
37,420453,AntPool,2270,998170,998170,3992680,0.00012992,12.5 + 0.51872632 BTC,2016/07/12 18:22,
38,420452,BW.COM,2254,997868,997868,3991472,0.00012478,12.5 + 0.49806789 BTC,2016/07/12 18:16,
39,420451,AntPool,2668,998071,998071,3992284,0.00018341,12.5 + 0.73221346 BTC,2016/07/12 18:11,
40,420450,BitFury,3040,998201,998201,3992804,0.00022443,12.5 + 0.89611788 BTC,2016/07/12 17:51,
41,420449,BW.COM,1839,870835,870835,3483340,0.00012159,12.5 + 0.42354338 BTC,2016/07/12 17:13,
42,420448,Bixin,1736,998230,998230,3992920,0.00011529,12.5 + 0.46033478 BTC,2016/07/12 17:07,
43,420447,BW.COM,2589,998190,998190,3992760,0.00012257,12.5 + 0.48940900 BTC,2016/07/12 17:01,
44,420446,AntPool,2697,998123,998123,3992492,0.00017702,12.5 + 0.70676300 BTC,2016/07/12 16:58,
45,420445,SlushPool,2261,998045,998045,3992180,0.00012170,12.5 + 0.48584088 BTC,2016/07/12 16:38,BIP 109
46,420444,BTCC,2996,997241,997241,3988964,0.00025265,12.5 + 1.00782605 BTC,2016/07/12 16:37,
47,420443,BW.COM,2347,911689,911689,3646756,0.00013623,12.5 + 0.49680596 BTC,2016/07/12 15:55,
48,420442,F2Pool,2719,999968,999968,3999872,0.00014361,12.5 + 0.57443724 BTC,2016/07/12 15:41,
49,420441,BW.COM,1133,535669,535669,2142676,0.00014506,12.5 + 0.31081440 BTC,2016/07/12 15:26,
