,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,199288,unknown,11,3473,3473,13892,0.00007198,50 + 0.00100000 BTC,2012/09/17 23:47,V 1
2,199287,unknown,11,3582,3582,14328,0.00034897,50 + 0.00500000 BTC,2012/09/17 23:46,V 1
3,199286,Eligius,32,9967,9967,39868,0.00000000,50 + 0.00000000 BTC,2012/09/17 23:41,V 2
4,199285,unknown,120,40710,40710,162840,0.00033484,50 + 0.05452500 BTC,2012/09/17 23:37,V 2
5,199284,MaxBTC,111,41459,41459,165836,0.00032864,50 + 0.05450000 BTC,2012/09/17 23:33,V 1
6,199283,unknown,258,107422,107422,429688,0.00059694,50 + 0.25650000 BTC,2012/09/17 23:27,V 1
7,199282,CoinLab,86,39605,39605,158420,0.00052818,50 + 0.08367500 BTC,2012/09/17 23:11,V 1
8,199281,unknown,361,122872,122872,491488,0.00043031,50 + 0.21149096 BTC,2012/09/17 23:09,V 1
9,199280,unknown,10,3496,3496,13984,0.00146596,50 + 0.02050000 BTC,2012/09/17 23:05,V 1
10,199279,unknown,80,31431,31431,125724,0.00023862,50 + 0.03000000 BTC,2012/09/17 22:56,V 1
11,199278,unknown,82,32230,32230,128920,0.00032999,50 + 0.04254261 BTC,2012/09/17 22:49,V 1
12,199277,OzCoin,220,92977,92977,371908,0.00029060,50 + 0.10807500 BTC,2012/09/17 22:41,V 1
13,199276,unknown,112,49048,49048,196192,0.00025842,50 + 0.05070000 BTC,2012/09/17 22:39,V 1
14,199275,unknown,274,81702,81702,326808,0.00010448,50 + 0.03414610 BTC,2012/09/17 22:37,V 1
15,199274,unknown,14,3401,3401,13604,0.00014702,50 + 0.00200001 BTC,2012/09/17 22:38,V 1
16,199273,unknown,128,76449,76449,305796,0.00028794,50 + 0.08805000 BTC,2012/09/17 22:19,V 1
17,199272,SlushPool,673,294626,294626,1178504,0.00047829,50 + 0.56366730 BTC,2012/09/17 22:12,V 1
18,199271,BitMinter,82,41931,41931,167724,0.00087689,50 + 0.14707500 BTC,2012/09/17 21:27,V 1
19,199270,BitMinter,16,5548,5548,22192,0.00013518,50 + 0.00300000 BTC,2012/09/17 21:26,V 1
20,199269,unknown,240,115668,115668,462672,0.00032745,50 + 0.15150000 BTC,2012/09/17 21:20,V 1
21,199268,unknown,112,49187,49187,196748,0.00025007,50 + 0.04920000 BTC,2012/09/17 21:08,V 1
22,199267,unknown,78,34017,34017,136068,0.00020210,50 + 0.02750000 BTC,2012/09/17 21:03,V 1
23,199266,BTC Guild,86,66542,66542,266168,0.00034925,50 + 0.09295850 BTC,2012/09/17 20:58,V 1
24,199265,BTC Guild,370,240357,240357,961428,0.00031421,50 + 0.30208664 BTC,2012/09/17 20:58,V 2
25,199264,unknown,12,3440,3440,13760,0.00145349,50 + 0.02000000 BTC,2012/09/17 21:01,V 1
26,199263,SlushPool,752,391343,391343,1565372,0.00025641,50 + 0.40137510 BTC,2012/09/17 20:41,V 1
27,199262,unknown,226,73652,73652,294608,0.00021401,50 + 0.06304889 BTC,2012/09/17 20:35,V 1
28,199261,unknown,581,249188,249188,996752,0.00039725,50 + 0.39596226 BTC,2012/09/17 20:22,V 1
29,199260,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/09/17 19:47,V 1
30,199259,unknown,135,40471,40471,161884,0.00004633,50 + 0.00750000 BTC,2012/09/17 19:46,V 1
31,199258,BTC Guild,94,45034,45034,180136,0.00021309,50 + 0.03838608 BTC,2012/09/17 19:43,V 2
32,199257,unknown,541,231568,231568,926272,0.00034185,50 + 0.31665050 BTC,2012/09/17 19:40,V 1
33,199256,unknown,70,49560,49560,198240,0.00062083,50 + 0.12307310 BTC,2012/09/17 19:31,V 1
34,199255,unknown,546,214418,214418,857672,0.00034818,50 + 0.29862500 BTC,2012/09/17 19:20,V 1
35,199254,unknown,612,249683,249683,998732,0.00041553,50 + 0.41500102 BTC,2012/09/17 19:17,V 1
36,199253,unknown,224,72592,72592,290368,0.00158247,50 + 0.45950000 BTC,2012/09/17 18:25,V 1
37,199252,unknown,330,155204,155204,620816,0.00034310,50 + 0.21300000 BTC,2012/09/17 18:01,V 1
38,199251,unknown,111,49810,49810,199240,0.00050994,50 + 0.10160001 BTC,2012/09/17 17:55,V 1
39,199250,unknown,16,5151,5151,20604,0.00002427,50 + 0.00050000 BTC,2012/09/17 17:44,V 1
40,199249,unknown,38,16197,16197,64788,0.00057920,50 + 0.03752500 BTC,2012/09/17 17:43,V 1
41,199248,unknown,123,61283,61283,245132,0.00031840,50 + 0.07805000 BTC,2012/09/17 17:43,V 1
42,199247,unknown,302,228878,228878,915512,0.00025923,50 + 0.23732936 BTC,2012/09/17 17:39,V 2
43,199246,unknown,69,23584,23584,94336,0.00029151,50 + 0.02750000 BTC,2012/09/17 17:25,V 1
44,199245,unknown,328,95109,95109,380436,0.00004837,50 + 0.01840000 BTC,2012/09/17 17:22,V 1
45,199244,SlushPool,57,24813,24813,99252,0.00028211,50 + 0.02800000 BTC,2012/09/17 17:10,V 2
46,199243,unknown,65,170603,170603,682412,0.00012383,50 + 0.08450000 BTC,2012/09/17 17:08,V 2
