,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,193615,unknown,901,254655,254655,1018620,0.00014431,50 + 0.14700010 BTC,2012/08/12 23:55,V 1
2,193614,SlushPool,804,342481,342481,1369924,0.00032766,50 + 0.44887500 BTC,2012/08/12 23:23,V 1
3,193613,BitMinter,40,15004,15004,60016,0.00019995,50 + 0.01200000 BTC,2012/08/12 23:10,V 1
4,193612,unknown,867,238070,238070,952280,0.00004673,50 + 0.04450000 BTC,2012/08/12 22:59,V 1
5,193611,unknown,517,195019,195019,780076,0.00035381,50 + 0.27600000 BTC,2012/08/12 22:56,V 1
6,193610,BTC Guild,258,93460,93460,373840,0.00033999,50 + 0.12710000 BTC,2012/08/12 22:43,V 1
7,193609,unknown,134,49140,49140,196560,0.00026531,50 + 0.05215000 BTC,2012/08/12 22:42,V 1
8,193608,OzCoin,60,26354,26354,105416,0.00022814,50 + 0.02405000 BTC,2012/08/12 22:34,V 1
9,193607,unknown,248,129896,129896,519584,0.00038598,50 + 0.20055000 BTC,2012/08/12 22:53,V 2
10,193606,unknown,883,239562,239562,958248,0.00004229,50 + 0.04052500 BTC,2012/08/12 22:19,V 1
11,193605,unknown,118,64093,64093,256372,0.00021863,50 + 0.05605000 BTC,2012/08/12 22:24,V 2
12,193604,SlushPool,234,140243,140243,560972,0.00024542,50 + 0.13767500 BTC,2012/08/12 22:06,V 1
13,193603,unknown,109,33556,33556,134224,0.00001565,50 + 0.00210001 BTC,2012/08/12 22:01,V 1
14,193602,unknown,303,199091,199091,796364,0.00028322,50 + 0.22555000 BTC,2012/08/12 21:57,V 1
15,193601,Eligius,32,9047,9047,36188,0.00000000,50 + 0.00000000 BTC,2012/08/12 21:55,V 1
16,193600,unknown,514,249034,249034,996136,0.00031876,50 + 0.31752500 BTC,2012/08/12 21:43,V 1
17,193599,unknown,116,36584,36584,146336,0.00005501,50 + 0.00805000 BTC,2012/08/12 21:31,V 1
18,193598,OzCoin,548,249145,249145,996580,0.00031376,50 + 0.31268819 BTC,2012/08/12 21:21,V 1
19,193597,BTC Guild,101,79187,79187,316748,0.00020363,50 + 0.06450000 BTC,2012/08/12 21:11,V 1
20,193596,unknown,512,183424,183424,733696,0.00034163,50 + 0.25065000 BTC,2012/08/12 21:05,V 1
21,193595,unknown,126,37457,37457,149828,0.00019022,50 + 0.02850000 BTC,2012/08/12 20:51,V 1
22,193594,BTC Guild,353,152131,152131,608524,0.00028360,50 + 0.17257500 BTC,2012/08/12 20:36,V 1
23,193593,SlushPool,43,43644,43644,174576,0.00012502,50 + 0.02182500 BTC,2012/08/12 20:23,V 1
24,193592,OzCoin,477,191682,191682,766728,0.00043510,50 + 0.33360000 BTC,2012/08/12 20:21,V 1
25,193591,unknown,512,209947,209947,839788,0.00015796,50 + 0.13265535 BTC,2012/08/12 20:05,V 1
26,193590,unknown,33,18650,18650,74600,0.00038204,50 + 0.02850000 BTC,2012/08/12 19:56,V 1
27,193589,unknown,108,41114,41114,164456,0.00012465,50 + 0.02050000 BTC,2012/08/12 19:54,V 1
28,193588,unknown,105,60100,60100,240400,0.00021215,50 + 0.05100000 BTC,2012/08/12 19:51,V 1
29,193587,unknown,512,189955,189955,759820,0.00009009,50 + 0.06845000 BTC,2012/08/12 19:49,V 1
30,193586,BTC Guild,551,248695,248695,994780,0.00032972,50 + 0.32800000 BTC,2012/08/12 19:44,V 1
31,193585,unknown,107,49121,49121,196484,0.00032954,50 + 0.06475000 BTC,2012/08/12 19:34,V 1
32,193584,unknown,111,49134,49134,196536,0.00017427,50 + 0.03425000 BTC,2012/08/12 19:26,V 1
33,193583,BTC Guild,212,77864,77864,311456,0.00078823,50 + 0.24550000 BTC,2012/08/12 19:22,V 1
34,193582,BTC Guild,128,58279,58279,233116,0.00024022,50 + 0.05600000 BTC,2012/08/12 18:58,V 1
35,193581,unknown,46,43443,43443,173772,0.00025392,50 + 0.04412500 BTC,2012/08/12 18:52,V 1
36,193580,SlushPool,917,300570,300570,1202280,0.00039242,50 + 0.47180000 BTC,2012/08/12 18:51,V 1
37,193579,unknown,104,37154,37154,148616,0.00034855,50 + 0.05180000 BTC,2012/08/12 18:48,V 1
38,193578,OzCoin,637,254406,254406,1017624,0.00039211,50 + 0.39902500 BTC,2012/08/12 18:42,V 1
39,193577,unknown,30,15194,15194,60776,0.00042018,50 + 0.02553674 BTC,2012/08/12 18:24,V 1
40,193576,unknown,133,40334,40334,161336,0.00023432,50 + 0.03780449 BTC,2012/08/12 18:19,V 1
41,193575,BTC Guild,292,88238,88238,352952,0.00044572,50 + 0.15731895 BTC,2012/08/12 18:05,V 1
42,193574,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/12 17:52,V 1
43,193573,unknown,148,49034,49034,196136,0.00060009,50 + 0.11770000 BTC,2012/08/12 17:52,V 1
44,193572,BitMinter,645,254205,254205,1016820,0.00035097,50 + 0.35687520 BTC,2012/08/12 17:49,V 1
45,193571,unknown,13,3479,3479,13916,0.00003593,50 + 0.00050000 BTC,2012/08/12 17:46,V 1
46,193570,SlushPool,335,135763,135763,543052,0.00032612,50 + 0.17710000 BTC,2012/08/12 17:12,V 1
47,193569,BTC Guild,82,25485,25485,101940,0.00028448,50 + 0.02900000 BTC,2012/08/12 17:04,V 1
48,193568,unknown,512,180440,180440,721760,0.00038075,50 + 0.27481235 BTC,2012/08/12 17:03,V 1
49,193567,BTC Guild,358,152064,152064,608256,0.00031820,50 + 0.19355000 BTC,2012/08/12 16:47,V 1
50,193566,unknown,57,19460,19460,77840,0.00033595,50 + 0.02615000 BTC,2012/08/12 16:44,V 1
51,193565,unknown,452,164277,164277,657108,0.00040161,50 + 0.26390000 BTC,2012/08/12 16:57,V 1
52,193564,unknown,10,3381,3381,13524,0.00014789,50 + 0.00200000 BTC,2012/08/12 16:40,V 1
53,193563,unknown,200,68899,68899,275596,0.00019830,50 + 0.05465000 BTC,2012/08/12 16:33,V 1
54,193562,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/12 16:15,V 1
55,193561,OzCoin,133,54426,54426,217704,0.00040422,50 + 0.08800000 BTC,2012/08/12 16:15,V 1
56,193560,unknown,153,49400,49400,197600,0.00046888,50 + 0.09265002 BTC,2012/08/12 16:13,V 1
57,193559,TripleMining,266,113585,113585,454340,0.00034336,50 + 0.15600000 BTC,2012/08/12 15:26,V 1
58,193558,unknown,256,124763,124763,499052,0.00039522,50 + 0.19723392 BTC,2012/08/12 15:21,V 1
59,193557,unknown,108,49198,49198,196792,0.00034365,50 + 0.06762679 BTC,2012/08/12 15:16,V 1
60,193556,unknown,68,25343,25343,101372,0.00001036,50 + 0.00105000 BTC,2012/08/12 14:58,V 1
61,193555,unknown,690,249149,249149,996596,0.00039035,50 + 0.38902500 BTC,2012/08/12 14:57,V 1
62,193554,unknown,7,3442,3442,13768,0.00007263,50 + 0.00100000 BTC,2012/08/12 14:35,V 1
63,193553,unknown,150,42827,42827,171308,0.00003211,50 + 0.00550000 BTC,2012/08/12 14:12,V 1
64,193552,SlushPool,47,21040,21040,84160,0.00023735,50 + 0.01997500 BTC,2012/08/12 14:10,V 1
65,193551,unknown,65,40550,40550,162200,0.00028422,50 + 0.04610000 BTC,2012/08/12 14:08,V 1
66,193550,unknown,67,24410,24410,97640,0.00029701,50 + 0.02900000 BTC,2012/08/12 14:04,V 1
67,193549,unknown,256,101150,101150,404600,0.00030851,50 + 0.12482500 BTC,2012/08/12 14:03,V 1
68,193548,SlushPool,445,173000,173000,692000,0.00037211,50 + 0.25750003 BTC,2012/08/12 13:57,V 1
69,193547,unknown,1,248,248,992,0.00000000,50 + 0.00000000 BTC,2012/08/12 14:41,V 1
70,193546,unknown,256,101052,101052,404208,0.00038373,50 + 0.15510500 BTC,2012/08/12 13:40,V 1
71,193545,SlushPool,234,97538,97538,390152,0.00034192,50 + 0.13340002 BTC,2012/08/12 13:24,V 1
72,193544,Eligius,1,234,234,936,0.00000000,50 + 0.00000000 BTC,2012/08/12 13:13,V 1
73,193543,unknown,422,204300,204300,817200,0.00029976,50 + 0.24496243 BTC,2012/08/12 13:13,V 1
74,193542,OzCoin,323,127904,127904,511616,0.00030697,50 + 0.15705000 BTC,2012/08/12 12:41,V 1
75,193541,BitMinter,19,9123,9123,36492,0.00017812,50 + 0.00650000 BTC,2012/08/12 12:33,V 1
76,193540,SlushPool,252,110301,110301,441204,0.00028689,50 + 0.12657500 BTC,2012/08/12 12:23,V 1
77,193539,unknown,25,15595,15595,62380,0.00021642,50 + 0.01350000 BTC,2012/08/12 12:29,V 2
78,193538,BTC Guild,354,104403,104403,417612,0.00041570,50 + 0.17360000 BTC,2012/08/12 12:08,V 1
79,193537,unknown,580,251223,251223,1004892,0.00033884,50 + 0.34050000 BTC,2012/08/12 12:08,V 1
80,193536,unknown,55,23164,23164,92656,0.00034051,50 + 0.03155000 BTC,2012/08/12 12:00,V 1
81,193535,unknown,16,5337,5337,21348,0.00028106,50 + 0.00600010 BTC,2012/08/12 11:47,V 1
82,193534,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/12 11:42,V 1
83,193533,unknown,86,32038,32038,128152,0.00125242,50 + 0.16050010 BTC,2012/08/12 11:41,V 1
84,193532,unknown,11,3514,3514,14056,0.00074702,50 + 0.01050010 BTC,2012/08/12 11:29,V 1
85,193531,unknown,101,31270,31270,125080,0.00018388,50 + 0.02300000 BTC,2012/08/12 11:14,V 1
86,193530,unknown,175,59866,59866,239464,0.00008436,50 + 0.02020000 BTC,2012/08/12 10:59,V 1
87,193529,Eligius,32,8841,8841,35364,0.00000000,50 + 0.00000000 BTC,2012/08/12 10:50,V 1
88,193528,BitMinter,14,3889,3889,15556,0.00009643,50 + 0.00150000 BTC,2012/08/12 10:37,V 1
89,193527,SlushPool,239,93743,93743,374972,0.00033689,50 + 0.12632500 BTC,2012/08/12 10:27,V 1
90,193526,BTC Guild,16,6812,6812,27248,0.00020185,50 + 0.00550000 BTC,2012/08/12 10:12,V 1
91,193525,BTC Guild,215,92897,92897,371588,0.00022983,50 + 0.08540053 BTC,2012/08/12 10:11,V 1
92,193524,unknown,128,59105,59105,236420,0.00033905,50 + 0.08015769 BTC,2012/08/12 09:59,V 1
93,193523,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/12 09:49,V 1
94,193522,BitMinter,220,90343,90343,361372,0.00029056,50 + 0.10500000 BTC,2012/08/12 09:47,V 1
95,193521,unknown,256,109945,109945,439780,0.00023669,50 + 0.10409348 BTC,2012/08/12 09:45,V 1
96,193520,unknown,512,213745,213745,854980,0.00038569,50 + 0.32975763 BTC,2012/08/12 09:38,V 1
97,193519,unknown,14,3574,3574,14296,0.00000000,50 + 0.00000000 BTC,2012/08/12 09:08,V 1
98,193518,unknown,39,16439,16439,65756,0.00056421,50 + 0.03710000 BTC,2012/08/12 08:53,V 1
99,193517,BitMinter,103,57001,57001,228004,0.00027676,50 + 0.06310255 BTC,2012/08/12 08:44,V 1
100,193516,unknown,9,4073,4073,16292,0.00012276,50 + 0.00200000 BTC,2012/08/12 08:37,V 1
101,193515,unknown,13,3095,3095,12380,0.00012116,50 + 0.00150000 BTC,2012/08/12 08:38,V 1
102,193514,BTC Guild,439,175459,175459,701836,0.00032845,50 + 0.23052000 BTC,2012/08/12 08:32,V 1
103,193513,unknown,13,3528,3528,14112,0.00003543,50 + 0.00050000 BTC,2012/08/12 08:29,V 1
104,193512,unknown,134,49148,49148,196592,0.00028841,50 + 0.05670000 BTC,2012/08/12 08:16,V 1
105,193511,unknown,32,21344,21344,85376,0.00008463,50 + 0.00722501 BTC,2012/08/12 08:04,V 1
106,193510,unknown,359,150407,150407,601628,0.00047016,50 + 0.28286366 BTC,2012/08/12 08:03,V 1
107,193509,BTC Guild,30,11898,11898,47592,0.00034670,50 + 0.01650000 BTC,2012/08/12 07:52,V 1
108,193508,BTC Guild,481,219844,219844,879376,0.00030206,50 + 0.26562601 BTC,2012/08/12 07:50,V 1
109,193507,unknown,57,23399,23399,93596,0.00019830,50 + 0.01856050 BTC,2012/08/12 07:35,V 1
110,193506,unknown,13,3539,3539,14156,0.00003532,50 + 0.00050000 BTC,2012/08/12 07:31,V 1
111,193505,unknown,128,59251,59251,237004,0.00034662,50 + 0.08215000 BTC,2012/08/12 07:13,V 1
112,193504,unknown,17,5934,5934,23736,0.00014746,50 + 0.00350000 BTC,2012/08/12 07:10,V 1
113,193503,unknown,93,29731,29731,118924,0.00012405,50 + 0.01475291 BTC,2012/08/12 07:07,V 1
114,193502,unknown,188,70667,70667,282668,0.00034847,50 + 0.09850000 BTC,2012/08/12 06:54,V 1
115,193501,unknown,10,3396,3396,13584,0.00003681,50 + 0.00050000 BTC,2012/08/12 06:57,V 1
116,193500,unknown,256,129996,129996,519984,0.00027097,50 + 0.14090000 BTC,2012/08/12 06:46,V 1
117,193499,unknown,107,35146,35146,140584,0.00000854,50 + 0.00120000 BTC,2012/08/12 06:33,V 1
118,193498,OzCoin,101,39195,39195,156780,0.00036038,50 + 0.05650000 BTC,2012/08/12 06:33,V 1
119,193497,SlushPool,34,17908,17908,71632,0.00026524,50 + 0.01900000 BTC,2012/08/12 06:30,V 1
120,193496,SlushPool,258,105766,105766,423064,0.00035001,50 + 0.14807501 BTC,2012/08/12 06:28,V 1
121,193495,unknown,167,86984,86984,347936,0.00030655,50 + 0.10665862 BTC,2012/08/12 06:09,V 1
122,193494,BitMinter,59,18256,18256,73024,0.00032934,50 + 0.02405000 BTC,2012/08/12 06:15,V 1
123,193493,SlushPool,480,199364,199364,797456,0.00032485,50 + 0.25905000 BTC,2012/08/12 06:01,V 1
124,193492,BTC Guild,80,59316,59316,237264,0.00018970,50 + 0.04501000 BTC,2012/08/12 05:57,V 1
125,193491,SlushPool,316,178764,178764,715056,0.00025104,50 + 0.17950868 BTC,2012/08/12 05:39,V 1
126,193490,unknown,512,223878,223878,895512,0.00038015,50 + 0.34043239 BTC,2012/08/12 05:35,V 1
127,193489,unknown,163,49115,49115,196460,0.00021485,50 + 0.04221010 BTC,2012/08/12 05:23,V 1
128,193488,SlushPool,466,191279,191279,765116,0.00034573,50 + 0.26452500 BTC,2012/08/12 04:27,V 1
129,193487,unknown,126,49172,49172,196688,0.00040775,50 + 0.08020000 BTC,2012/08/12 04:24,V 1
130,193486,unknown,326,132159,132159,528636,0.00030933,50 + 0.16352510 BTC,2012/08/12 04:22,V 2
131,193485,BitMinter,10,3418,3418,13672,0.00014628,50 + 0.00200000 BTC,2012/08/12 04:02,V 1
132,193484,unknown,449,204508,204508,818032,0.00036123,50 + 0.29550000 BTC,2012/08/12 03:52,V 1
133,193483,Eligius,32,9139,9139,36556,0.00000000,50 + 0.00000000 BTC,2012/08/12 03:50,V 1
134,193482,unknown,114,28596,28596,114384,0.00001574,50 + 0.00180000 BTC,2012/08/12 03:38,V 1
135,193481,SlushPool,435,220447,220447,881788,0.00028941,50 + 0.25520000 BTC,2012/08/12 03:35,V 1
136,193480,BitMinter,290,140150,140150,560600,0.00034524,50 + 0.19353988 BTC,2012/08/12 03:26,V 1
137,193479,unknown,119,49105,49105,196420,0.00020609,50 + 0.04048000 BTC,2012/08/12 03:15,V 1
138,193478,unknown,43,17125,17125,68500,0.00017810,50 + 0.01220000 BTC,2012/08/12 02:56,V 1
139,193477,unknown,254,94981,94981,379924,0.00040534,50 + 0.15400000 BTC,2012/08/12 02:45,V 1
140,193476,unknown,260,156727,156727,626908,0.00023317,50 + 0.14617500 BTC,2012/08/12 03:06,V 2
141,193475,BTC Guild,568,231883,231883,927532,0.00036171,50 + 0.33550000 BTC,2012/08/12 02:32,V 1
142,193474,unknown,54,21154,21154,84616,0.00029013,50 + 0.02455000 BTC,2012/08/12 02:22,V 1
143,193473,unknown,256,80221,80221,320884,0.00043949,50 + 0.14102500 BTC,2012/08/12 02:21,V 1
144,193472,unknown,160,39103,39103,156412,0.00010933,50 + 0.01710000 BTC,2012/08/12 02:18,V 1
145,193471,unknown,121,49130,49130,196520,0.00027465,50 + 0.05397500 BTC,2012/08/12 02:14,V 1
146,193470,OzCoin,650,254804,254804,1019216,0.00035888,50 + 0.36577502 BTC,2012/08/12 02:10,V 1
