,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,163410,unknown,14,6141,6141,24564,0.00130272,50 + 0.03200000 BTC,2012/01/22 23:50,V 1
2,163409,simplecoin.us,6,5673,5673,22692,0.00046360,50 + 0.01052000 BTC,2012/01/22 23:46,V 1
3,163408,simplecoin.us,57,27649,27649,110596,0.00024594,50 + 0.02720000 BTC,2012/01/22 23:45,V 1
4,163407,unknown,14,6613,6613,26452,0.00079767,50 + 0.02110000 BTC,2012/01/22 23:24,V 1
5,163406,unknown,71,22029,22029,88116,0.00015321,50 + 0.01350000 BTC,2012/01/22 23:13,V 1
6,163405,unknown,98,29043,29043,116172,0.00021520,50 + 0.02500000 BTC,2012/01/22 23:08,V 1
7,163404,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/22 22:56,V 1
8,163403,unknown,15,9156,9156,36624,0.00034404,50 + 0.01260000 BTC,2012/01/22 22:55,V 1
9,163402,unknown,11,2762,2762,11048,0.00000000,50 + 0.00000000 BTC,2012/01/22 22:43,V 1
10,163401,BTC Guild,89,44797,44797,179188,0.00031922,50 + 0.05720000 BTC,2012/01/22 22:43,V 1
11,163400,unknown,125,38730,38730,154920,0.00018305,50 + 0.02835846 BTC,2012/01/22 22:15,V 1
12,163399,unknown,82,51398,51398,205592,0.00099955,50 + 0.20550000 BTC,2012/01/22 22:08,V 1
13,163398,unknown,60,23288,23288,93152,0.00015137,50 + 0.01410000 BTC,2012/01/22 21:35,V 1
14,163397,unknown,28,25968,25968,103872,0.00011071,50 + 0.01150000 BTC,2012/01/22 21:27,V 1
15,163396,unknown,5,1719,1719,6876,0.00000000,50 + 0.00000000 BTC,2012/01/22 21:16,V 1
16,163395,unknown,81,30792,30792,123168,0.00004060,50 + 0.00500001 BTC,2012/01/22 21:14,V 1
17,163394,Eligius,8,5873,5873,23492,0.00097906,50 + 0.02300000 BTC,2012/01/22 21:12,V 1
18,163393,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/22 21:01,V 1
19,163392,unknown,48,19387,19387,77548,0.00011090,50 + 0.00860000 BTC,2012/01/22 21:01,V 1
20,163391,unknown,22,9852,9852,39408,0.00038357,50 + 0.01511555 BTC,2012/01/22 20:47,V 1
21,163390,unknown,7,2427,2427,9708,0.00000000,50 + 0.00000000 BTC,2012/01/22 20:40,V 1
22,163389,unknown,24,15334,15334,61336,0.00141026,50 + 0.08650000 BTC,2012/01/22 20:38,V 1
23,163388,unknown,111,39538,39538,158152,0.00015143,50 + 0.02394901 BTC,2012/01/22 20:31,V 1
24,163387,unknown,14,5515,5515,22060,0.00002267,50 + 0.00050000 BTC,2012/01/22 20:28,V 1
25,163386,OzCoin,8,3219,3219,12876,0.00003883,50 + 0.00050000 BTC,2012/01/22 20:16,V 1
26,163385,unknown,23,7733,7733,30932,0.00105126,50 + 0.03251764 BTC,2012/01/22 20:15,V 1
27,163384,unknown,40,20802,20802,83208,0.00051678,50 + 0.04300000 BTC,2012/01/22 20:10,V 1
28,163383,unknown,11,5654,5654,22616,0.00028741,50 + 0.00650000 BTC,2012/01/22 19:59,V 1
29,163382,unknown,71,36914,36914,147656,0.00036855,50 + 0.05441884 BTC,2012/01/22 19:58,V 1
30,163381,unknown,37,28992,28992,115968,0.00006036,50 + 0.00700000 BTC,2012/01/22 19:35,V 1
31,163380,Eligius,22,8275,8275,33100,0.00006042,50 + 0.00200000 BTC,2012/01/22 19:41,V 1
32,163379,unknown,72,23610,23610,94440,0.00017577,50 + 0.01660000 BTC,2012/01/22 19:18,V 1
33,163378,unknown,73,34867,34867,139468,0.00024737,50 + 0.03450000 BTC,2012/01/22 19:06,V 1
34,163377,unknown,74,22678,22678,90712,0.00019464,50 + 0.01765574 BTC,2012/01/22 18:44,V 1
35,163376,BTC Guild,18,11266,11266,45064,0.00003329,50 + 0.00150000 BTC,2012/01/22 18:39,V 1
36,163375,unknown,105,45208,45208,180832,0.00033317,50 + 0.06024708 BTC,2012/01/22 18:41,V 1
37,163374,unknown,46,29341,29341,117364,0.00017966,50 + 0.02108531 BTC,2012/01/22 17:56,V 1
38,163373,unknown,6,2090,2090,8360,0.00000000,50 + 0.00000000 BTC,2012/01/22 17:28,V 1
39,163372,unknown,55,15156,15156,60624,0.00001650,50 + 0.00100000 BTC,2012/01/22 17:27,V 1
40,163371,unknown,46,19907,19907,79628,0.00076606,50 + 0.06100000 BTC,2012/01/22 17:28,V 1
41,163370,unknown,56,30842,30842,123368,0.00000000,50 + 0.00000000 BTC,2012/01/22 17:08,V 1
42,163369,unknown,126,37473,37473,149892,0.00000335,50 + 0.00050200 BTC,2012/01/22 16:48,V 1
43,163368,unknown,110,49154,49154,196616,0.00000000,50 + 0.00000000 BTC,2012/01/22 16:43,V 1
44,163367,unknown,7,2486,2486,9944,0.00000000,50 + 0.00000000 BTC,2012/01/22 15:49,V 1
45,163366,BTC Guild,42,16808,16808,67232,0.00039416,50 + 0.02650000 BTC,2012/01/22 15:44,V 1
46,163365,unknown,116,40361,40361,161444,0.00025396,50 + 0.04100000 BTC,2012/01/22 15:36,V 1
47,163364,unknown,78,25793,25793,103172,0.00016164,50 + 0.01667649 BTC,2012/01/22 15:23,V 1
