,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,456975,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2017/03/12 23:57,
2,456974,BTCC,2328,998106,998106,3992424,0.00043536,12.5 + 1.73814608 BTC,2017/03/12 23:56,SW
3,456973,BW.COM,2127,998178,998178,3992712,0.00058451,12.5 + 2.33377293 BTC,2017/03/12 23:53,
4,456972,BitFury,1716,998186,998186,3992744,0.00029935,12.5 + 1.19522722 BTC,2017/03/12 23:13,SW
5,456971,BW.COM,2526,998158,998158,3992632,0.00046267,12.5 + 1.84728811 BTC,2017/03/12 23:04,
6,456970,GBMiners,2852,999100,999100,3996400,0.00032934,12.5 + 1.31617485 BTC,2017/03/12 22:46,
7,456969,BTCC,2384,998184,998184,3992736,0.00051803,12.5 + 2.06835385 BTC,2017/03/12 22:43,SW
8,456968,BitClub,2636,998215,998215,3992860,0.00039734,12.5 + 1.58650378 BTC,2017/03/12 22:18,SW
9,456967,F2Pool,2068,999905,999905,3999620,0.00044465,12.5 + 1.77844459 BTC,2017/03/12 22:09,
10,456966,AntPool,1235,998026,998026,3992104,0.00034860,12.5 + 1.39164200 BTC,2017/03/12 21:57,
11,456965,BitFury,2768,998241,998241,3992964,0.00031755,12.5 + 1.26794764 BTC,2017/03/12 21:54,SW
12,456964,BW.COM,1942,998080,998080,3992320,0.00032446,12.5 + 1.29532917 BTC,2017/03/12 21:53,
13,456963,SlushPool,2226,998217,998217,3992868,0.00052474,12.5 + 2.09521554 BTC,2017/03/12 21:50,
14,456962,ViaBTC,2528,999095,999095,3996380,0.00032196,12.5 + 1.28668466 BTC,2017/03/12 21:33,
15,456961,SlushPool,2393,998203,998203,3992812,0.00057891,12.5 + 2.31147997 BTC,2017/03/12 21:32,SW
16,456960,BitClub,2323,998112,998112,3992448,0.00046471,12.5 + 1.85534657 BTC,2017/03/12 21:05,SW
