,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,232654,SlushPool,368,143914,143914,575656,0.00054911,25 + 0.31610001 BTC,2013/04/22 23:43,V 2
2,232653,OzCoin,600,242703,242703,970812,0.00049242,25 + 0.47805100 BTC,2013/04/22 23:36,V 2
3,232652,unknown,402,166241,166241,664964,0.00041295,25 + 0.27459477 BTC,2013/04/22 23:20,V 2
4,232651,BitMinter,200,140217,140217,560868,0.00023715,25 + 0.13301000 BTC,2013/04/22 23:12,V 2
5,232650,50BTC,444,249183,249183,996732,0.00032175,25 + 0.32070000 BTC,2013/04/22 23:04,V 2
6,232649,50BTC,805,249178,249178,996712,0.00055696,25 + 0.55513222 BTC,2013/04/22 23:00,V 2
7,232648,unknown,5,1224,1224,4896,0.00000000,25 + 0.00000000 BTC,2013/04/22 22:55,V 2
8,232647,EclipseMC,256,76312,76312,305248,0.00047334,25 + 0.14448720 BTC,2013/04/22 22:29,V 2
9,232646,unknown,279,128461,128461,513844,0.00039000,25 + 0.20040000 BTC,2013/04/22 22:11,V 2
10,232645,unknown,74,23700,23700,94800,0.00055169,25 + 0.05230000 BTC,2013/04/22 22:09,V 2
11,232644,BTC Guild,170,79827,79827,319308,0.00042310,25 + 0.13510000 BTC,2013/04/22 22:05,V 2
12,232643,SlushPool,507,234876,234876,939504,0.00039324,25 + 0.36945000 BTC,2013/04/22 22:03,V 2
13,232642,BTC Guild,204,97787,97787,391148,0.00044727,25 + 0.17495000 BTC,2013/04/22 21:55,V 2
14,232641,BTC Guild,126,81215,81215,324860,0.00028253,25 + 0.09178421 BTC,2013/04/22 21:52,V 2
15,232640,BTC Guild,428,249061,249061,996244,0.00029350,25 + 0.29239757 BTC,2013/04/22 21:50,V 2
16,232639,50BTC,724,249150,249150,996600,0.00050535,25 + 0.50362854 BTC,2013/04/22 21:46,V 2
17,232638,50BTC,498,191230,191230,764920,0.00043161,25 + 0.33015000 BTC,2013/04/22 21:22,V 2
18,232637,BTC Guild,195,188713,188713,754852,0.00012506,25 + 0.09440000 BTC,2013/04/22 21:11,V 2
19,232636,unknown,355,134284,134284,537136,0.00047967,25 + 0.25765000 BTC,2013/04/22 21:09,V 2
20,232635,unknown,65,24826,24826,99304,0.00006697,25 + 0.00665000 BTC,2013/04/22 21:03,V 2
21,232634,BTC Guild,760,320302,320302,1281208,0.00033896,25 + 0.43428017 BTC,2013/04/22 21:02,V 2
22,232633,50BTC,428,242035,242035,968140,0.00044530,25 + 0.43111000 BTC,2013/04/22 20:46,V 2
23,232632,SlushPool,666,249154,249154,996616,0.00093373,25 + 0.93057000 BTC,2013/04/22 20:36,V 2
24,232631,Eligius,32,11380,11380,45520,0.00021751,25 + 0.00990100 BTC,2013/04/22 20:27,V 2
25,232630,unknown,5,1385,1385,5540,0.00005415,25 + 0.00030000 BTC,2013/04/22 20:26,V 2
26,232629,SlushPool,340,136800,136800,547200,0.00039529,25 + 0.21630000 BTC,2013/04/22 20:18,V 2
27,232628,50BTC,429,216700,216700,866800,0.00036989,25 + 0.32062001 BTC,2013/04/22 20:12,V 2
28,232627,50BTC,536,241837,241837,967348,0.00039184,25 + 0.37905000 BTC,2013/04/22 20:01,V 2
29,232626,unknown,467,208414,208414,833656,0.00039191,25 + 0.32672000 BTC,2013/04/22 19:45,V 2
30,232625,BTC Guild,411,212032,212032,848128,0.00026446,25 + 0.22430000 BTC,2013/04/22 19:31,V 2
31,232624,EclipseMC,63,26185,26185,104740,0.00024733,25 + 0.02590500 BTC,2013/04/22 19:27,V 2
32,232623,SlushPool,553,230542,230542,922168,0.00040745,25 + 0.37573625 BTC,2013/04/22 19:25,V 2
33,232622,unknown,3,1215,1215,4860,0.00010494,25 + 0.00051000 BTC,2013/04/22 19:25,V 2
34,232621,unknown,342,137957,137957,551828,0.00055525,25 + 0.30640001 BTC,2013/04/22 19:08,V 2
35,232620,BTC Guild,695,287849,287849,1151396,0.00039247,25 + 0.45188800 BTC,2013/04/22 19:00,V 2
36,232619,Eligius,419,174395,174395,697580,0.00037809,25 + 0.26375000 BTC,2013/04/22 18:44,V 2
37,232618,BTC Guild,389,249068,249068,996272,0.00042734,25 + 0.42575000 BTC,2013/04/22 18:20,V 2
38,232617,BTC Guild,837,358113,358113,1432452,0.00039037,25 + 0.55918516 BTC,2013/04/22 18:12,V 2
39,232616,Bitparking,201,83896,83896,335584,0.00071133,25 + 0.23871000 BTC,2013/04/22 17:37,V 2
