,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,275117,F2Pool,80,32674,32674,130696,0.00008204,25 + 0.01072201 BTC,2013/12/15 23:58,V 2
2,275116,Eligius,1134,605806,605806,2423224,0.00009982,25 + 0.24187774 BTC,2013/12/15 23:56,V 2
3,275115,Eligius,1039,563223,563223,2252892,0.00009392,25 + 0.21160138 BTC,2013/12/15 23:25,V 2
4,275114,GHash.IO,359,158563,158563,634252,0.00011038,25 + 0.07001106 BTC,2013/12/15 22:54,V 2
5,275113,Eligius,96,39530,39530,158120,0.00018973,25 + 0.03000000 BTC,2013/12/15 22:42,V 2
6,275112,SlushPool,255,135868,135868,543472,0.00012620,25 + 0.06858378 BTC,2013/12/15 22:41,V 2
7,275111,BTC Guild,51,140703,140703,562812,0.00001618,25 + 0.00910754 BTC,2013/12/15 22:34,V 2
8,275110,Eligius,122,53798,53798,215192,0.00012417,25 + 0.02672000 BTC,2013/12/15 22:33,V 2
9,275109,GHash.IO,224,114157,114157,456628,0.00011748,25 + 0.05364350 BTC,2013/12/15 22:31,V 2
10,275108,BTC Guild,549,241284,241284,965136,0.00013156,25 + 0.12697263 BTC,2013/12/15 22:26,V 2
11,275107,BTC Guild,506,238907,238907,955628,0.00012893,25 + 0.12320792 BTC,2013/12/15 22:14,V 2
12,275106,GHash.IO,226,124007,124007,496028,0.00012406,25 + 0.06153944 BTC,2013/12/15 22:02,V 2
13,275105,Eligius,74,43692,43692,174768,0.00007005,25 + 0.01224300 BTC,2013/12/15 21:55,V 2
14,275104,BTC Guild,179,148237,148237,592948,0.00005959,25 + 0.03533361 BTC,2013/12/15 21:55,V 2
15,275103,CloudHashing,127,115706,115706,462824,0.00005449,25 + 0.02522022 BTC,2013/12/15 21:52,V 2
16,275102,BitMinter,788,349050,349050,1396200,0.00009909,25 + 0.13835498 BTC,2013/12/15 21:49,V 2
17,275101,F2Pool,63,32560,32560,130240,0.00021959,25 + 0.02860001 BTC,2013/12/15 21:39,V 2
18,275100,BTC Guild,957,498970,498970,1995880,0.00011364,25 + 0.22681901 BTC,2013/12/15 21:33,V 2
19,275099,HHTT,1348,618480,618480,2473920,0.00012975,25 + 0.32098789 BTC,2013/12/15 21:07,V 2
20,275098,BTC Guild,530,473821,473821,1895284,0.00007260,25 + 0.13759577 BTC,2013/12/15 20:37,V 2
21,275097,GHash.IO,704,249169,249169,996676,0.00015013,25 + 0.14963467 BTC,2013/12/15 20:28,V 2
22,275096,BTC Guild,28,138472,138472,553888,0.00000849,25 + 0.00470000 BTC,2013/12/15 20:09,V 2
23,275095,GHash.IO,243,208758,208758,835032,0.00006791,25 + 0.05670455 BTC,2013/12/15 20:09,V 2
24,275094,GHash.IO,611,248701,248701,994804,0.00014524,25 + 0.14448651 BTC,2013/12/15 20:05,V 2
25,275093,unknown,59,49921,49921,199684,0.00004615,25 + 0.00921528 BTC,2013/12/15 19:46,V 2
26,275092,Eligius,103,55289,55289,221156,0.00010960,25 + 0.02423800 BTC,2013/12/15 19:47,V 2
27,275091,BTC Guild,76,135003,135003,540012,0.00002078,25 + 0.01122073 BTC,2013/12/15 19:49,V 2
28,275090,SlushPool,285,196362,196362,785448,0.00009388,25 + 0.07373889 BTC,2013/12/15 19:44,V 2
29,275089,BitMinter,299,343833,343833,1375332,0.00004380,25 + 0.06023639 BTC,2013/12/15 19:39,V 2
30,275088,BTC Guild,580,315632,315632,1262528,0.00011870,25 + 0.14986104 BTC,2013/12/15 19:34,V 2
31,275087,SlushPool,18,15131,15131,60524,0.00009418,25 + 0.00570000 BTC,2013/12/15 19:23,V 2
32,275086,GHash.IO,223,120059,120059,480236,0.00010116,25 + 0.04858284 BTC,2013/12/15 19:24,V 2
33,275085,GHash.IO,162,74910,74910,299640,0.00010436,25 + 0.03127036 BTC,2013/12/15 19:19,V 2
34,275084,BitMinter,563,348415,348415,1393660,0.00010764,25 + 0.15001657 BTC,2013/12/15 19:15,V 2
35,275083,GHash.IO,140,75167,75167,300668,0.00008203,25 + 0.02466509 BTC,2013/12/15 19:04,V 2
36,275082,GHash.IO,217,246353,246353,985412,0.00004649,25 + 0.04581265 BTC,2013/12/15 19:01,V 2
37,275081,GHash.IO,545,249217,249217,996868,0.00009362,25 + 0.09332617 BTC,2013/12/15 19:01,V 2
