,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,499867,BTC.com,1389,986934,1032169,3992971,0.00062342,12.5 + 2.48930671 BTC,2017/12/17 23:42,
2,499866,unknown,746,992016,1016711,3992759,0.00035813,12.5 + 1.42993505 BTC,2017/12/17 23:37,
3,499865,BTC.TOP,2761,976134,1064558,3992960,0.00065115,12.5 + 2.60002719 BTC,2017/12/17 23:36,
4,499864,BTC.com,3121,980113,1052564,3992903,0.00099803,12.5 + 3.98503263 BTC,2017/12/17 23:35,
5,499863,ViaBTC,2746,976130,1064855,3993245,0.00107196,12.5 + 4.28059653 BTC,2017/12/17 23:26,
6,499862,BTC.com,995,991622,1018285,3993151,0.00042481,12.5 + 1.69634220 BTC,2017/12/17 22:58,
7,499861,SlushPool,2556,982713,1044740,3992879,0.00080966,12.5 + 3.23287239 BTC,2017/12/17 22:57,
8,499860,SlushPool,1713,985061,1037757,3992940,0.00104122,12.5 + 4.15754434 BTC,2017/12/17 22:53,
9,499859,AntPool,772,993061,1013842,3993025,0.00041698,12.5 + 1.66502284 BTC,2017/12/17 22:37,
10,499858,BTC.com,1622,979760,1053707,3992987,0.00064951,12.5 + 2.59349327 BTC,2017/12/17 22:35,
11,499857,BTC.com,849,984244,1040369,3993101,0.00047647,12.5 + 1.90258164 BTC,2017/12/17 22:29,
12,499856,ViaBTC,468,997031,1002061,3993154,0.00033530,12.5 + 1.33890292 BTC,2017/12/17 22:26,
13,499855,BTC.com,2010,976337,1064054,3993065,0.00069216,12.5 + 2.76385157 BTC,2017/12/17 22:25,
14,499854,GBMiners,2138,983218,1043685,3993339,0.00074017,12.5 + 2.95573016 BTC,2017/12/17 22:18,
15,499853,BTC.com,2428,983771,1041792,3993105,0.00082438,12.5 + 3.29184083 BTC,2017/12/17 22:10,
16,499852,BTPOOL,1717,979732,1053563,3992759,0.00058707,12.5 + 2.34400950 BTC,2017/12/17 22:01,
17,499851,BTC.com,3081,967358,1090970,3993044,0.00090292,12.5 + 3.60539888 BTC,2017/12/17 21:59,
18,499850,F2Pool,2383,978797,1061470,3997861,0.00108349,12.5 + 4.33165808 BTC,2017/12/17 21:55,
19,499849,BTC.TOP,1425,990863,1020290,3992879,0.00051944,12.5 + 2.07406562 BTC,2017/12/17 21:32,
20,499848,SlushPool,3148,976338,1064089,3993103,0.00097789,12.5 + 3.90480587 BTC,2017/12/17 21:31,
21,499847,BTC.TOP,1729,974936,1068087,3992895,0.00058727,12.5 + 2.34491384 BTC,2017/12/17 21:16,
22,499846,ViaBTC,2620,990160,1022309,3992789,0.00062509,12.5 + 2.49586281 BTC,2017/12/17 21:12,
23,499845,ViaBTC,2943,978009,1058754,3992781,0.00095696,12.5 + 3.82093227 BTC,2017/12/17 21:10,
24,499844,BTC.TOP,3399,980505,1051853,3993368,0.00090258,12.5 + 3.60433006 BTC,2017/12/17 20:58,
25,499843,BTC.com,2948,975260,1067384,3993164,0.00112454,12.5 + 4.49046518 BTC,2017/12/17 20:58,
26,499842,BTC.com,2764,976010,1065016,3993046,0.00085838,12.5 + 3.42756581 BTC,2017/12/17 20:33,
27,499841,BitFury,2773,970546,1081032,3992670,0.00100545,12.5 + 4.01443630 BTC,2017/12/17 20:26,
28,499840,F2Pool,3077,986986,1037314,3998272,0.00109126,12.5 + 4.36314889 BTC,2017/12/17 20:16,
29,499839,AntPool,1698,989061,1025780,3992963,0.00056616,12.5 + 2.26065981 BTC,2017/12/17 19:55,
30,499838,BTC.TOP,558,989296,1025309,3993197,0.00034760,12.5 + 1.38802983 BTC,2017/12/17 19:50,
31,499837,unknown,2568,982246,1046476,3993214,0.00090420,12.5 + 3.61066924 BTC,2017/12/17 19:50,
32,499836,AntPool,2838,982099,1046512,3992809,0.00084201,12.5 + 3.36198912 BTC,2017/12/17 19:41,
33,499835,BTC.TOP,1154,989152,1025725,3993181,0.00054898,12.5 + 2.19219032 BTC,2017/12/17 19:31,
