,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,305664,Cointerra,663,346212,346212,1384848,0.00007641,25 + 0.10581386 BTC,2014/06/13 23:57,V 2
2,305663,F2Pool,352,224246,224246,896984,0.00006748,25 + 0.06052488 BTC,2014/06/13 23:39,V 2
3,305662,GHash.IO,761,348555,348555,1394220,0.00008627,25 + 0.12027817 BTC,2014/06/13 23:33,V 2
4,305661,GHash.IO,379,235550,235550,942200,0.00007325,25 + 0.06902084 BTC,2014/06/13 23:19,V 2
5,305660,Cointerra,587,300492,300492,1201968,0.00008169,25 + 0.09819372 BTC,2014/06/13 23:13,V 2
6,305659,GHash.IO,446,296389,296389,1185556,0.00008202,25 + 0.09723544 BTC,2014/06/13 23:04,V 2
7,305658,Cointerra,102,58485,58485,233940,0.00006489,25 + 0.01517930 BTC,2014/06/13 22:53,V 2
8,305657,GHash.IO,234,96678,96678,386712,0.00008466,25 + 0.03274075 BTC,2014/06/13 22:51,V 2
9,305656,GHash.IO,172,90430,90430,361720,0.00007119,25 + 0.02575132 BTC,2014/06/13 22:45,V 2
10,305655,digitalBTC,182,126152,126152,504608,0.00005057,25 + 0.02551737 BTC,2014/06/13 22:42,V 2
11,305654,F2Pool,222,101161,101161,404644,0.00008277,25 + 0.03349343 BTC,2014/06/13 22:38,V 2
12,305653,GHash.IO,270,148037,148037,592148,0.00007489,25 + 0.04434633 BTC,2014/06/13 22:33,V 2
13,305652,GHash.IO,727,349005,349005,1396020,0.00009015,25 + 0.12584935 BTC,2014/06/13 22:27,V 2
14,305651,GHash.IO,44,18931,18931,75724,0.00009654,25 + 0.00731013 BTC,2014/06/13 22:10,V 2
15,305650,GHash.IO,14,3527,3527,14108,0.00008506,25 + 0.00120000 BTC,2014/06/13 22:10,V 2
16,305649,BitMinter,276,126217,126217,504868,0.00009029,25 + 0.04558515 BTC,2014/06/13 22:09,V 2
17,305648,unknown,168,79896,79896,319584,0.00005579,25 + 0.01783000 BTC,2014/06/13 22:02,V 2
18,305647,F2Pool,322,341862,341862,1367448,0.00004496,25 + 0.06147947 BTC,2014/06/13 22:03,V 2
19,305646,GHash.IO,523,349005,349005,1396020,0.00006309,25 + 0.08806979 BTC,2014/06/13 22:00,V 2
20,305645,GHash.IO,405,349189,349189,1396756,0.00006831,25 + 0.09540870 BTC,2014/06/13 21:51,V 2
21,305644,GHash.IO,312,348932,348932,1395728,0.00006170,25 + 0.08611152 BTC,2014/06/13 21:42,V 2
22,305643,F2Pool,1,255,255,1020,0.00000000,25 + 0.00000000 BTC,2014/06/13 21:39,V 2
23,305642,GHash.IO,1042,349066,349066,1396264,0.00011370,25 + 0.15875240 BTC,2014/06/13 21:39,V 2
24,305641,SlushPool,304,246046,246046,984184,0.00005679,25 + 0.05589487 BTC,2014/06/13 21:08,V 2
25,305640,SlushPool,60,22521,22521,90084,0.00012655,25 + 0.01140000 BTC,2014/06/13 21:04,V 2
26,305639,Cointerra,1276,709008,709008,2836032,0.00006443,25 + 0.18273064 BTC,2014/06/13 21:03,V 2
27,305638,GHash.IO,1113,349031,349031,1396124,0.00010993,25 + 0.15347731 BTC,2014/06/13 21:04,V 2
28,305637,GHash.IO,302,173883,173883,695532,0.00006528,25 + 0.04540137 BTC,2014/06/13 20:29,V 2
29,305636,Cointerra,963,421203,421203,1684812,0.00006654,25 + 0.11210517 BTC,2014/06/13 20:24,V 2
30,305635,GHash.IO,437,348327,348327,1393308,0.00004704,25 + 0.06554695 BTC,2014/06/13 20:19,V 2
31,305634,GHash.IO,1019,349218,349218,1396872,0.00010759,25 + 0.15028966 BTC,2014/06/13 20:17,V 2
32,305633,F2Pool,60,48292,48292,193168,0.00005861,25 + 0.01132235 BTC,2014/06/13 19:52,V 2
33,305632,GHash.IO,242,193422,193422,773688,0.00005994,25 + 0.04637794 BTC,2014/06/13 19:51,V 2
34,305631,BTC Guild,264,196086,196086,784344,0.00006369,25 + 0.04995628 BTC,2014/06/13 19:46,V 2
35,305630,GHash.IO,181,189634,189634,758536,0.00005036,25 + 0.03820152 BTC,2014/06/13 19:41,V 2
36,305629,CloudHashing,511,249004,249004,996016,0.00009106,25 + 0.09069919 BTC,2014/06/13 19:38,V 2
37,305628,GHash.IO,249,149486,149486,597944,0.00007561,25 + 0.04521067 BTC,2014/06/13 19:25,V 2
38,305627,GHash.IO,362,220727,220727,882908,0.00007355,25 + 0.06494175 BTC,2014/06/13 19:18,V 2
39,305626,GHash.IO,449,244445,244445,977780,0.00007242,25 + 0.07081309 BTC,2014/06/13 19:10,V 2
40,305625,GHash.IO,154,111285,111285,445140,0.00005390,25 + 0.02399287 BTC,2014/06/13 19:06,V 2
41,305624,SlushPool,705,348618,348618,1394472,0.00009295,25 + 0.12961235 BTC,2014/06/13 19:00,V 2
42,305623,F2Pool,220,126575,126575,506300,0.00007313,25 + 0.03702583 BTC,2014/06/13 18:45,V 2
43,305622,BTC Guild,128,44327,44327,177308,0.00008189,25 + 0.01452010 BTC,2014/06/13 18:41,V 2
44,305621,F2Pool,195,216908,216908,867632,0.00004331,25 + 0.03758074 BTC,2014/06/13 18:40,V 2
45,305620,GHash.IO,1029,348948,348948,1395792,0.00009587,25 + 0.13381518 BTC,2014/06/13 18:39,V 2
46,305619,unknown,895,605689,605689,2422756,0.00006356,25 + 0.15399040 BTC,2014/06/13 18:17,V 2
47,305618,GHash.IO,527,348818,348818,1395272,0.00008131,25 + 0.11345218 BTC,2014/06/13 18:11,V 2
48,305617,GHash.IO,327,234995,234995,939980,0.00007081,25 + 0.06655814 BTC,2014/06/13 18:00,V 2
49,305616,BTC Guild,367,171926,171926,687704,0.00008584,25 + 0.05903452 BTC,2014/06/13 18:03,V 2
50,305615,unknown,57,23721,23721,94884,0.00007481,25 + 0.00709800 BTC,2014/06/13 17:47,V 2
51,305614,F2Pool,449,216626,216626,866504,0.00008390,25 + 0.07270370 BTC,2014/06/13 17:46,V 2
52,305613,GHash.IO,573,342033,342033,1368132,0.00006892,25 + 0.09428892 BTC,2014/06/13 17:37,V 2
53,305612,Eligius,79,94137,94137,376548,0.00004790,25 + 0.01803700 BTC,2014/06/13 17:26,V 2
54,305611,GHash.IO,893,348426,348426,1393704,0.00010016,25 + 0.13958895 BTC,2014/06/13 17:25,V 2
55,305610,Cointerra,281,250146,250146,1000584,0.00005542,25 + 0.05545192 BTC,2014/06/13 17:07,V 2
56,305609,EclipseMC,123,168703,168703,674812,0.00004612,25 + 0.03111915 BTC,2014/06/13 17:03,V 2
57,305608,GHash.IO,280,126901,126901,507604,0.00008696,25 + 0.04414235 BTC,2014/06/13 17:01,V 2
58,305607,BitMinter,197,104010,104010,416040,0.00004083,25 + 0.01698861 BTC,2014/06/13 16:55,V 2
59,305606,GHash.IO,176,82094,82094,328376,0.00008050,25 + 0.02643546 BTC,2014/06/13 16:53,V 2
60,305605,F2Pool,380,354913,354913,1419652,0.00004555,25 + 0.06466872 BTC,2014/06/13 16:50,V 2
