,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,372283,GHash.IO,1311,565686,565686,2262744,0.00016991,25 + 0.38446799 BTC,2015/08/30 23:59,V 3
2,372282,AntPool,665,501107,501107,2004428,0.00009054,25 + 0.18148639 BTC,2015/08/30 23:41,V 3
3,372281,SlushPool,1094,747831,747831,2991324,0.00008097,25 + 0.24220946 BTC,2015/08/30 23:44,V 3
4,372280,BTCC,2408,949192,949192,3796768,0.00019585,25 + 0.74360605 BTC,2015/08/30 23:26,V 3
5,372279,AntPool,1378,928012,928012,3712048,0.00008112,25 + 0.30111666 BTC,2015/08/30 22:41,V 3
6,372278,BW.COM,140,115962,115962,463848,0.00006306,25 + 0.02924823 BTC,2015/08/30 22:22,V 3
7,372277,AntPool,457,408796,408796,1635184,0.00006809,25 + 0.11133478 BTC,2015/08/30 22:20,V 3
8,372276,AntPool,300,163051,163051,652204,0.00008449,25 + 0.05510295 BTC,2015/08/30 22:14,V 3
9,372275,BitFury,145,81263,81263,325052,0.00009173,25 + 0.02981785 BTC,2015/08/30 22:11,V 3
10,372274,SlushPool,478,304435,304435,1217740,0.00007848,25 + 0.09556895 BTC,2015/08/30 22:21,V 3
11,372273,BitFury,1692,845504,845504,3382016,0.00009812,25 + 0.33183415 BTC,2015/08/30 22:03,V 3
12,372272,BitFury,960,495286,495286,1981144,0.00009454,25 + 0.18729682 BTC,2015/08/30 21:43,V 3
13,372271,BTCC,241,105017,105017,420068,0.00010126,25 + 0.04253465 BTC,2015/08/30 21:31,V 3
14,372270,BW.COM,886,804723,804723,3218892,0.00005793,25 + 0.18647124 BTC,2015/08/30 21:29,V 3
15,372269,SlushPool,93,42939,42939,171756,0.00008042,25 + 0.01381322 BTC,2015/08/30 21:19,V 3
16,372268,BW.COM,571,295681,295681,1182724,0.00009305,25 + 0.11005339 BTC,2015/08/30 21:18,V 3
17,372267,F2Pool,1761,909706,909706,3638824,0.00009937,25 + 0.36158140 BTC,2015/08/30 21:12,V 3
18,372266,F2Pool,664,307431,307431,1229724,0.00010220,25 + 0.12567221 BTC,2015/08/30 20:51,V 3
19,372265,AntPool,593,593900,593900,2375600,0.00004616,25 + 0.10964772 BTC,2015/08/30 20:45,V 3
20,372264,F2Pool,225,131488,131488,525952,0.00006429,25 + 0.03381303 BTC,2015/08/30 20:39,V 3
21,372263,AntPool,617,370030,370030,1480120,0.00009395,25 + 0.13906426 BTC,2015/08/30 20:38,V 3
22,372262,F2Pool,171,185816,185816,743264,0.00001872,25 + 0.01391131 BTC,2015/08/30 20:32,V 3
23,372261,BTCC,951,649157,649157,2596628,0.00007393,25 + 0.19197526 BTC,2015/08/30 20:31,V 3
24,372260,AntPool,374,167687,167687,670748,0.00009968,25 + 0.06685771 BTC,2015/08/30 20:20,V 3
25,372259,F2Pool,598,402804,402804,1611216,0.00006631,25 + 0.10684169 BTC,2015/08/30 20:15,V 3
26,372258,AntPool,519,325874,325874,1303496,0.00008279,25 + 0.10791362 BTC,2015/08/30 20:08,V 3
27,372257,AntPool,680,430008,430008,1720032,0.00006792,25 + 0.11682529 BTC,2015/08/30 20:03,V 3
28,372256,BW.COM,307,130557,130557,522228,0.00008983,25 + 0.04691084 BTC,2015/08/30 19:55,V 3
29,372255,F2Pool,530,321428,321428,1285712,0.00006503,25 + 0.08361311 BTC,2015/08/30 19:52,V 3
30,372254,Eligius,210,92588,92588,370352,0.00009844,25 + 0.03645861 BTC,2015/08/30 19:49,V 3
31,372253,BitFury,902,518000,518000,2072000,0.00008266,25 + 0.17127641 BTC,2015/08/30 19:45,V 3
32,372252,BitFury,1089,730757,730757,2923028,0.00005669,25 + 0.16571082 BTC,2015/08/30 19:37,V 3
33,372251,BTCC,621,354135,354135,1416540,0.00009515,25 + 0.13478883 BTC,2015/08/30 19:26,V 3
34,372250,AntPool,1711,934329,934329,3737316,0.00018735,25 + 0.70019576 BTC,2015/08/30 19:19,V 3
35,372249,Eligius,682,383114,383114,1532456,0.00008043,25 + 0.12325136 BTC,2015/08/30 19:05,V 3
36,372248,Telco 214,775,516329,516329,2065316,0.00005341,25 + 0.11030284 BTC,2015/08/30 18:52,V 3
37,372247,AntPool,1,206,206,824,0.00000000,25 + 0.00000000 BTC,2015/08/30 18:45,V 3
38,372246,F2Pool,1833,999863,999863,3999452,0.00009131,25 + 0.36520145 BTC,2015/08/30 18:44,V 3
39,372245,F2Pool,1777,994639,994639,3978556,0.00008283,25 + 0.32952462 BTC,2015/08/30 18:22,V 3
40,372244,AntPool,904,919911,919911,3679644,0.00003895,25 + 0.14332376 BTC,2015/08/30 18:02,V 3
41,372243,F2Pool,1973,999868,999868,3999472,0.00009893,25 + 0.39566462 BTC,2015/08/30 17:58,V 3
42,372242,BitFury,758,974282,974282,3897128,0.00003993,25 + 0.15563035 BTC,2015/08/30 17:30,V 3
43,372241,F2Pool,511,249815,249815,999260,0.00009936,25 + 0.09928779 BTC,2015/08/30 17:24,V 3
44,372240,F2Pool,836,592734,592734,2370936,0.00005549,25 + 0.13156708 BTC,2015/08/30 17:19,V 3
45,372239,BitFury,1483,998089,998089,3992356,0.00005762,25 + 0.23004736 BTC,2015/08/30 17:12,V 3
