,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,385040,BW.COM,842,412542,412542,1650168,0.00009165,25 + 0.15124479 BTC,2015/11/23 23:35,V 4
2,385039,AntPool,391,187338,187338,749352,0.00008668,25 + 0.06495256 BTC,2015/11/23 23:26,V 3
3,385038,AntPool,531,335767,335767,1343068,0.00005523,25 + 0.07417944 BTC,2015/11/23 23:23,V 3
4,385037,BTCC,978,357040,357040,1428160,0.00011349,25 + 0.16207631 BTC,2015/11/23 23:20,V 3
5,385036,F2Pool,260,470597,470597,1882388,0.00003116,25 + 0.05865821 BTC,2015/11/23 23:08,V 4
6,385035,AntPool,1275,561853,561853,2247412,0.00010069,25 + 0.22630166 BTC,2015/11/23 23:06,V 3
7,385034,AntPool,820,340322,340322,1361288,0.00009421,25 + 0.12824680 BTC,2015/11/23 22:52,V 3
8,385033,BitFury,621,297224,297224,1188896,0.00008729,25 + 0.10377649 BTC,2015/11/23 22:43,V 4
9,385032,F2Pool,1075,563818,563818,2255272,0.00007679,25 + 0.17318690 BTC,2015/11/23 22:36,V 4
10,385031,Eligius,273,216389,216389,865556,0.00004473,25 + 0.03872017 BTC,2015/11/23 22:28,V 3
11,385030,21 Inc.,1722,998157,998157,3992628,0.00006872,25 + 0.27438478 BTC,2015/11/23 22:26,V 3
12,385029,BTCC,244,125282,125282,501128,0.00007428,25 + 0.03722146 BTC,2015/11/23 22:09,V 3
13,385028,BTCC,553,212620,212620,850480,0.00010842,25 + 0.09220979 BTC,2015/11/23 22:06,V 3
14,385027,AntPool,365,155375,155375,621500,0.00008242,25 + 0.05122563 BTC,2015/11/23 21:58,V 3
15,385026,F2Pool,793,424123,424123,1696492,0.00008013,25 + 0.13593667 BTC,2015/11/23 21:55,V 4
16,385025,F2Pool,585,267962,267962,1071848,0.00008325,25 + 0.08923235 BTC,2015/11/23 21:48,V 4
17,385024,BTCC,2,426,426,1704,0.00000000,25 + 0.00000000 BTC,2015/11/23 21:42,V 3
18,385023,AntPool,1069,482440,482440,1929760,0.00008737,25 + 0.16859385 BTC,2015/11/23 21:42,V 3
19,385022,Solo CK,1866,998178,998178,3992712,0.00008372,25 + 0.33427764 BTC,2015/11/23 21:33,V 4
20,385021,AntPool,275,166914,166914,667656,0.00005594,25 + 0.03734985 BTC,2015/11/23 21:15,V 3
21,385020,AntPool,1740,771352,771352,3085408,0.00009049,25 + 0.27920946 BTC,2015/11/23 21:13,V 3
22,385019,BitFury,106,109863,109863,439452,0.00002963,25 + 0.01302199 BTC,2015/11/23 20:55,V 3
23,385018,F2Pool,1087,485077,485077,1940308,0.00008331,25 + 0.16165320 BTC,2015/11/23 20:54,V 4
24,385017,BitFury,837,461321,461321,1845284,0.00006863,25 + 0.12663912 BTC,2015/11/23 20:45,V 3
25,385016,BTCC,547,223171,223171,892684,0.00023383,25 + 0.20873373 BTC,2015/11/23 20:39,V 3
26,385015,BitFury,321,260965,260965,1043860,0.00004707,25 + 0.04913152 BTC,2015/11/23 20:33,V 3
27,385014,AntPool,632,742977,742977,2971908,0.00003884,25 + 0.11542162 BTC,2015/11/23 20:31,V 3
28,385013,SlushPool,593,292100,292100,1168400,0.00007386,25 + 0.08629378 BTC,2015/11/23 20:27,V 3
29,385012,F2Pool,1517,999848,999848,3999392,0.00005298,25 + 0.21189090 BTC,2015/11/23 20:26,V 4
30,385011,BTCC,568,230422,230422,921688,0.00012644,25 + 0.11653970 BTC,2015/11/23 20:18,V 3
31,385010,BTCC,682,260489,260489,1041956,0.00013209,25 + 0.13763594 BTC,2015/11/23 20:10,V 3
32,385009,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2015/11/23 20:03,V 4
33,385008,AntPool,2487,934246,934246,3736984,0.00012595,25 + 0.47068608 BTC,2015/11/23 20:02,V 3
34,385007,F2Pool,1838,999812,999812,3999248,0.00007007,25 + 0.28022331 BTC,2015/11/23 19:34,V 4
35,385006,AntPool,1843,749187,749187,2996748,0.00010240,25 + 0.30687768 BTC,2015/11/23 19:21,V 3
36,385005,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/11/23 19:01,V 3
37,385004,AntPool,1487,813279,813279,3253116,0.00008348,25 + 0.27158068 BTC,2015/11/23 19:02,V 3
38,385003,BitFury,1505,992173,992173,3968692,0.00005906,25 + 0.23438062 BTC,2015/11/23 18:58,V 4
39,385002,GHash.IO,2442,749117,749117,2996468,0.00015352,25 + 0.46001294 BTC,2015/11/23 18:48,V 3
40,385001,Telco 214,1101,740248,740248,2960992,0.00006419,25 + 0.19005424 BTC,2015/11/23 18:11,V 4
41,385000,Telco 214,1969,749089,749089,2996356,0.00011324,25 + 0.33931429 BTC,2015/11/23 18:03,V 4
42,384999,21 Inc.,1684,998120,998120,3992480,0.00007032,25 + 0.28075333 BTC,2015/11/23 17:49,V 3
43,384998,KnCMiner,1144,880236,880236,3520944,0.00005503,25 + 0.19374020 BTC,2015/11/23 17:30,V 3
44,384997,BW.COM,1200,945177,945177,3780708,0.00004805,25 + 0.18166857 BTC,2015/11/23 17:20,V 4
45,384996,SlushPool,1362,749190,749190,2996760,0.00006181,25 + 0.18523886 BTC,2015/11/23 17:15,V 3
46,384995,F2Pool,3037,999928,999928,3999712,0.00012240,25 + 0.48957761 BTC,2015/11/23 17:09,V 4
47,384994,Eligius,1636,745611,745611,2982444,0.00008224,25 + 0.24526477 BTC,2015/11/23 16:52,V 3
48,384993,BTCC,1944,629350,629350,2517400,0.00012961,25 + 0.32626875 BTC,2015/11/23 16:27,V 3
49,384992,BTCC,75,49342,49342,197368,0.00005408,25 + 0.01067369 BTC,2015/11/23 16:09,V 3
50,384991,AntPool,993,524503,524503,2098012,0.00007478,25 + 0.15689705 BTC,2015/11/23 16:04,V 3
51,384990,SlushPool,357,194508,194508,778032,0.00006806,25 + 0.05294985 BTC,2015/11/23 15:57,V 3
52,384989,F2Pool,518,251010,251010,1004040,0.00008818,25 + 0.08853184 BTC,2015/11/23 15:53,V 4
53,384988,21 Inc.,1256,998105,998105,3992420,0.00004583,25 + 0.18298105 BTC,2015/11/23 15:55,V 3
54,384987,AntPool,874,680203,680203,2720812,0.00005169,25 + 0.14065202 BTC,2015/11/23 15:43,V 3
55,384986,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/11/23 15:38,V 3
56,384985,BitFury,1167,995120,995120,3980480,0.00004471,25 + 0.17797551 BTC,2015/11/23 15:38,V 3
57,384984,BTCC,268,130056,130056,520224,0.00010660,25 + 0.05545374 BTC,2015/11/23 15:36,V 3
58,384983,BTCC,446,225205,225205,900820,0.00011706,25 + 0.10544600 BTC,2015/11/23 15:34,V 3
59,384982,KnCMiner,2615,934221,934221,3736884,0.00012371,25 + 0.46227460 BTC,2015/11/23 15:29,V 3
60,384981,F2Pool,1337,999984,999984,3999936,0.00005911,25 + 0.23644841 BTC,2015/11/23 15:02,V 4
61,384980,AntPool,2835,934297,934297,3737188,0.00013052,25 + 0.48778146 BTC,2015/11/23 14:59,V 3
62,384979,F2Pool,1001,977611,977611,3910444,0.00004954,25 + 0.19372878 BTC,2015/11/23 14:25,V 4
63,384978,F2Pool,2713,999994,999994,3999976,0.00010341,25 + 0.41362094 BTC,2015/11/23 14:20,V 4
64,384977,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/11/23 13:57,V 3
65,384976,BTCC,767,272461,272461,1089844,0.00011925,25 + 0.12996357 BTC,2015/11/23 13:57,V 3
66,384975,SlushPool,176,115652,115652,462608,0.00005876,25 + 0.02718099 BTC,2015/11/23 13:49,V 3
67,384974,BitFury,1052,908918,908918,3635672,0.00014384,25 + 0.52293761 BTC,2015/11/23 13:48,V 4
68,384973,BTCC,686,426498,426498,1705992,0.00010299,25 + 0.17570569 BTC,2015/11/23 13:42,V 3
69,384972,BitFury,915,995182,995182,3980728,0.00003977,25 + 0.15829915 BTC,2015/11/23 13:38,V 3
70,384971,AntPool,1114,540970,540970,2163880,0.00009533,25 + 0.20629084 BTC,2015/11/23 13:35,V 3
71,384970,AntPool,2376,934416,934416,3737664,0.00011931,25 + 0.44594215 BTC,2015/11/23 13:21,V 3
72,384969,BitFury,1713,935706,935706,3742824,0.00006985,25 + 0.26143832 BTC,2015/11/23 13:14,V 3
73,384968,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/11/23 12:42,V 3
