,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,284882,BTC Guild,111,99148,99148,396592,0.00001934,25 + 0.00767001 BTC,2014/02/08 23:57,V 2
2,284881,GHash.IO,541,311936,311936,1247744,0.00008168,25 + 0.10191032 BTC,2014/02/08 23:58,V 2
3,284880,CloudHashing,617,248825,248825,995300,0.00012733,25 + 0.12672672 BTC,2014/02/08 23:49,V 2
4,284879,BitMinter,950,349242,349242,1396968,0.00012772,25 + 0.17841413 BTC,2014/02/08 23:34,V 2
5,284878,GHash.IO,247,141860,141860,567440,0.00007493,25 + 0.04251665 BTC,2014/02/08 23:13,V 2
6,284877,GHash.IO,119,56643,56643,226572,0.00017938,25 + 0.04064204 BTC,2014/02/08 23:07,V 2
7,284876,unknown,427,196758,196758,787032,0.00009646,25 + 0.07591681 BTC,2014/02/08 23:07,V 2
8,284875,GHash.IO,247,177430,177430,709720,0.00006743,25 + 0.04785848 BTC,2014/02/08 22:58,V 2
9,284874,F2Pool,135,48886,48886,195544,0.00013198,25 + 0.02580700 BTC,2014/02/08 22:53,V 2
10,284873,unknown,463,248630,248630,994520,0.00009295,25 + 0.09243838 BTC,2014/02/08 22:49,V 2
11,284872,CloudHashing,667,249214,249214,996856,0.00024254,25 + 0.24178078 BTC,2014/02/08 22:45,V 2
12,284871,BTC Guild,472,270720,270720,1082880,0.00008345,25 + 0.09036763 BTC,2014/02/08 22:29,V 2
13,284870,GHash.IO,1016,349231,349231,1396924,0.00011484,25 + 0.16042687 BTC,2014/02/08 22:20,V 2
14,284869,MegaBigPower,128,40533,40533,162132,0.00020090,25 + 0.03257247 BTC,2014/02/08 22:06,V 2
15,284868,Eligius,150,76141,76141,304564,0.00006898,25 + 0.02100995 BTC,2014/02/08 21:52,V 2
16,284867,unknown,437,200034,200034,800136,0.00007397,25 + 0.05918381 BTC,2014/02/08 21:52,V 2
17,284866,BTC Guild,481,220963,220963,883852,0.00008948,25 + 0.07908907 BTC,2014/02/08 21:50,V 2
18,284865,GHash.IO,502,218265,218265,873060,0.00011472,25 + 0.10015503 BTC,2014/02/08 21:37,V 2
19,284864,GHash.IO,613,242111,242111,968444,0.00010286,25 + 0.09961480 BTC,2014/02/08 21:30,V 2
20,284863,GHash.IO,149,65183,65183,260732,0.00008741,25 + 0.02279084 BTC,2014/02/08 21:18,V 2
21,284862,BTC Guild,172,72291,72291,289164,0.00011540,25 + 0.03337000 BTC,2014/02/08 21:16,V 2
22,284861,GHash.IO,141,54530,54530,218120,0.00010182,25 + 0.02221000 BTC,2014/02/08 21:13,V 2
23,284860,BitMinter,420,199240,199240,796960,0.00008460,25 + 0.06742273 BTC,2014/02/08 21:11,V 2
24,284859,Eligius,673,404540,404540,1618160,0.00008148,25 + 0.13184354 BTC,2014/02/08 21:05,V 2
25,284858,unknown,260,249036,249036,996144,0.00005759,25 + 0.05736555 BTC,2014/02/08 20:52,V 2
26,284857,BTC Guild,560,216864,216864,867456,0.00010986,25 + 0.09529464 BTC,2014/02/08 20:49,V 2
27,284856,BTC Guild,96,99077,99077,396308,0.00004018,25 + 0.01592354 BTC,2014/02/08 20:38,V 2
28,284855,BTC Guild,307,134236,134236,536944,0.00008799,25 + 0.04724733 BTC,2014/02/08 20:37,V 2
29,284854,BTC Guild,162,99141,99141,396564,0.00005904,25 + 0.02341423 BTC,2014/02/08 20:32,V 2
30,284853,GHash.IO,309,149377,149377,597508,0.00008468,25 + 0.05059597 BTC,2014/02/08 20:31,V 2
31,284852,GHash.IO,63,39583,39583,158332,0.00003752,25 + 0.00594000 BTC,2014/02/08 20:27,V 2
32,284851,SlushPool,641,249171,249171,996684,0.00012228,25 + 0.12187223 BTC,2014/02/08 20:25,V 2
33,284850,GHash.IO,561,235182,235182,940728,0.00010597,25 + 0.09968863 BTC,2014/02/08 20:10,V 2
34,284849,Eligius,1154,463427,463427,1853708,0.00010822,25 + 0.20061348 BTC,2014/02/08 19:59,V 2
35,284848,unknown,84,34904,34904,139616,0.00008920,25 + 0.01245369 BTC,2014/02/08 19:39,V 2
36,284847,GHash.IO,124,60661,60661,242644,0.00007527,25 + 0.01826281 BTC,2014/02/08 19:34,V 2
37,284846,Eligius,299,151224,151224,604896,0.00008174,25 + 0.04944616 BTC,2014/02/08 19:31,V 2
38,284845,BTC Guild,254,115672,115672,462688,0.00009397,25 + 0.04348051 BTC,2014/02/08 19:26,V 2
39,284844,BTC Guild,377,160863,160863,643452,0.00009898,25 + 0.06368747 BTC,2014/02/08 19:20,V 2
40,284843,SlushPool,157,65176,65176,260704,0.00008943,25 + 0.02331389 BTC,2014/02/08 19:13,V 2
41,284842,GHash.IO,335,142499,142499,569996,0.00009724,25 + 0.05542908 BTC,2014/02/08 19:11,V 2
42,284841,Eligius,670,299617,299617,1198468,0.00023965,25 + 0.28721683 BTC,2014/02/08 19:04,V 2
43,284840,GHash.IO,511,238856,238856,955424,0.00009068,25 + 0.08663915 BTC,2014/02/08 18:53,V 2
