,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,416034,F2Pool,1476,722236,722236,2888944,0.00011446,25 + 0.33067944 BTC,2016/06/12 23:56,BIP 68 / 112 / 113
2,416033,BW.COM,141,65661,65661,262644,0.00020174,25 + 0.05298600 BTC,2016/06/12 23:44,BIP 68 / 112 / 113
3,416032,BTCC,769,312921,312921,1251684,0.00011821,25 + 0.14796632 BTC,2016/06/12 23:43,BIP 68 / 112 / 113
4,416031,KnCMiner,1457,881738,881738,3526952,0.00009688,25 + 0.34170294 BTC,2016/06/12 23:43,BIP 109
5,416030,F2Pool,1249,575548,575548,2302192,0.00011218,25 + 0.25826429 BTC,2016/06/12 23:26,BIP 68 / 112 / 113
6,416029,KnCMiner,1273,670693,670693,2682772,0.00011126,25 + 0.29849535 BTC,2016/06/12 23:19,BIP 109
7,416028,F2Pool,1354,872304,872304,3489216,0.00010614,25 + 0.37035106 BTC,2016/06/12 23:09,BIP 68 / 112 / 113
8,416027,KanoPool,1156,987965,987965,3951860,0.00006827,25 + 0.26981014 BTC,2016/06/12 23:00,BIP 68 / 112 / 113
9,416026,F2Pool,437,995266,995266,3981064,0.00003222,25 + 0.12827358 BTC,2016/06/12 22:52,BIP 68 / 112 / 113
10,416025,F2Pool,2045,999969,999969,3999876,0.00010986,25 + 0.43941177 BTC,2016/06/12 22:52,BIP 68 / 112 / 113
11,416024,BW.COM,1819,998200,998200,3992800,0.00008887,25 + 0.35485892 BTC,2016/06/12 22:38,BIP 68 / 112 / 113
12,416023,F2Pool,3016,999973,999973,3999892,0.00017584,25 + 0.70335184 BTC,2016/06/12 22:34,BIP 68 / 112 / 113
13,416022,AntPool,773,851500,851500,3406000,0.00006895,25 + 0.23483803 BTC,2016/06/12 21:59,BIP 68 / 112 / 113
14,416021,1Hash,464,998081,998081,3992324,0.00002530,25 + 0.10101831 BTC,2016/06/12 21:53,BIP 68 / 112 / 113
15,416020,F2Pool,1018,999835,999835,3999340,0.00006218,25 + 0.24867298 BTC,2016/06/12 21:52,BIP 68 / 112 / 113
16,416019,AntPool,1181,998030,998030,3992120,0.00006290,25 + 0.25111018 BTC,2016/06/12 21:45,BIP 68 / 112 / 113
17,416018,AntPool,2317,998126,998126,3992504,0.00013164,25 + 0.52556997 BTC,2016/06/12 21:40,BIP 68 / 112 / 113
18,416017,AntPool,1193,998196,998196,3992784,0.00005599,25 + 0.22355320 BTC,2016/06/12 21:22,BIP 68 / 112 / 113
19,416016,BTCC,302,988985,988985,3955940,0.00006762,25 + 0.26750074 BTC,2016/06/12 21:22,BIP 68 / 112 / 113
20,416015,BTCC,1961,989241,989241,3956964,0.00013716,25 + 0.54273290 BTC,2016/06/12 21:20,BIP 68 / 112 / 113
21,416014,BW.COM,2520,998133,998133,3992532,0.00016710,25 + 0.66714399 BTC,2016/06/12 21:07,BIP 68 / 112 / 113
22,416013,BitFury,650,997949,997949,3991796,0.00007828,25 + 0.31246189 BTC,2016/06/12 20:42,BIP 68 / 112 / 113
23,416012,Bixin,1928,749068,749068,2996272,0.00014921,25 + 0.44707578 BTC,2016/06/12 20:37,BIP 68 / 112 / 113
24,416011,F2Pool,1338,999937,999937,3999748,0.00007345,25 + 0.29376336 BTC,2016/06/12 20:19,BIP 68 / 112 / 113
25,416010,F2Pool,1903,999953,999953,3999812,0.00011844,25 + 0.47375158 BTC,2016/06/12 20:12,BIP 68 / 112 / 113
26,416009,AntPool,716,998194,998194,3992776,0.00005264,25 + 0.21019600 BTC,2016/06/12 19:56,BIP 68 / 112 / 113
27,416008,BTCC,1126,682726,682726,2730904,0.00010610,25 + 0.28976009 BTC,2016/06/12 19:51,BIP 68 / 112 / 113
28,416007,F2Pool,1578,999993,999993,3999972,0.00009386,25 + 0.37545216 BTC,2016/06/12 19:43,BIP 68 / 112 / 113
29,416006,BW.COM,1197,998227,998227,3992908,0.00008644,25 + 0.34512873 BTC,2016/06/12 19:32,BIP 68 / 112 / 113
30,416005,BTCC,697,389196,389196,1556784,0.00010411,25 + 0.16207015 BTC,2016/06/12 19:24,BIP 68 / 112 / 113
31,416004,BW.COM,795,998226,998226,3992904,0.00005531,25 + 0.22083680 BTC,2016/06/12 19:19,BIP 68 / 112 / 113
32,416003,BitMinter,1763,998241,998241,3992964,0.00012166,25 + 0.48579687 BTC,2016/06/12 19:15,BIP 68 / 112 / 113
33,416002,F2Pool,963,999917,999917,3999668,0.00006486,25 + 0.25940274 BTC,2016/06/12 19:02,BIP 68 / 112 / 113
34,416001,SlushPool,412,998083,998083,3992332,0.00003272,25 + 0.13062438 BTC,2016/06/12 18:58,BIP 68 / 112 / 113
35,416000,BW.COM,1205,998076,998076,3992304,0.00006121,25 + 0.24438771 BTC,2016/06/12 18:57,BIP 68 / 112 / 113
36,415999,F2Pool,2545,999932,999932,3999728,0.00014855,25 + 0.59416258 BTC,2016/06/12 18:54,BIP 68 / 112 / 113
37,415998,BitFury,1631,998091,998091,3992364,0.00009791,25 + 0.39088406 BTC,2016/06/12 18:33,BIP 68 / 112 / 113
38,415997,F2Pool,1107,999974,999974,3999896,0.00006345,25 + 0.25378112 BTC,2016/06/12 18:24,BIP 68 / 112 / 113
39,415996,BW.COM,2890,998196,998196,3992784,0.00018074,25 + 0.72167110 BTC,2016/06/12 18:23,BIP 68 / 112 / 113
40,415995,Telco 214,751,749178,749178,2996712,0.00004521,25 + 0.13547722 BTC,2016/06/12 17:58,BIP 68 / 112 / 113
41,415994,BW.COM,1585,998167,998167,3992668,0.00006231,25 + 0.24880203 BTC,2016/06/12 17:58,BIP 68 / 112 / 113
42,415993,BW.COM,1581,998100,998100,3992400,0.00006572,25 + 0.26238295 BTC,2016/06/12 17:56,BIP 68 / 112 / 113
43,415992,BW.COM,1464,997898,997898,3991592,0.00009054,25 + 0.36141638 BTC,2016/06/12 17:56,BIP 68 / 112 / 113
44,415991,BTCC,2525,989212,989212,3956848,0.00017416,25 + 0.68914333 BTC,2016/06/12 17:55,BIP 68 / 112 / 113
45,415990,F2Pool,1987,999897,999897,3999588,0.00013531,25 + 0.54119734 BTC,2016/06/12 17:28,BIP 68 / 112 / 113
46,415989,BTCC,2072,989240,989240,3956960,0.00011401,25 + 0.45114849 BTC,2016/06/12 17:18,BIP 68 / 112 / 113
47,415988,F2Pool,2454,999939,999939,3999756,0.00015805,25 + 0.63217885 BTC,2016/06/12 17:15,BIP 68 / 112 / 113
48,415987,BTCC,2559,989196,989196,3956784,0.00016083,25 + 0.63636321 BTC,2016/06/12 16:53,BIP 68 / 112 / 113
49,415986,BTCC,2827,989020,989020,3956080,0.00018597,25 + 0.73569269 BTC,2016/06/12 16:31,BIP 68 / 112 / 113
50,415985,KnCMiner,2487,934529,934529,3738116,0.00017794,25 + 0.66516441 BTC,2016/06/12 16:09,BIP 109
51,415984,F2Pool,1023,999994,999994,3999976,0.00018362,25 + 0.73447944 BTC,2016/06/12 15:59,BIP 68 / 112 / 113
