,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,198073,unknown,39,41958,41958,167832,0.00005184,50 + 0.00870000 BTC,2012/09/09 23:50,V 1
2,198072,BTC Guild,22,8595,8595,34380,0.00062536,50 + 0.02150000 BTC,2012/09/09 23:47,V 1
3,198071,unknown,423,170498,170498,681992,0.00057031,50 + 0.38895000 BTC,2012/09/09 23:44,V 1
4,198070,BitMinter,17,17069,17069,68276,0.00005859,50 + 0.00400000 BTC,2012/09/09 23:23,V 1
5,198069,unknown,542,220115,220115,880460,0.00034161,50 + 0.30077500 BTC,2012/09/09 23:21,V 1
6,198068,unknown,214,69979,69979,279916,0.00030545,50 + 0.08550110 BTC,2012/09/09 23:19,V 1
7,198067,SlushPool,751,313877,313877,1255508,0.00031680,50 + 0.39775000 BTC,2012/09/09 22:51,V 1
8,198066,unknown,137,58195,58195,232780,0.00182030,50 + 0.42372959 BTC,2012/09/09 22:44,V 1
9,198065,unknown,7,3259,3259,13036,0.00007671,50 + 0.00100000 BTC,2012/09/09 22:35,V 1
10,198064,unknown,59,38188,38188,152752,0.00042242,50 + 0.06452500 BTC,2012/09/09 22:28,V 1
11,198063,unknown,121,60386,60386,241544,0.00066303,50 + 0.16015000 BTC,2012/09/09 22:25,V 1
12,198062,unknown,401,162767,162767,651068,0.00055493,50 + 0.36130000 BTC,2012/09/09 22:20,V 1
13,198061,Eligius,32,9051,9051,36204,0.00000000,50 + 0.00000000 BTC,2012/09/09 22:19,V 2
14,198060,unknown,256,118503,118503,474012,0.00037261,50 + 0.17662270 BTC,2012/09/09 22:02,V 1
15,198059,SlushPool,573,343487,343487,1373948,0.00022199,50 + 0.30500000 BTC,2012/09/09 21:46,V 1
16,198058,unknown,39,12157,12157,48628,0.00054495,50 + 0.02650000 BTC,2012/09/09 21:45,V 1
17,198057,unknown,31,12546,12546,50184,0.00027897,50 + 0.01400000 BTC,2012/09/09 21:34,V 1
18,198056,unknown,189,60524,60524,242096,0.00052380,50 + 0.12681000 BTC,2012/09/09 21:29,V 1
19,198055,unknown,592,226216,226216,904864,0.00038457,50 + 0.34798573 BTC,2012/09/09 21:12,V 2
20,198054,unknown,9,3504,3504,14016,0.00003567,50 + 0.00050000 BTC,2012/09/09 21:00,V 1
21,198053,BitMinter,258,96409,96409,385636,0.00033205,50 + 0.12805000 BTC,2012/09/09 20:52,V 1
22,198052,unknown,127,49154,49154,196616,0.00044681,50 + 0.08785000 BTC,2012/09/09 20:41,V 1
23,198051,BitMinter,20,9701,9701,38804,0.00019328,50 + 0.00750000 BTC,2012/09/09 20:32,V 1
24,198050,BTC Guild,16,9346,9346,37384,0.00018992,50 + 0.00710000 BTC,2012/09/09 20:23,V 1
25,198049,unknown,226,97202,97202,388808,0.00050758,50 + 0.19735000 BTC,2012/09/09 20:24,V 1
26,198048,unknown,9,2909,2909,11636,0.00034376,50 + 0.00400000 BTC,2012/09/09 20:15,V 1
27,198047,CoinLab,95,35770,35770,143080,0.00032849,50 + 0.04700000 BTC,2012/09/09 20:13,V 1
28,198046,TripleMining,111,45908,45908,183632,0.00126067,50 + 0.23150000 BTC,2012/09/09 20:12,V 1
29,198045,unknown,59,37323,37323,149292,0.00031532,50 + 0.04707500 BTC,2012/09/09 20:10,V 1
30,198044,unknown,106,33158,33158,132632,0.00001810,50 + 0.00240000 BTC,2012/09/09 20:08,V 1
31,198043,unknown,389,158789,158789,635156,0.00048988,50 + 0.31115000 BTC,2012/09/09 20:07,V 1
32,198042,unknown,659,240651,240651,962604,0.00047457,50 + 0.45682500 BTC,2012/09/09 19:53,V 1
33,198041,unknown,98,34196,34196,136784,0.00084074,50 + 0.11500000 BTC,2012/09/09 19:27,V 1
34,198040,unknown,183,89042,89042,356168,0.00049359,50 + 0.17580000 BTC,2012/09/09 19:42,V 1
35,198039,unknown,424,154078,154078,616312,0.00039028,50 + 0.24053537 BTC,2012/09/09 19:19,V 1
36,198038,unknown,7,3590,3590,14360,0.00041783,50 + 0.00600000 BTC,2012/09/09 19:20,V 1
37,198037,unknown,512,235691,235691,942764,0.00085097,50 + 0.80226453 BTC,2012/09/09 19:29,V 2
38,198036,unknown,276,106462,106462,425848,0.00035799,50 + 0.15245000 BTC,2012/09/09 18:49,V 1
39,198035,unknown,385,152427,152427,609708,0.00038781,50 + 0.23645000 BTC,2012/09/09 18:37,V 1
40,198034,unknown,175,58042,58042,232168,0.00030151,50 + 0.07000000 BTC,2012/09/09 18:25,V 1
41,198033,unknown,183,70750,70750,283000,0.00037341,50 + 0.10567500 BTC,2012/09/09 18:09,V 1
42,198032,unknown,128,46867,46867,187468,0.00036238,50 + 0.06793471 BTC,2012/09/09 18:01,V 1
43,198031,unknown,99,40064,40064,160256,0.00023384,50 + 0.03747500 BTC,2012/09/09 17:58,V 1
44,198030,unknown,11,3577,3577,14308,0.00000000,50 + 0.00000000 BTC,2012/09/09 17:54,V 1
45,198029,unknown,12,3414,3414,13656,0.00010984,50 + 0.00150000 BTC,2012/09/09 17:44,V 1
46,198028,unknown,199,79868,79868,319472,0.00042860,50 + 0.13692500 BTC,2012/09/09 17:43,V 1
47,198027,unknown,49,20245,20245,80980,0.00214281,50 + 0.17352500 BTC,2012/09/09 17:37,V 1
48,198026,unknown,74,28534,28534,114136,0.00035309,50 + 0.04030000 BTC,2012/09/09 17:32,V 1
49,198025,BTC Guild,34,18404,18404,73616,0.00058411,50 + 0.04300010 BTC,2012/09/09 17:21,V 1
50,198024,unknown,125,30121,30121,120484,0.00001245,50 + 0.00150000 BTC,2012/09/09 17:18,V 1
51,198023,unknown,367,133130,133130,532520,0.00035700,50 + 0.19011171 BTC,2012/09/09 17:16,V 1
52,198022,BitMinter,81,34281,34281,137124,0.00041586,50 + 0.05702500 BTC,2012/09/09 17:11,V 1
53,198021,BitMinter,32,16936,16936,67744,0.00021404,50 + 0.01450000 BTC,2012/09/09 17:05,V 1
54,198020,unknown,32,8380,8380,33520,0.00000000,50 + 0.00000000 BTC,2012/09/09 16:50,V 1
55,198019,BTC Guild,241,99039,99039,396156,0.00034734,50 + 0.13760000 BTC,2012/09/09 16:49,V 1
56,198018,MaxBTC,679,249202,249202,996808,0.00037033,50 + 0.36915000 BTC,2012/09/09 16:39,V 1
57,198017,unknown,334,98848,98848,395392,0.00065353,50 + 0.25840000 BTC,2012/09/09 16:13,V 1
58,198016,unknown,478,183138,183138,732552,0.00035042,50 + 0.25670000 BTC,2012/09/09 16:02,V 1
59,198015,unknown,140,49345,49345,197380,0.00033337,50 + 0.06580000 BTC,2012/09/09 15:42,V 1
60,198014,SlushPool,85,29367,29367,117468,0.00052610,50 + 0.06180000 BTC,2012/09/09 15:28,V 1
61,198013,unknown,56,25431,25431,101724,0.00027550,50 + 0.02802500 BTC,2012/09/09 15:22,V 1
62,198012,unknown,74,45303,45303,181212,0.00030972,50 + 0.05612500 BTC,2012/09/09 15:20,V 1
63,198011,SlushPool,25,18032,18032,72128,0.00011091,50 + 0.00800000 BTC,2012/09/09 15:16,V 1
64,198010,SlushPool,510,204347,204347,817388,0.00033570,50 + 0.27439344 BTC,2012/09/09 15:15,V 1
65,198009,unknown,155,53604,53604,214416,0.00128862,50 + 0.27630000 BTC,2012/09/09 15:07,V 1
66,198008,BitMinter,114,30070,30070,120280,0.00045727,50 + 0.05500000 BTC,2012/09/09 14:43,V 1
67,198007,OzCoin,172,58692,58692,234768,0.00284749,50 + 0.66850000 BTC,2012/09/09 14:34,V 1
68,198006,unknown,86,33761,33761,135044,0.00143718,50 + 0.19408291 BTC,2012/09/09 14:25,V 1
69,198005,unknown,35,15276,15276,61104,0.00025367,50 + 0.01550000 BTC,2012/09/09 14:21,V 1
70,198004,OzCoin,46,17135,17135,68540,0.00030639,50 + 0.02100000 BTC,2012/09/09 14:18,V 1
71,198003,TripleMining,126,62741,62741,250964,0.00027719,50 + 0.06956496 BTC,2012/09/09 14:14,V 1
72,198002,BTC Guild,150,71559,71559,286236,0.00028822,50 + 0.08250000 BTC,2012/09/09 14:05,V 1
73,198001,BTC Guild,50,36041,36041,144164,0.00009711,50 + 0.01400000 BTC,2012/09/09 13:54,V 1
74,198000,unknown,452,214327,214327,857308,0.00032719,50 + 0.28050001 BTC,2012/09/09 13:51,V 1
75,197999,unknown,136,49052,49052,196208,0.00003313,50 + 0.00650001 BTC,2012/09/09 13:33,V 1
76,197998,unknown,259,89563,89563,358252,0.00040000,50 + 0.14330000 BTC,2012/09/09 13:31,V 1
77,197997,unknown,224,61656,61656,246624,0.00043791,50 + 0.10800000 BTC,2012/09/09 13:27,V 1
78,197996,SlushPool,350,104327,104327,417308,0.00041600,50 + 0.17360000 BTC,2012/09/09 13:24,V 1
79,197995,SlushPool,381,144949,144949,579796,0.00031787,50 + 0.18430000 BTC,2012/09/09 13:24,V 1
80,197994,BTC Guild,404,154031,154031,616124,0.00044894,50 + 0.27660000 BTC,2012/09/09 13:15,V 1
81,197993,unknown,4,3466,3466,13864,0.00000000,50 + 0.00000000 BTC,2012/09/09 12:55,V 1
82,197992,unknown,97,49131,49131,196524,0.00005860,50 + 0.01151655 BTC,2012/09/09 12:48,V 1
83,197991,unknown,401,163057,163057,652228,0.00029749,50 + 0.19403192 BTC,2012/09/09 12:57,V 1
84,197990,SlushPool,419,198376,198376,793504,0.00025272,50 + 0.20053600 BTC,2012/09/09 12:04,V 1
85,197989,unknown,390,209616,209616,838464,0.00026250,50 + 0.22010000 BTC,2012/09/09 11:47,V 1
86,197988,BTC Guild,54,41506,41506,166024,0.00012062,50 + 0.02002500 BTC,2012/09/09 11:27,V 1
87,197987,BTC Guild,405,180059,180059,720236,0.00042486,50 + 0.30600000 BTC,2012/09/09 11:27,V 1
88,197986,unknown,239,89914,89914,359656,0.00000000,50 + 0.00000000 BTC,2012/09/09 11:07,V 1
89,197985,unknown,146,71478,71478,285912,0.00023819,50 + 0.06810000 BTC,2012/09/09 11:03,V 2
90,197984,unknown,7,3585,3585,14340,0.00000000,50 + 0.00000000 BTC,2012/09/09 10:59,V 1
91,197983,unknown,248,118752,118752,475008,0.00033063,50 + 0.15705000 BTC,2012/09/09 10:55,V 1
92,197982,MaxBTC,195,89219,89219,356876,0.00025499,50 + 0.09100000 BTC,2012/09/09 10:34,V 1
93,197981,BTC Guild,214,77154,77154,308616,0.00035437,50 + 0.10936348 BTC,2012/09/09 10:26,V 1
94,197980,unknown,101,61664,61664,246656,0.00018852,50 + 0.04650000 BTC,2012/09/09 09:50,V 1
95,197979,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/09/09 09:48,V 1
96,197978,BitMinter,16,5008,5008,20032,0.00022464,50 + 0.00450000 BTC,2012/09/09 09:52,V 1
97,197977,unknown,99,31664,31664,126656,0.00035016,50 + 0.04435000 BTC,2012/09/09 09:43,V 1
98,197976,unknown,65,28987,28987,115948,0.00035943,50 + 0.04167500 BTC,2012/09/09 09:38,V 1
99,197975,unknown,87,35162,35162,140648,0.00032404,50 + 0.04557500 BTC,2012/09/09 09:34,V 1
100,197974,SlushPool,99,43553,43553,174212,0.00027352,50 + 0.04765000 BTC,2012/09/09 09:30,V 1
101,197973,BTC Guild,72,24546,24546,98184,0.00047360,50 + 0.04650000 BTC,2012/09/09 09:26,V 1
102,197972,BitMinter,40,13358,13358,53432,0.00033688,50 + 0.01800000 BTC,2012/09/09 09:27,V 1
103,197971,unknown,128,46402,46402,185608,0.00039128,50 + 0.07262500 BTC,2012/09/09 09:22,V 1
104,197970,unknown,128,59455,59455,237820,0.00021960,50 + 0.05222500 BTC,2012/09/09 09:17,V 2
105,197969,SlushPool,52,35043,35043,140172,0.00016729,50 + 0.02345000 BTC,2012/09/09 09:13,V 1
106,197968,unknown,222,110538,110538,442152,0.00027906,50 + 0.12338549 BTC,2012/09/09 09:10,V 1
107,197967,unknown,33,12273,12273,49092,0.00094924,50 + 0.04660000 BTC,2012/09/09 09:01,V 1
108,197966,CoinLab,72,24285,24285,97140,0.00041692,50 + 0.04050000 BTC,2012/09/09 08:52,V 1
109,197965,unknown,84,34698,34698,138792,0.00128976,50 + 0.17900841 BTC,2012/09/09 08:53,V 1
110,197964,BTC Guild,72,40763,40763,163052,0.00023305,50 + 0.03800000 BTC,2012/09/09 08:38,V 1
111,197963,unknown,45,15274,15274,61096,0.00029462,50 + 0.01800000 BTC,2012/09/09 08:36,V 1
