,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,489281,SlushPool,2015,981678,1047755,3992789,0.00025930,12.5 + 1.03534032 BTC,2017/10/10 23:40,
2,489280,BTC.TOP,2637,974270,999190,3922000,0.00045296,12.5 + 1.77652854 BTC,2017/10/10 23:38,BU  NYA
3,489279,BTC.com,1759,983275,1043362,3993187,0.00019133,12.5 + 0.76402335 BTC,2017/10/10 23:09,NYA
4,489278,Bixin,2116,967253,1091492,3993251,0.00013681,12.5 + 0.54632455 BTC,2017/10/10 23:03,NYA
5,489277,F2Pool,1728,928930,999957,3786747,0.00017352,12.5 + 0.65706373 BTC,2017/10/10 23:01,NYA
6,489276,BTC.com,2561,984880,1038353,3992993,0.00022380,12.5 + 0.89363094 BTC,2017/10/10 22:59,NYA
7,489275,F2Pool,2246,951007,999952,3852973,0.00015833,12.5 + 0.61005865 BTC,2017/10/10 22:52,NYA
8,489274,F2Pool,2280,952732,999961,3858157,0.00020681,12.5 + 0.79791904 BTC,2017/10/10 22:50,NYA
9,489273,BTCC,2710,988745,1030850,3997085,0.00023754,12.5 + 0.94946726 BTC,2017/10/10 22:48,NYA
10,489272,BTCC,2418,974353,1074205,3997264,0.00018956,12.5 + 0.75772997 BTC,2017/10/10 22:40,NYA
11,489271,BTCC,2210,978843,1060671,3997200,0.00029104,12.5 + 1.16332767 BTC,2017/10/10 22:39,NYA
12,489270,AntPool,1655,990075,1026903,3997128,0.00036426,12.5 + 1.45600574 BTC,2017/10/10 22:35,BU  NYA
13,489269,AntPool,2443,986483,1037320,3996769,0.00039091,12.5 + 1.56237958 BTC,2017/10/10 22:25,BU  NYA
14,489268,BTC.com,2439,981731,1047896,3993089,0.00046176,12.5 + 1.84383085 BTC,2017/10/10 22:09,NYA
15,489267,BitFury,2626,981911,1047219,3992952,0.00029440,12.5 + 1.17550528 BTC,2017/10/10 21:43,NYA
