,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,183487,BTC Guild,612,249077,249077,996308,0.00034798,50 + 0.34670000 BTC,2012/06/07 23:57,V 1
2,183486,unknown,512,287598,287598,1150392,0.00027434,50 + 0.31560000 BTC,2012/06/07 23:45,V 1
3,183485,unknown,137,49034,49034,196136,0.00017404,50 + 0.03413500 BTC,2012/06/07 23:43,V 1
4,183484,BTC Guild,578,250048,250048,1000192,0.00033149,50 + 0.33155000 BTC,2012/06/07 23:32,V 1
5,183483,NMCbit,707,251076,251076,1004304,0.00035224,50 + 0.35375935 BTC,2012/06/07 23:07,V 1
6,183482,BTC Guild,747,252811,252811,1011244,0.00043758,50 + 0.44250000 BTC,2012/06/07 22:58,V 1
7,183481,unknown,56,22742,22742,90968,0.00005057,50 + 0.00460001 BTC,2012/06/07 22:26,V 1
8,183480,unknown,136,49221,49221,196884,0.00032557,50 + 0.06410000 BTC,2012/06/07 22:10,V 1
9,183479,unknown,139,49644,49644,198576,0.00047085,50 + 0.09350000 BTC,2012/06/07 22:09,V 1
10,183478,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/06/07 21:59,V 1
11,183477,unknown,16,6434,6434,25736,0.00163196,50 + 0.04200000 BTC,2012/06/07 21:58,V 1
12,183476,SlushPool,225,126810,126810,507240,0.00032937,50 + 0.16706842 BTC,2012/06/07 21:55,V 1
13,183475,unknown,13,3186,3186,12744,0.00011770,50 + 0.00150000 BTC,2012/06/07 21:50,V 1
14,183474,unknown,522,249083,249083,996332,0.00046726,50 + 0.46555000 BTC,2012/06/07 21:46,V 1
15,183473,BTC Guild,346,127178,127178,508712,0.00037153,50 + 0.18900000 BTC,2012/06/07 21:28,V 1
16,183472,unknown,32,13904,13904,55616,0.00026971,50 + 0.01500000 BTC,2012/06/07 21:27,V 1
17,183471,unknown,117,49198,49198,196792,0.00065132,50 + 0.12817500 BTC,2012/06/07 21:19,V 1
18,183470,unknown,9,3559,3559,14236,0.00010537,50 + 0.00150000 BTC,2012/06/07 21:21,V 1
19,183469,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/06/07 21:14,V 1
20,183468,unknown,193,49163,49163,196652,0.00005136,50 + 0.01010000 BTC,2012/06/07 21:13,V 1
21,183467,unknown,108,50688,50688,202752,0.00037262,50 + 0.07555000 BTC,2012/06/07 21:12,V 1
22,183466,unknown,283,121434,121434,485736,0.00035312,50 + 0.17152500 BTC,2012/06/07 21:08,V 1
23,183465,unknown,242,121122,121122,484488,0.00023860,50 + 0.11560000 BTC,2012/06/07 21:01,V 1
24,183464,unknown,148,49194,49194,196776,0.00013213,50 + 0.02600000 BTC,2012/06/07 20:55,V 1
25,183463,unknown,605,249187,249187,996748,0.00036814,50 + 0.36694414 BTC,2012/06/07 20:53,V 1
26,183462,unknown,148,49112,49112,196448,0.00037924,50 + 0.07450000 BTC,2012/06/07 20:30,V 1
27,183461,unknown,100,49683,49683,198732,0.00045627,50 + 0.09067500 BTC,2012/06/07 20:26,V 1
