,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,424918,F2Pool,559,227993,227993,911972,0.00016376,12.5 + 0.14934693 BTC,2016/08/12 23:56,
2,424917,ViaBTC,1017,992007,992007,3968028,0.00005888,12.5 + 0.23362125 BTC,2016/08/12 23:52,
3,424916,AntPool,496,988056,988056,3952224,0.00003376,12.5 + 0.13342386 BTC,2016/08/12 23:44,
4,424915,BW.COM,1877,760473,760473,3041892,0.00016818,12.5 + 0.51157084 BTC,2016/08/12 23:43,
5,424914,BW.COM,1542,679912,679912,2719648,0.00014608,12.5 + 0.39727792 BTC,2016/08/12 23:24,
6,424913,ViaBTC,2937,998226,998226,3992904,0.00019528,12.5 + 0.77973072 BTC,2016/08/12 23:15,
7,424912,SlushPool,852,355778,355778,1423112,0.00016435,12.5 + 0.23388436 BTC,2016/08/12 22:45,V 4
8,424911,1Hash,751,998181,998181,3992724,0.00004272,12.5 + 0.17056121 BTC,2016/08/12 22:37,
9,424910,BTCC,196,77526,77526,310104,0.00015035,12.5 + 0.04662449 BTC,2016/08/12 22:32,
10,424909,AntPool,937,965048,965048,3860192,0.00008125,12.5 + 0.31365281 BTC,2016/08/12 22:31,
11,424908,SlushPool,2339,998096,998096,3992384,0.00014439,12.5 + 0.57645442 BTC,2016/08/12 22:25,
12,424907,BitFury,155,124084,124084,496336,0.00009477,12.5 + 0.04703773 BTC,2016/08/12 22:06,
13,424906,BTCC,988,452702,452702,1810808,0.00014070,12.5 + 0.25478450 BTC,2016/08/12 22:05,
14,424905,F2Pool,1510,648293,648293,2593172,0.00014319,12.5 + 0.37130768 BTC,2016/08/12 21:58,
15,424904,BW.COM,31,8797,8797,35188,0.00019523,12.5 + 0.00686978 BTC,2016/08/12 21:47,
16,424903,BW.COM,1627,699832,699832,2799328,0.00015699,12.5 + 0.43945822 BTC,2016/08/12 21:47,
17,424902,ViaBTC,204,987644,987644,3950576,0.00000744,12.5 + 0.02939006 BTC,2016/08/12 21:32,
18,424901,F2Pool,330,141778,141778,567112,0.00014214,12.5 + 0.08060904 BTC,2016/08/12 21:32,
19,424900,F2Pool,125,49727,49727,198908,0.00013836,12.5 + 0.02752156 BTC,2016/08/12 21:30,
20,424899,AntPool,1393,998110,998110,3992440,0.00008554,12.5 + 0.34151600 BTC,2016/08/12 21:29,
21,424898,BTCC,855,983105,983105,3932420,0.00006236,12.5 + 0.24522061 BTC,2016/08/12 21:20,
22,424897,BTCC,2589,998244,998244,3992976,0.00016939,12.5 + 0.67636798 BTC,2016/08/12 21:14,
23,424896,KanoPool,235,988135,988135,3952540,0.00002920,12.5 + 0.11541697 BTC,2016/08/12 20:54,
24,424895,ViaBTC,1004,998242,998242,3992968,0.00007185,12.5 + 0.28689695 BTC,2016/08/12 20:52,
25,424894,AntPool,1492,980386,980386,3921544,0.00011436,12.5 + 0.44847450 BTC,2016/08/12 20:45,
26,424893,BitFury,1580,998037,998037,3992148,0.00007767,12.5 + 0.31008556 BTC,2016/08/12 20:34,
27,424892,KanoPool,2658,987915,987915,3951660,0.00018224,12.5 + 0.72014461 BTC,2016/08/12 20:30,
