,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,185046,SlushPool,689,248939,248939,995756,0.00036294,50 + 0.36140000 BTC,2012/06/17 23:47,V 1
2,185045,unknown,1024,444275,444275,1777100,0.00027309,50 + 0.48530000 BTC,2012/06/17 23:37,V 1
3,185044,BTC Guild,254,173918,173918,695672,0.00024444,50 + 0.17005000 BTC,2012/06/17 23:06,V 1
4,185043,BTC Guild,385,139512,139512,558048,0.00032524,50 + 0.18150020 BTC,2012/06/17 22:50,V 1
5,185042,BitMinter,201,110561,110561,442244,0.00031775,50 + 0.14052500 BTC,2012/06/17 22:51,V 1
6,185041,unknown,10,3558,3558,14232,0.00000000,50 + 0.00000000 BTC,2012/06/17 22:46,V 1
7,185040,unknown,261,149820,149820,599280,0.00029298,50 + 0.17557500 BTC,2012/06/17 22:34,V 1
8,185039,unknown,9,3562,3562,14248,0.00000000,50 + 0.00000000 BTC,2012/06/17 22:28,V 1
9,185038,MaxBTC,462,206938,206938,827752,0.00028523,50 + 0.23610000 BTC,2012/06/17 22:07,V 1
10,185037,unknown,503,249751,249751,999004,0.00033719,50 + 0.33685000 BTC,2012/06/17 22:06,V 1
11,185036,unknown,268,110023,110023,440092,0.00032044,50 + 0.14102500 BTC,2012/06/17 21:24,V 1
12,185035,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/06/17 21:21,V 1
13,185034,SlushPool,1093,415859,415859,1663436,0.00040845,50 + 0.67942500 BTC,2012/06/17 21:20,V 1
14,185033,Eligius,32,9857,9857,39428,0.00038044,50 + 0.01500000 BTC,2012/06/17 20:45,V 1
15,185032,unknown,140,49196,49196,196784,0.00347843,50 + 0.68450000 BTC,2012/06/17 20:44,V 1
16,185031,unknown,139,49983,49983,199932,0.00045766,50 + 0.09150000 BTC,2012/06/17 20:31,V 1
17,185030,unknown,256,130090,130090,520360,0.00033328,50 + 0.17342500 BTC,2012/06/17 20:18,V 1
18,185029,unknown,9,3447,3447,13788,0.00145054,50 + 0.02000000 BTC,2012/06/17 20:17,V 1
19,185028,unknown,520,250069,250069,1000276,0.00034690,50 + 0.34700000 BTC,2012/06/17 20:09,V 1
20,185027,unknown,137,49123,49123,196492,0.00026719,50 + 0.05250010 BTC,2012/06/17 20:06,V 1
21,185026,unknown,5,3467,3467,13868,0.00000000,50 + 0.00000000 BTC,2012/06/17 20:03,V 1
22,185025,BTC Guild,127,66713,66713,266852,0.00028105,50 + 0.07500000 BTC,2012/06/17 19:54,V 1
23,185024,unknown,144,49105,49105,196420,0.00016037,50 + 0.03150000 BTC,2012/06/17 19:39,V 1
24,185023,unknown,256,138204,138204,552816,0.00038761,50 + 0.21427500 BTC,2012/06/17 19:36,V 1
25,185022,unknown,10,3574,3574,14296,0.00003497,50 + 0.00050000 BTC,2012/06/17 19:39,V 1
26,185021,unknown,5,3530,3530,14120,0.00070822,50 + 0.01000010 BTC,2012/06/17 19:33,V 1
27,185020,unknown,224,86373,86373,345492,0.00034157,50 + 0.11801000 BTC,2012/06/17 19:23,V 1
28,185019,BTC Guild,222,111776,111776,447104,0.00024396,50 + 0.10907500 BTC,2012/06/17 19:11,V 1
29,185018,unknown,545,255973,255973,1023892,0.00031174,50 + 0.31919190 BTC,2012/06/17 19:02,V 1
30,185017,unknown,136,49202,49202,196808,0.00017687,50 + 0.03480999 BTC,2012/06/17 19:00,V 1
31,185016,BTC Guild,74,173134,173134,692536,0.00021443,50 + 0.14850000 BTC,2012/06/17 18:48,V 1
32,185015,unknown,131,49198,49198,196792,0.00037374,50 + 0.07355000 BTC,2012/06/17 18:40,V 1
33,185014,unknown,85,49061,49061,196244,0.00023491,50 + 0.04610000 BTC,2012/06/17 18:36,V 1
34,185013,unknown,372,169496,169496,677984,0.00032678,50 + 0.22155000 BTC,2012/06/17 18:22,V 1
