,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,490045,Bixin,3073,908182,1267970,3992516,0.00008988,12.5 + 0.35884973 BTC,2017/10/15 23:54,NYA
2,490044,BitClub,1991,962871,1104596,3993209,0.00036322,12.5 + 1.45042976 BTC,2017/10/15 23:50,NYA
3,490043,F2Pool,1388,827836,999916,3483424,0.00023762,12.5 + 0.82773425 BTC,2017/10/15 23:33,
4,490042,BTC.com,2079,990905,1020018,3992733,0.00058407,12.5 + 2.33204221 BTC,2017/10/15 23:31,NYA
5,490041,BTC.com,1734,983488,1042338,3992802,0.00027992,12.5 + 1.11767746 BTC,2017/10/15 23:05,NYA
6,490040,SlushPool,1190,557591,610848,2283621,0.00021276,12.5 + 0.48587345 BTC,2017/10/15 22:53,
7,490039,F2Pool,1967,934728,999879,3804063,0.00030644,12.5 + 1.16570662 BTC,2017/10/15 22:46,
8,490038,F2Pool,1563,941971,999938,3825851,0.00028792,12.5 + 1.10153987 BTC,2017/10/15 22:32,
9,490037,F2Pool,2124,975214,1000034,3925676,0.00048968,12.5 + 1.92231579 BTC,2017/10/15 22:22,
10,490036,AntPool,1737,984523,1043297,3996866,0.00036188,12.5 + 1.44640296 BTC,2017/10/15 22:02,BU  NYA
11,490035,BitClub,1084,992276,1016319,3993147,0.00084266,12.5 + 3.36487080 BTC,2017/10/15 21:51,NYA
12,490034,BTCC,2944,991230,1023580,3997270,0.00053612,12.5 + 2.14301027 BTC,2017/10/15 21:43,NYA
13,490033,BTC.TOP,1307,935311,976834,3782767,0.00023481,12.5 + 0.88823924 BTC,2017/10/15 21:13,BU  NYA
14,490032,AntPool,225,153998,160732,622726,0.00023483,12.5 + 0.14623254 BTC,2017/10/15 21:07,BU  NYA
15,490031,BTC.TOP,1278,810877,870949,3303580,0.00018918,12.5 + 0.62497847 BTC,2017/10/15 21:06,BU  NYA
16,490030,Bitcoin.com,250,179351,189015,727068,0.00028965,12.5 + 0.21059287 BTC,2017/10/15 21:00,BU  NYA
17,490029,BitFury,1276,762415,806431,3093676,0.00021486,12.5 + 0.66470992 BTC,2017/10/15 20:58,NYA
18,490028,BTC.com,803,458433,481859,1857158,0.00023026,12.5 + 0.42763231 BTC,2017/10/15 20:51,NYA
19,490027,BTC.TOP,765,485824,509067,1966539,0.00018927,12.5 + 0.37221024 BTC,2017/10/15 20:47,BU  NYA
20,490026,BTC.TOP,1600,923471,999195,3769608,0.00020297,12.5 + 0.76512211 BTC,2017/10/15 20:43,BU  NYA
21,490025,BW.COM,977,494596,494632,1978420,0.00030638,12.5 + 0.60614030 BTC,2017/10/15 20:35,NYA
22,490024,BTC.com,1736,915498,972385,3718879,0.00030831,12.5 + 1.14657277 BTC,2017/10/15 20:30,NYA
23,490023,BTC.com,245,105333,112935,428934,0.00025606,12.5 + 0.10983409 BTC,2017/10/15 20:22,NYA
24,490022,BTC.TOP,268,115600,129985,476785,0.00034341,12.5 + 0.16373275 BTC,2017/10/15 20:20,BU  NYA
25,490021,ViaBTC,2268,919886,1008010,3767668,0.00027868,12.5 + 1.04997428 BTC,2017/10/15 20:19,NYA
