,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,488960,SlushPool,774,314216,326457,1269105,0.00026898,12.5 + 0.34136270 BTC,2017/10/08 23:36,
2,488959,1Hash,1,267,303,1104,0.00000000,12.5 + 0.00000000 BTC,2017/10/08 23:31,NYA
3,488958,1Hash,1,267,303,1104,0.00000000,12.5 + 0.00000000 BTC,2017/10/08 23:31,NYA
4,488957,F2Pool,300,105616,119395,436243,0.00019997,12.5 + 0.08723752 BTC,2017/10/08 23:31,NYA
5,488956,AntPool,152,54633,59991,223890,0.00022218,12.5 + 0.04974466 BTC,2017/10/08 23:30,BU  NYA
6,488955,Bixin,815,957246,1021858,3893596,0.00004137,12.5 + 0.16107174 BTC,2017/10/08 23:29,NYA
7,488954,BTC.TOP,2294,937897,999335,3813026,0.00021133,12.5 + 0.80579912 BTC,2017/10/08 23:27,BU  NYA
8,488953,unknown,1,233,269,968,0.00000000,12.5 + 0.00000000 BTC,2017/10/08 23:17,
9,488952,BitFury,2443,983860,1041393,3992973,0.00027886,12.5 + 1.11347872 BTC,2017/10/08 23:16,NYA
10,488951,BTC.com,2296,937805,996123,3809538,0.00025213,12.5 + 0.96051541 BTC,2017/10/08 23:00,NYA
11,488950,ViaBTC,865,655373,745722,2711841,0.00011008,12.5 + 0.29852872 BTC,2017/10/08 22:48,NYA
12,488949,BTCC,1507,982166,1050270,3996768,0.00012557,12.5 + 0.50186303 BTC,2017/10/08 22:43,NYA
13,488948,BTC.TOP,1084,949154,999239,3846701,0.00009063,12.5 + 0.34863869 BTC,2017/10/08 22:35,BU  NYA
14,488947,F2Pool,1657,890730,936750,3608940,0.00012475,12.5 + 0.45022779 BTC,2017/10/08 22:30,NYA
15,488946,BitFury,2669,989455,1024583,3992948,0.00026562,12.5 + 1.06059429 BTC,2017/10/08 22:25,NYA
16,488945,BTC.TOP,1044,965282,999336,3895182,0.00010450,12.5 + 0.40705453 BTC,2017/10/08 22:08,BU  NYA
17,488944,ViaBTC,1295,957455,1120442,3992807,0.00004181,12.5 + 0.16693480 BTC,2017/10/08 22:05,NYA
18,488943,ViaBTC,1734,986312,1034203,3993139,0.00021148,12.5 + 0.84446040 BTC,2017/10/08 22:03,NYA
19,488942,BitFury,1911,981447,1048665,3993006,0.00005834,12.5 + 0.23294219 BTC,2017/10/08 21:57,NYA
20,488941,AntPool,2353,983057,1047980,3997151,0.00009423,12.5 + 0.37664618 BTC,2017/10/08 21:55,BU  NYA
21,488940,SlushPool,2303,988093,1028527,3992806,0.00032807,12.5 + 1.30992131 BTC,2017/10/08 21:53,
22,488939,GBMiners,1941,974704,999311,3923423,0.00038375,12.5 + 1.50560657 BTC,2017/10/08 21:38,NYA
23,488938,Bixin,2365,985441,1036928,3993251,0.00018460,12.5 + 0.73715635 BTC,2017/10/08 21:18,NYA
24,488937,AntPool,2021,991388,1023083,3997247,0.00020084,12.5 + 0.80282230 BTC,2017/10/08 21:11,BU  NYA
25,488936,AntPool,1902,988873,1030552,3997171,0.00025695,12.5 + 1.02708884 BTC,2017/10/08 21:06,BU  NYA
26,488935,ViaBTC,798,991072,1019972,3993188,0.00037077,12.5 + 1.48056887 BTC,2017/10/08 21:01,NYA
27,488934,AntPool,1878,988429,1031781,3997068,0.00032083,12.5 + 1.28237563 BTC,2017/10/08 20:56,BU  NYA
28,488933,Bixin,2431,989923,1023343,3993112,0.00042657,12.5 + 1.70335276 BTC,2017/10/08 20:48,NYA
29,488932,F2Pool,1823,943516,999911,3830459,0.00020958,12.5 + 0.80277436 BTC,2017/10/08 20:21,NYA
30,488931,ViaBTC,1668,986913,1032457,3993196,0.00028244,12.5 + 1.12785413 BTC,2017/10/08 20:16,NYA
31,488930,BTC.com,1953,989736,1023844,3993052,0.00039575,12.5 + 1.58023726 BTC,2017/10/08 20:13,NYA
32,488929,BTC.TOP,2049,878002,999212,3633218,0.00011456,12.5 + 0.41621077 BTC,2017/10/08 19:47,BU  NYA
33,488928,ViaBTC,1900,987201,1031221,3992824,0.00019519,12.5 + 0.77935289 BTC,2017/10/08 19:43,NYA
34,488927,AntPool,2330,956589,999224,3868991,0.00003379,12.5 + 0.13073003 BTC,2017/10/08 19:37,BU  NYA
35,488926,BTC.TOP,2374,940816,999331,3821779,0.00022116,12.5 + 0.84522347 BTC,2017/10/08 19:36,BU  NYA
36,488925,BTPOOL,924,995622,1010161,3997027,0.00024986,12.5 + 0.99871327 BTC,2017/10/08 19:29,NYA
37,488924,F2Pool,493,987800,1000003,3963403,0.00022030,12.5 + 0.87312537 BTC,2017/10/08 19:22,NYA
38,488923,BTC.com,339,997042,1001680,3992806,0.00022220,12.5 + 0.88720794 BTC,2017/10/08 19:19,NYA
39,488922,AntPool,401,996769,1006937,3997244,0.00022203,12.5 + 0.88750046 BTC,2017/10/08 19:17,BU  NYA
40,488921,AntPool,1219,972539,1079255,3996872,0.00026921,12.5 + 1.07601122 BTC,2017/10/08 19:14,BU  NYA
41,488920,BTC.TOP,2020,969713,999320,3908459,0.00037002,12.5 + 1.44618870 BTC,2017/10/08 19:07,BU  NYA
42,488919,GBMiners,1290,967652,999280,3902236,0.00013548,12.5 + 0.52867254 BTC,2017/10/08 18:49,NYA
43,488918,F2Pool,490,992273,999896,3976715,0.00023190,12.5 + 0.92219480 BTC,2017/10/08 18:48,NYA
44,488917,BTC.com,1249,992830,1014675,3993165,0.00029783,12.5 + 1.18927414 BTC,2017/10/08 18:45,NYA
45,488916,F2Pool,1060,982357,1000027,3947098,0.00014860,12.5 + 0.58654573 BTC,2017/10/08 18:35,NYA
46,488915,BTCC,1077,994225,1014555,3997230,0.00026004,12.5 + 1.03944536 BTC,2017/10/08 18:33,NYA
47,488914,BTC.com,1489,991713,1018055,3993194,0.00042192,12.5 + 1.68481862 BTC,2017/10/08 18:25,NYA
48,488913,AntPool,2041,985798,1039807,3997201,0.00015122,12.5 + 0.60444008 BTC,2017/10/08 18:19,BU  NYA
49,488912,BTCC,2205,983719,1045654,3996811,0.00029408,12.5 + 1.17539346 BTC,2017/10/08 18:14,NYA
50,488911,BTCC,2145,990108,1026942,3997266,0.00041174,12.5 + 1.64582358 BTC,2017/10/08 18:09,NYA
51,488910,F2Pool,1518,563428,607365,2297649,0.00012523,12.5 + 0.28772359 BTC,2017/10/08 17:43,NYA
52,488909,BTC.com,2433,987084,1031942,3993194,0.00030314,12.5 + 1.21049266 BTC,2017/10/08 17:40,NYA
53,488908,BTCC,2430,983769,1045954,3997261,0.00022180,12.5 + 0.88657505 BTC,2017/10/08 17:24,NYA
54,488907,AntPool,176,289004,303603,1170615,0.00003146,12.5 + 0.03682252 BTC,2017/10/08 17:15,BU  NYA
55,488906,AntPool,2166,985374,1040885,3997007,0.00009532,12.5 + 0.38098762 BTC,2017/10/08 17:14,BU  NYA
56,488905,ViaBTC,1956,981311,1048768,3992701,0.00035403,12.5 + 1.41353648 BTC,2017/10/08 17:10,NYA
57,488904,1Hash,1975,998288,998324,3993188,0.00011151,12.5 + 0.44527902 BTC,2017/10/08 16:57,NYA
58,488903,BTC.TOP,1928,971644,999286,3914218,0.00019296,12.5 + 0.75529482 BTC,2017/10/08 16:53,BU  NYA
59,488902,SlushPool,17,6869,7160,27767,0.00044368,12.5 + 0.01231964 BTC,2017/10/08 16:48,
60,488901,Bixin,1902,982289,1045730,3992597,0.00011677,12.5 + 0.46622010 BTC,2017/10/08 16:48,NYA
61,488900,Bixin,2194,972826,1074759,3993237,0.00019436,12.5 + 0.77612910 BTC,2017/10/08 16:46,NYA
62,488899,GBMiners,2057,972092,999205,3915481,0.00043316,12.5 + 1.69603845 BTC,2017/10/08 16:45,NYA
63,488898,F2Pool,1865,961991,999977,3885950,0.00035363,12.5 + 1.37420578 BTC,2017/10/08 16:20,NYA
64,488897,unknown,1,233,269,968,0.00000000,12.5 + 0.00000000 BTC,2017/10/08 16:08,
65,488896,ViaBTC,1622,879568,1353806,3992510,0.00010483,12.5 + 0.41852383 BTC,2017/10/08 16:08,NYA
66,488895,Bixin,2241,977380,1060699,3992839,0.00012456,12.5 + 0.49733784 BTC,2017/10/08 16:05,NYA
67,488894,AntPool,2366,964688,1103151,3997215,0.00002942,12.5 + 0.11760655 BTC,2017/10/08 16:00,BU  NYA
68,488893,1Hash,2190,998276,998312,3993140,0.00016761,12.5 + 0.66927307 BTC,2017/10/08 16:00,NYA
69,488892,BitClub,1936,964428,1099870,3993154,0.00008827,12.5 + 0.35245929 BTC,2017/10/08 15:54,NYA
70,488891,BTC.com,2326,981790,1047586,3992956,0.00030669,12.5 + 1.22461819 BTC,2017/10/08 15:54,NYA
71,488890,F2Pool,2068,971965,999991,3915886,0.00042526,12.5 + 1.66525378 BTC,2017/10/08 15:48,NYA
72,488889,BW.COM,789,999134,999170,3996572,0.00002349,12.5 + 0.09386862 BTC,2017/10/08 15:19,NYA
