,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,488778,BTC.com,1761,991679,1018007,3993044,0.00004438,12.5 + 0.17722897 BTC,2017/10/07 23:58,NYA
2,488777,AntPool,2134,978002,1062873,3996879,0.00022006,12.5 + 0.87955249 BTC,2017/10/07 23:57,BU  NYA
3,488776,SlushPool,147,54208,56511,219135,0.00048560,12.5 + 0.10641196 BTC,2017/10/07 23:42,
4,488775,BitClub,2153,975907,1065331,3993052,0.00018190,12.5 + 0.72632163 BTC,2017/10/07 23:41,NYA
5,488774,BTPOOL,2001,989443,1028745,3997074,0.00041092,12.5 + 1.64245847 BTC,2017/10/07 23:38,NYA
6,488773,BW.COM,2384,999263,999299,3997088,0.00025969,12.5 + 1.03801549 BTC,2017/10/07 23:07,NYA
7,488772,unknown,34,9228,9264,36948,0.00341724,12.5 + 0.12626012 BTC,2017/10/07 23:03,
8,488771,SlushPool,325,138302,141215,556121,0.00042408,12.5 + 0.23583738 BTC,2017/10/07 22:49,
9,488770,AntPool,2283,985876,1039218,3996846,0.00025117,12.5 + 1.00387017 BTC,2017/10/07 22:45,BU  NYA
10,488769,SlushPool,485,175588,183495,710259,0.00032876,12.5 + 0.23350170 BTC,2017/10/07 22:28,
11,488768,F2Pool,1643,464987,474134,1869095,0.00007559,12.5 + 0.14127636 BTC,2017/10/07 22:24,NYA
12,488767,BTC.com,2594,991495,1018360,3992845,0.00006124,12.5 + 0.24452543 BTC,2017/10/07 22:22,NYA
13,488766,BTC.TOP,2363,954172,999204,3861720,0.00021455,12.5 + 0.82852134 BTC,2017/10/07 22:18,BU  NYA
14,488765,BTC.com,1702,988559,1027311,3992988,0.00015883,12.5 + 0.63422287 BTC,2017/10/07 22:02,NYA
15,488764,BitClub,2766,988018,1028718,3992772,0.00013118,12.5 + 0.52379160 BTC,2017/10/07 21:54,NYA
16,488763,ViaBTC,2093,985969,1038570,3996477,0.00008157,12.5 + 0.32600596 BTC,2017/10/07 21:46,NYA
17,488762,ViaBTC,2205,971372,1082858,3996974,0.00016470,12.5 + 0.65831822 BTC,2017/10/07 21:40,NYA
18,488761,BitFury,1968,904330,938521,3651511,0.00018492,12.5 + 0.67523196 BTC,2017/10/07 21:29,NYA
19,488760,Bixin,2451,936147,1184785,3993226,0.00013122,12.5 + 0.52397735 BTC,2017/10/07 21:17,NYA
20,488759,AntPool,1296,994813,1012204,3996643,0.00023766,12.5 + 0.94983197 BTC,2017/10/07 21:10,BU  NYA
21,488758,ViaBTC,741,996168,1008649,3997153,0.00011722,12.5 + 0.46854020 BTC,2017/10/07 21:00,NYA
22,488757,AntPool,632,988853,1030557,3997116,0.00006959,12.5 + 0.27817398 BTC,2017/10/07 20:54,BU  NYA
23,488756,ViaBTC,171,998541,1001426,3997049,0.00002758,12.5 + 0.11025508 BTC,2017/10/07 20:51,NYA
24,488755,BTC.com,807,994621,1009284,3993147,0.00008222,12.5 + 0.32829706 BTC,2017/10/07 20:50,NYA
25,488754,BTC.TOP,711,984633,999297,3953196,0.00009522,12.5 + 0.37640822 BTC,2017/10/07 20:44,BU  NYA
26,488753,BTC.TOP,1231,964741,999209,3893432,0.00023767,12.5 + 0.92534311 BTC,2017/10/07 20:39,BU  NYA
27,488752,BTC.TOP,2071,954587,999284,3863045,0.00024313,12.5 + 0.93922902 BTC,2017/10/07 20:32,BU  NYA
28,488751,BTC.TOP,2235,971106,999250,3912568,0.00038916,12.5 + 1.52260065 BTC,2017/10/07 20:21,BU  NYA
29,488750,Bitcoin.com,871,969087,999302,3906563,0.00012385,12.5 + 0.48382076 BTC,2017/10/07 19:59,BU  NYA
30,488749,ViaBTC,1812,991267,1023308,3997109,0.00029096,12.5 + 1.16299794 BTC,2017/10/07 19:54,NYA
31,488748,AntPool,195,957795,999333,3872718,0.00002444,12.5 + 0.09463093 BTC,2017/10/07 19:44,BU  NYA
32,488747,BW.COM,1413,999247,999283,3997024,0.00017330,12.5 + 0.69267087 BTC,2017/10/07 19:44,NYA
33,488746,BATPOOL,1523,955275,999178,3865003,0.00024964,12.5 + 0.96485065 BTC,2017/10/07 19:36,SW  NYA
34,488745,F2Pool,1895,983414,999954,3950196,0.00036300,12.5 + 1.43390598 BTC,2017/10/07 19:27,NYA
35,488744,BATPOOL,365,988019,999273,3963330,0.00003059,12.5 + 0.12122549 BTC,2017/10/07 19:08,SW  NYA
36,488743,AntPool,191,998941,1000184,3997007,0.00001987,12.5 + 0.07943959 BTC,2017/10/07 19:07,BU  NYA
37,488742,ViaBTC,970,996622,1007213,3997079,0.00010882,12.5 + 0.43495429 BTC,2017/10/07 19:07,NYA
38,488741,F2Pool,713,989898,1000004,3969698,0.00009393,12.5 + 0.37287002 BTC,2017/10/07 19:02,NYA
39,488740,BTCC,2032,989978,1027126,3997060,0.00024744,12.5 + 0.98901997 BTC,2017/10/07 18:59,NYA
40,488739,BTC.com,1662,988979,1025830,3992767,0.00024357,12.5 + 0.97252806 BTC,2017/10/07 18:55,NYA
41,488738,BTC.TOP,2070,953480,999271,3859711,0.00022778,12.5 + 0.87915512 BTC,2017/10/07 18:47,BU  NYA
42,488737,ViaBTC,2255,984053,1044987,3997146,0.00029944,12.5 + 1.19690858 BTC,2017/10/07 18:35,NYA
43,488736,KanoPool,2424,919005,998122,3755137,0.00023476,12.5 + 0.88155364 BTC,2017/10/07 18:20,NYA
44,488735,AntPool,2124,987286,1035164,3997022,0.00028969,12.5 + 1.15788649 BTC,2017/10/07 18:13,BU  NYA
45,488734,BTC.TOP,2459,955993,999205,3867184,0.00042441,12.5 + 1.64125376 BTC,2017/10/07 18:10,BU  NYA
46,488733,BTC.com,2727,986425,1033629,3992904,0.00043879,12.5 + 1.75204631 BTC,2017/10/07 17:52,NYA
47,488732,BTC.com,623,993499,1012294,3992791,0.00007823,12.5 + 0.31234912 BTC,2017/10/07 17:11,NYA
48,488731,AntPool,1664,988248,1032459,3997203,0.00021110,12.5 + 0.84379772 BTC,2017/10/07 17:07,BU  NYA
49,488730,BTC.TOP,277,981078,999285,3942519,0.00004585,12.5 + 0.18077311 BTC,2017/10/07 16:57,BU  NYA
50,488729,AntPool,513,995331,1010941,3996934,0.00006256,12.5 + 0.25004865 BTC,2017/10/07 16:56,BU  NYA
51,488728,BTC.com,1435,991079,1019742,3992979,0.00018847,12.5 + 0.75254745 BTC,2017/10/07 16:53,NYA
52,488727,AntPool,628,997669,1004008,3997015,0.00008101,12.5 + 0.32379819 BTC,2017/10/07 16:44,BU  NYA
53,488726,AntPool,2555,958581,999248,3874991,0.00025212,12.5 + 0.97696636 BTC,2017/10/07 16:41,BU  NYA
54,488725,BTCC,2186,990043,1026880,3997009,0.00030328,12.5 + 1.21222590 BTC,2017/10/07 16:30,NYA
55,488724,BTC.TOP,2245,913804,999313,3740725,0.00022188,12.5 + 0.83000331 BTC,2017/10/07 16:15,BU  NYA
56,488723,AntPool,2134,974747,1072849,3997090,0.00022350,12.5 + 0.89333670 BTC,2017/10/07 16:09,BU  NYA
57,488722,BitFury,2152,990628,1020929,3992813,0.00049111,12.5 + 1.96091694 BTC,2017/10/07 16:09,NYA
58,488721,CanoePool,2232,956177,999272,3867803,0.00021788,12.5 + 0.84271088 BTC,2017/10/07 15:38,NYA
59,488720,BTC.TOP,2340,972285,999182,3916037,0.00045666,12.5 + 1.78828219 BTC,2017/10/07 15:30,BU  NYA
60,488719,AntPool,1224,980265,999160,3939955,0.00015748,12.5 + 0.62047486 BTC,2017/10/07 15:09,BU  NYA
61,488718,AntPool,162,999157,999411,3996882,0.00001936,12.5 + 0.07737231 BTC,2017/10/07 15:04,BU  NYA
62,488717,AntPool,1125,994313,1013960,3996899,0.00017967,12.5 + 0.71813952 BTC,2017/10/07 15:04,BU  NYA
63,488716,Bitcoin.com,2583,975976,999286,3927214,0.00009497,12.5 + 0.37297410 BTC,2017/10/07 14:59,BU  NYA
64,488715,ViaBTC,2209,955322,1130365,3996331,0.00002141,12.5 + 0.08557105 BTC,2017/10/07 14:57,NYA
65,488714,ViaBTC,182,993305,1017133,3997048,0.00002221,12.5 + 0.08877999 BTC,2017/10/07 14:57,NYA
66,488713,BitClub,215,991929,1017224,3993011,0.00002582,12.5 + 0.10308091 BTC,2017/10/07 14:57,NYA
67,488712,AntPool,910,978667,999291,3935292,0.00015829,12.5 + 0.62292294 BTC,2017/10/07 14:56,BU  NYA
68,488711,BTC.TOP,1614,955668,999290,3866294,0.00017116,12.5 + 0.66174532 BTC,2017/10/07 14:52,BU  NYA
69,488710,BTC.TOP,1293,962180,999344,3885884,0.00015289,12.5 + 0.59410599 BTC,2017/10/07 14:44,BU  NYA
70,488709,BTC.com,1233,988386,1027866,3993024,0.00015426,12.5 + 0.61596607 BTC,2017/10/07 14:36,NYA
71,488708,BitFury,291,994870,1008330,3992940,0.00002502,12.5 + 0.09990643 BTC,2017/10/07 14:30,NYA
72,488707,BTPOOL,2567,990699,1025069,3997166,0.00036620,12.5 + 1.46374591 BTC,2017/10/07 14:29,NYA
73,488706,BTC.TOP,1337,967328,999301,3901285,0.00016459,12.5 + 0.64210370 BTC,2017/10/07 14:11,BU  NYA
74,488705,BTC.com,2140,984524,1039466,3993038,0.00021050,12.5 + 0.84052110 BTC,2017/10/07 14:03,NYA
75,488704,SlushPool,883,479150,509521,1946971,0.00013537,12.5 + 0.26355988 BTC,2017/10/07 13:53,
76,488703,F2Pool,1779,963784,999898,3891250,0.00023219,12.5 + 0.90352051 BTC,2017/10/07 13:49,NYA
77,488702,AntPool,2001,989496,1028599,3997087,0.00030054,12.5 + 1.20130327 BTC,2017/10/07 13:38,BU  NYA
78,488701,AntPool,2474,977130,999286,3930676,0.00039956,12.5 + 1.57053647 BTC,2017/10/07 13:26,BU  NYA
79,488700,AntPool,2054,946886,999258,3839916,0.00023798,12.5 + 0.91380624 BTC,2017/10/07 13:00,BU  NYA
80,488699,F2Pool,2584,973323,999983,3919952,0.00039594,12.5 + 1.55207609 BTC,2017/10/07 12:50,NYA
81,488698,BitFury,1670,763230,806711,3096401,0.00016996,12.5 + 0.52627710 BTC,2017/10/07 12:22,NYA
