,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,464419,BitFury,2663,998142,998142,3992568,0.00034774,12.5 + 1.38837007 BTC,2017/05/01 23:45,SW
2,464418,SlushPool,2260,998054,998054,3992216,0.00050155,12.5 + 2.00228353 BTC,2017/05/01 23:42,SW
3,464417,BTC.TOP,1,251,251,1004,0.00000000,12.5 + 0.00000000 BTC,2017/05/01 23:34,
4,464416,Bixin,3201,998044,998044,3992176,0.00040885,12.5 + 1.63221320 BTC,2017/05/01 23:33,
5,464415,AntPool,2558,998183,998183,3992732,0.00047066,12.5 + 1.87920119 BTC,2017/05/01 23:29,
6,464414,F2Pool,2099,999949,999949,3999796,0.00034599,12.5 + 1.38389121 BTC,2017/05/01 23:17,SW
7,464413,SlushPool,2367,998142,998142,3992568,0.00043553,12.5 + 1.73889742 BTC,2017/05/01 23:14,SW
8,464412,BTC.TOP,2145,999087,999087,3996348,0.00043015,12.5 + 1.71902563 BTC,2017/05/01 23:05,
9,464411,SlushPool,2310,998167,998167,3992668,0.00046578,12.5 + 1.85969564 BTC,2017/05/01 22:58,SW
10,464410,BW.COM,2244,997737,997737,3990948,0.00032635,12.5 + 1.30246506 BTC,2017/05/01 22:47,
11,464409,AntPool,2565,998246,998246,3992984,0.00052082,12.5 + 2.07960906 BTC,2017/05/01 22:46,
12,464408,BW.COM,1898,998094,998094,3992376,0.00031738,12.5 + 1.26708549 BTC,2017/05/01 22:32,
13,464407,1Hash,2322,998091,998091,3992364,0.00034426,12.5 + 1.37441722 BTC,2017/05/01 22:32,
14,464406,F2Pool,2382,999896,999896,3999584,0.00036980,12.5 + 1.47903636 BTC,2017/05/01 22:31,SW
15,464405,KanoPool,2586,988106,988106,3952424,0.00046279,12.5 + 1.82912601 BTC,2017/05/01 22:30,
16,464404,AntPool,2092,998164,998164,3992656,0.00037206,12.5 + 1.48551396 BTC,2017/05/01 22:22,
17,464403,Bixin,2841,998053,998053,3992212,0.00062853,12.5 + 2.50921880 BTC,2017/05/01 22:22,
18,464402,F2Pool,2039,999987,999987,3999948,0.00050532,12.5 + 2.02123735 BTC,2017/05/01 22:00,SW
19,464401,BTC.TOP,2246,999019,999019,3996076,0.00041207,12.5 + 1.64666986 BTC,2017/05/01 21:51,
20,464400,SlushPool,2432,998101,998101,3992404,0.00054875,12.5 + 2.19083701 BTC,2017/05/01 21:52,SW
21,464399,F2Pool,2290,999935,999935,3999740,0.00065321,12.5 + 2.61268499 BTC,2017/05/01 21:42,SW
22,464398,BTCC,2639,998148,998148,3992592,0.00050945,12.5 + 2.03403097 BTC,2017/05/01 21:17,SW
23,464397,ViaBTC,2090,999114,999114,3996456,0.00033663,12.5 + 1.34532128 BTC,2017/05/01 21:05,
24,464396,BW.COM,2384,998073,998073,3992292,0.00044964,12.5 + 1.79510858 BTC,2017/05/01 21:04,
25,464395,BW.COM,1397,998157,998157,3992628,0.00044108,12.5 + 1.76105615 BTC,2017/05/01 20:57,
26,464394,Bitcoin.com,2357,998980,998980,3995920,0.00050325,12.5 + 2.01095891 BTC,2017/05/01 20:53,
27,464393,Bixin,2671,998184,998184,3992736,0.00042802,12.5 + 1.70898009 BTC,2017/05/01 20:42,
28,464392,Bitcoin.com,1502,999119,999119,3996476,0.00041381,12.5 + 1.65379040 BTC,2017/05/01 20:38,
29,464391,BitFury,3087,998222,998222,3992888,0.00032946,12.5 + 1.31551578 BTC,2017/05/01 20:36,SW
30,464390,BW.COM,2292,998187,998187,3992748,0.00050318,12.5 + 2.00907512 BTC,2017/05/01 20:36,
31,464389,KanoPool,2527,988033,988033,3952132,0.00047359,12.5 + 1.87170125 BTC,2017/05/01 20:28,
32,464388,BTCC,2055,998243,998243,3992972,0.00053544,12.5 + 2.13801586 BTC,2017/05/01 20:26,SW
33,464387,CANOE,2455,999031,999031,3996124,0.00041399,12.5 + 1.65436235 BTC,2017/05/01 20:13,
34,464386,BW.COM,2488,998008,998008,3992032,0.00062121,12.5 + 2.47991010 BTC,2017/05/01 20:11,
35,464385,BW.COM,2663,998076,998076,3992304,0.00045540,12.5 + 1.81807590 BTC,2017/05/01 19:53,
