,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,181891,unknown,115,49181,49181,196724,0.00049905,50 + 0.09817500 BTC,2012/05/27 23:56,V 1
2,181890,unknown,27,7880,7880,31520,0.00034898,50 + 0.01100000 BTC,2012/05/27 23:48,V 1
3,181889,OzCoin,386,149535,149535,598140,0.00033458,50 + 0.20012500 BTC,2012/05/27 23:48,V 1
4,181888,unknown,10,3139,3139,12556,0.00023893,50 + 0.00300000 BTC,2012/05/27 23:37,V 1
5,181887,unknown,115,45372,45372,181488,0.00031407,50 + 0.05700000 BTC,2012/05/27 23:37,V 1
6,181886,Eligius,128,55159,55159,220636,0.00072756,50 + 0.16052500 BTC,2012/05/27 23:31,V 1
7,181885,unknown,126,46218,46218,184872,0.00028993,50 + 0.05360000 BTC,2012/05/27 23:30,V 1
8,181884,OzCoin,427,171177,171177,684708,0.00050481,50 + 0.34565000 BTC,2012/05/27 23:21,V 1
9,181883,BTC Guild,109,48617,48617,194468,0.00026483,50 + 0.05150000 BTC,2012/05/27 23:07,V 1
10,181882,unknown,64,31698,31698,126792,0.00024449,50 + 0.03100000 BTC,2012/05/27 23:05,V 1
11,181881,NMCbit,198,76596,76596,306384,0.00030191,50 + 0.09250000 BTC,2012/05/27 23:02,V 1
12,181880,unknown,141,47175,47175,188700,0.00025437,50 + 0.04800000 BTC,2012/05/27 23:01,V 1
13,181879,BTC Guild,376,169415,169415,677660,0.00028056,50 + 0.19012500 BTC,2012/05/27 22:53,V 1
14,181878,SlushPool,717,288890,288890,1155560,0.00033705,50 + 0.38948001 BTC,2012/05/27 22:40,V 1
15,181877,SlushPool,786,328857,328857,1315428,0.00032779,50 + 0.43118385 BTC,2012/05/27 22:14,V 1
16,181876,SlushPool,240,121237,121237,484948,0.00035674,50 + 0.17300000 BTC,2012/05/27 21:46,V 1
17,181875,unknown,256,129022,129022,516088,0.00035890,50 + 0.18522500 BTC,2012/05/27 21:41,V 1
18,181874,unknown,29,13082,13082,52328,0.00027758,50 + 0.01452500 BTC,2012/05/27 21:34,V 1
19,181873,unknown,57,25763,25763,103052,0.00039325,50 + 0.04052500 BTC,2012/05/27 21:33,V 1
20,181872,SlushPool,420,166920,166920,667680,0.00034103,50 + 0.22770000 BTC,2012/05/27 21:29,V 1
21,181871,unknown,74,42441,42441,169764,0.00021353,50 + 0.03625000 BTC,2012/05/27 21:13,V 1
22,181870,unknown,128,43990,43990,175960,0.00030703,50 + 0.05402500 BTC,2012/05/27 21:11,V 1
23,181869,SlushPool,47,17390,17390,69560,0.00025877,50 + 0.01800000 BTC,2012/05/27 21:06,V 1
24,181868,SlushPool,526,212276,212276,849104,0.00035670,50 + 0.30287492 BTC,2012/05/27 21:05,V 1
25,181867,BTC Guild,356,156843,156843,627372,0.00036091,50 + 0.22642500 BTC,2012/05/27 20:49,V 1
26,181866,unknown,525,254135,254135,1016540,0.00026814,50 + 0.27257500 BTC,2012/05/27 20:39,V 1
27,181865,unknown,664,230923,230923,923692,0.00041413,50 + 0.38252500 BTC,2012/05/27 20:24,V 1
28,181864,SlushPool,760,268112,268112,1072448,0.00036738,50 + 0.39400000 BTC,2012/05/27 19:59,V 1
29,181863,Eligius,256,103667,103667,414668,0.00024140,50 + 0.10010000 BTC,2012/05/27 19:37,V 1
30,181862,unknown,347,137804,137804,551216,0.00041939,50 + 0.23117500 BTC,2012/05/27 19:27,V 1
31,181861,OzCoin,284,117445,117445,469780,0.00026763,50 + 0.12572500 BTC,2012/05/27 19:11,V 1
32,181860,OzCoin,382,173479,173479,693916,0.00028289,50 + 0.19630000 BTC,2012/05/27 18:59,V 1
33,181859,Eligius,32,30293,30293,121172,0.00018156,50 + 0.02200000 BTC,2012/05/27 18:40,V 1
34,181858,OzCoin,246,126299,126299,505196,0.00029132,50 + 0.14717500 BTC,2012/05/27 18:40,V 1
35,181857,unknown,136,49167,49167,196668,0.00013741,50 + 0.02702510 BTC,2012/05/27 18:37,V 1
36,181856,BTC Guild,539,249033,249033,996132,0.00033434,50 + 0.33305000 BTC,2012/05/27 18:25,V 1
37,181855,BitMinter,15,42889,42889,171556,0.00014864,50 + 0.02550000 BTC,2012/05/27 17:52,V 1
38,181854,unknown,85,39580,39580,158320,0.00024002,50 + 0.03800000 BTC,2012/05/27 17:49,V 1
39,181853,unknown,64,30849,30849,123396,0.00024312,50 + 0.03000000 BTC,2012/05/27 17:47,V 1
40,181852,unknown,9,3135,3135,12540,0.00027911,50 + 0.00350000 BTC,2012/05/27 17:45,V 1
41,181851,unknown,17,6971,6971,27884,0.00017931,50 + 0.00500000 BTC,2012/05/27 17:41,V 1
42,181850,unknown,30,26425,26425,105700,0.00024622,50 + 0.02602500 BTC,2012/05/27 17:41,V 1
43,181849,unknown,143,49204,49204,196816,0.00015268,50 + 0.03005000 BTC,2012/05/27 17:40,V 1
44,181848,OzCoin,566,220836,220836,883344,0.00035851,50 + 0.31668480 BTC,2012/05/27 17:35,V 1
45,181847,unknown,334,157980,157980,631920,0.00028496,50 + 0.18007500 BTC,2012/05/27 17:07,V 1
