,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,234395,SlushPool,160,64219,64219,256876,0.00051620,25 + 0.13260000 BTC,2013/05/03 23:07,V 2
2,234394,BTC Guild,381,181540,181540,726160,0.00035949,25 + 0.26105000 BTC,2013/05/03 23:05,V 2
3,234393,50BTC,253,135445,135445,541780,0.00040607,25 + 0.22000000 BTC,2013/05/03 22:53,V 2
4,234392,50BTC,403,166687,166687,666748,0.00048504,25 + 0.32340000 BTC,2013/05/03 22:46,V 2
5,234391,BTC Guild,653,285829,285829,1143316,0.00044596,25 + 0.50987065 BTC,2013/05/03 22:38,V 2
6,234390,Eligius,95,92626,92626,370504,0.00011336,25 + 0.04200000 BTC,2013/05/03 22:17,V 2
7,234389,50BTC,200,47689,47689,190756,0.00002726,25 + 0.00520000 BTC,2013/05/03 22:16,V 2
8,234388,SlushPool,454,228180,228180,912720,0.00043808,25 + 0.39984136 BTC,2013/05/03 22:15,V 2
9,234387,BTC Guild,276,155224,155224,620896,0.00036382,25 + 0.22589282 BTC,2013/05/03 22:00,V 2
10,234386,SlushPool,437,217612,217612,870448,0.00037440,25 + 0.32590001 BTC,2013/05/03 21:55,V 2
11,234385,BitMinter,440,170429,170429,681716,0.00051785,25 + 0.35302601 BTC,2013/05/03 21:44,V 2
12,234384,BTC Guild,188,149395,149395,597580,0.00017278,25 + 0.10325200 BTC,2013/05/03 21:39,V 2
13,234383,BTC Guild,938,414614,414614,1658456,0.00054423,25 + 0.90258800 BTC,2013/05/03 21:38,V 2
14,234382,BitMinter,437,187038,187038,748152,0.00043610,25 + 0.32627241 BTC,2013/05/03 20:59,V 2
15,234381,BTC Guild,381,159649,159649,638596,0.00045788,25 + 0.29240002 BTC,2013/05/03 20:43,V 2
16,234380,BTC Guild,947,427390,427390,1709560,0.00034670,25 + 0.59270102 BTC,2013/05/03 20:38,V 2
17,234379,unknown,313,95378,95378,381512,0.00017771,25 + 0.06780005 BTC,2013/05/03 20:30,V 2
18,234378,BTC Guild,337,149197,149197,596788,0.00040093,25 + 0.23927055 BTC,2013/05/03 19:38,V 2
