,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,345908,BTCC,1007,370582,370582,1482328,0.00009621,25 + 0.14260825 BTC,2015/03/02 23:50,V 2
2,345907,F2Pool,1,254,254,1016,0.00000000,25 + 0.00000000 BTC,2015/03/02 23:23,V 2
3,345906,GHash.IO,1098,647077,647077,2588308,0.00006596,25 + 0.17072501 BTC,2015/03/02 23:22,V 2
4,345905,SlushPool,194,234807,234807,939228,0.00003676,25 + 0.03452368 BTC,2015/03/02 23:09,V 2
5,345904,KnCMiner,484,285369,285369,1141476,0.00005761,25 + 0.06575604 BTC,2015/03/02 23:09,V 2
6,345903,AntPool,349,192846,192846,771384,0.00005463,25 + 0.04214152 BTC,2015/03/02 23:01,V 2
7,345902,F2Pool,1435,766426,766426,3065704,0.00007608,25 + 0.23324699 BTC,2015/03/02 22:58,V 2
8,345901,KnCMiner,1255,749146,749146,2996584,0.00005608,25 + 0.16806146 BTC,2015/03/02 22:45,V 2
9,345900,BTCC,491,215386,215386,861544,0.00009730,25 + 0.08382618 BTC,2015/03/02 22:49,V 2
10,345899,GHash.IO,1069,749236,749236,2996944,0.00005065,25 + 0.15180441 BTC,2015/03/02 22:27,V 2
11,345898,unknown,512,142389,142389,569556,0.00012760,25 + 0.07267298 BTC,2015/03/02 22:25,V 2
12,345897,MegaBigPower,1024,355292,355292,1421168,0.00009634,25 + 0.13692232 BTC,2015/03/02 22:09,V 2
13,345896,F2Pool,379,186742,186742,746968,0.00006632,25 + 0.04954144 BTC,2015/03/02 21:54,V 2
14,345895,BW.COM,487,294905,294905,1179620,0.00004964,25 + 0.05855955 BTC,2015/03/02 21:50,V 2
15,345894,BW.COM,1361,749095,749095,2996380,0.00005810,25 + 0.17408921 BTC,2015/03/02 21:46,V 2
16,345893,BTCC,473,221469,221469,885876,0.00012476,25 + 0.11052403 BTC,2015/03/02 21:45,V 2
17,345892,MegaBigPower,64,63275,63275,253100,0.00003197,25 + 0.00809193 BTC,2015/03/02 21:30,V 2
18,345891,GHash.IO,883,542316,542316,2169264,0.00005904,25 + 0.12807409 BTC,2015/03/02 21:27,V 2
19,345890,F2Pool,249,120630,120630,482520,0.00006817,25 + 0.03289235 BTC,2015/03/02 21:18,V 2
20,345889,AntPool,395,297559,297559,1190236,0.00004533,25 + 0.05395149 BTC,2015/03/02 21:16,V 2
21,345888,KnCMiner,1,205,205,820,0.00000000,25 + 0.00000000 BTC,2015/03/02 21:15,V 2
