,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,211040,OzCoin,252,257563,257563,1030252,0.00034828,25 + 0.35882000 BTC,2012/12/05 23:58,V 1
2,211039,unknown,11,3492,3492,13968,0.00077320,25 + 0.01080000 BTC,2012/12/05 23:54,V 1
3,211038,unknown,635,249931,249931,999724,0.00053205,25 + 0.53190000 BTC,2012/12/05 23:20,V 1
4,211037,unknown,454,253144,253144,1012576,0.00037785,25 + 0.38260000 BTC,2012/12/05 22:53,V 1
5,211036,unknown,143,49377,49377,197508,0.00019800,25 + 0.03910570 BTC,2012/12/05 22:34,V 1
6,211035,BitMinter,582,249230,249230,996920,0.00054159,25 + 0.53992501 BTC,2012/12/05 22:25,V 2
7,211034,unknown,9,3483,3483,13932,0.00038760,25 + 0.00540000 BTC,2012/12/05 22:05,V 1
8,211033,SlushPool,42,30464,30464,121856,0.00023717,25 + 0.02890000 BTC,2012/12/05 22:01,V 1
9,211032,SlushPool,214,115258,115258,461032,0.00039759,25 + 0.18330000 BTC,2012/12/05 21:58,V 1
10,211031,SlushPool,43,16296,16296,65184,0.00050933,25 + 0.03320000 BTC,2012/12/05 21:56,V 2
11,211030,unknown,69,53719,53719,214876,0.00027419,25 + 0.05891790 BTC,2012/12/05 21:54,V 1
12,211029,SlushPool,231,154589,154589,618356,0.00033314,25 + 0.20600000 BTC,2012/12/05 21:50,V 2
13,211028,unknown,183,125185,125185,500740,0.00047430,25 + 0.23750100 BTC,2012/12/05 21:36,V 2
14,211027,unknown,440,246855,246855,987420,0.00042940,25 + 0.42400000 BTC,2012/12/05 21:30,V 1
15,211026,unknown,10,3582,3582,14328,0.00019542,25 + 0.00280000 BTC,2012/12/05 21:34,V 1
16,211025,EclipseMC,508,235273,235273,941092,0.00024758,25 + 0.23300000 BTC,2012/12/05 21:24,V 2
17,211024,SlushPool,808,419978,419978,1679912,0.00041119,25 + 0.69077000 BTC,2012/12/05 21:04,V 1
18,211023,unknown,425,203810,203810,815240,0.00052439,25 + 0.42750000 BTC,2012/12/05 20:58,V 1
19,211022,BTC Guild,431,220797,220797,883188,0.00043139,25 + 0.38100000 BTC,2012/12/05 20:33,V 1
